s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
0.0,-476.9786834716797,262.771240234375,7.6198883056640625,-478.47353977252726,262.4969699315451,-1.5198090535320912,-1.3893384972969687,0.0009944339381669392,1005.5972162849961,0.018661490583085267,21.750046730041504,-12.850030899047852,8.900015830993652,-239.9823760986328,8.900015830993652,0,straight,80.0,288.0
17.416197574583904,-473.6510925292969,245.67588806152344,7.623138427734375,-475.2884238702662,245.34606864248548,-1.67021997631894,-1.3720192393549817,0.0009403407827807062,1063.444251607246,-0.005772726892108726,21.650046348571777,-12.600029945373535,9.050016403198242,-240.0,9.050016403198242,0,straight,80.0,288.0
34.894335388812124,-470.07725524902344,228.56703186035156,7.6178436279296875,-471.83833428812727,228.18381418113168,-1.8022916444453352,-1.3565326436449725,0.0006842202303562958,1461.5177330832023,-0.024640926862198875,21.70004653930664,-12.650030136108398,9.050016403198242,-238.9048309326172,9.050016403198242,0,straight,80.0,288.0
52.430037303953696,-466.26805114746094,211.45005798339844,7.6145172119140625,-468.1329856136493,211.0277105459792,-1.9121605374737363,-1.3480853370374446,0.0007485627186279153,1335.893406277244,0.0009752866013984507,21.750046730041504,-13.000031471252441,8.750015258789062,-235.7500762939453,8.750015258789062,0,straight,80.0,288.0
70.02477459388379,-462.2172546386719,194.32797241210938,7.6182098388671875,-464.1572539560628,193.85200354967046,-1.9975344075856707,-1.3302037472687733,0.00103722027884854,964.1153575498354,0.010466999545843958,21.893030643463135,-13.999031066894531,7.8939995765686035,-230.73190307617188,8.200013160705566,0,straight,80.0,288.0
87.67526964202112,-457.8498840332031,177.22633361816406,7.618194580078125,-459.8388936027708,176.69876781158862,-2.0577863708605406,-1.3115259310612775,0.001052646183906998,949.986819206814,0.010756070739953438,21.893030166625977,-14.998030662536621,6.8949995040893555,-224.04644775390625,7.450010299682617,0,straight,80.0,288.0
105.3802620669793,-453.1555480957031,160.15501403808594,7.6220245361328125,-455.16917796183964,159.580760181882,-2.0939132573156067,-1.2929875349569793,0.0012458255539458535,802.6805974823201,0.022544520791328848,21.19603967666626,-15.300040245056152,5.895999431610107,-215.88986206054688,6.450006484985352,0,straight,80.0,288.0
123.13692865135437,-448.06658935546875,143.14320373535156,7.626190185546875,-450.0785491138634,142.5131738294506,-2.1082978327857385,-1.267326319227542,0.0014014952464564481,713.5236473533593,0.014185057531956868,21.196041107177734,-16.299041748046875,4.896999359130859,-206.45831298828125,5.400002479553223,0,straight,80.0,288.0
140.94339694231147,-442.5534210205078,126.21171569824219,7.6270599365234375,-444.5457669573571,125.53452368201576,-2.104288801215433,-1.2431503256895544,0.0012662720658527804,789.7197031875946,-0.017098626982017806,21.196041584014893,-17.29804229736328,3.8979992866516113,-195.9479217529297,4.249998092651367,0,straight,80.0,288.0
158.7980477589582,-436.6255798339844,109.36982727050781,7.6200714111328125,-438.5857979043784,108.65736056314147,-2.0856806305387865,-1.2221784634634256,0.0013516424979352695,739.8406024726002,-0.019213993626329695,21.19604206085205,-18.297042846679688,2.8989992141723633,-184.55487060546875,2.949998378753662,0,straight,80.0,288.0
176.70095658190098,-430.27223205566406,92.63217163085938,7.620208740234375,-432.1848080798115,91.87713314259919,-2.056217441541109,-1.1948017767899972,0.0016395750150593122,609.9141489807496,0.09631105736516155,20.722997307777405,-18.822998046875,1.8999992609024048,-172.47528076171875,1.8999992609024048,0,straight,80.0,288.0
194.62505994184505,-423.4337158203125,76.06391906738281,7.6546173095703125,-425.28769715833295,75.2639254133042,-2.0192168403354076,-1.1634327069140342,0.0015442382243975594,647.5684801741788,0.3465873002459957,19.173997282981873,-17.823997497558594,1.3499997854232788,-159.9053192138672,1.3499997854232788,0,straight,80.0,288.0
212.4920194618634,-416.1237487792969,59.761016845703125,7.74407958984375,-417.92002911643374,58.934403094120164,-1.9773500812679892,-1.1395083588233297,0.0007219615375355856,1385.115339265161,0.6282964825771176,18.174996733665466,-16.824996948242188,1.3499997854232788,-147.04112243652344,1.3499997854232788,0,straight,80.0,288.0
230.29190786107947,-408.6533508300781,43.60517883300781,7.8785400390625,-410.4074279097047,42.79392635364038,-1.9325933319121278,-1.137599995319738,-0.0002454063428409328,4074.8743020394495,0.8763433375252039,17.375996947288513,-15.825997352600098,1.5499995946884155,-134.07887268066406,1.5499995946884155,0,straight,80.0,288.0
248.0021279198163,-401.30152893066406,27.49395751953125,8.0550537109375,-403.02185231138327,26.720261451130945,-1.8862974687220675,-1.1481596865335537,-0.0005601975492424832,1785.0845676712288,1.0930849882375222,16.376997351646423,-14.826997756958008,1.5499995946884155,-121.21469116210938,1.5499995946884155,0,straight,78.2331024476192,281.63916881142916
265.45226912965444,-394.2274169921875,11.543365478515625,8.262374877929688,-395.911734009926,10.80432754265551,-1.8393207678064116,-1.1573153579951465,-0.0003424620951084159,2920.0311926008108,1.3054659108284128,15.377997756004333,-13.827998161315918,1.5499995946884155,-108.64472961425781,1.5499995946884155,0,straight,75.5626395321827,272.02550231585775
282.42794288878054,-387.4364471435547,-4.0129241943359375,8.503372192382812,-389.0796055894461,-4.728414188015523,-1.792176221625497,-1.1601197817600752,9.444252045039125e-05,10588.450998883281,1.5531237413234367,14.228998303413391,-12.828998565673828,1.399999737739563,-96.56512451171875,1.399999737739563,0,straight,72.87093875134819,262.3353795048535
298.6410730231987,-380.9335479736328,-18.862289428710938,8.775848388671875,-382.529711569757,-19.56788355650825,-1.7451651207762926,-1.1545680113188272,0.000502382435077442,1990.5154523283654,1.746164867238531,13.029998898506165,-11.829998970031738,1.1999999284744263,-85.17207336425781,1.1999999284744263,0,straight,70.20386123415349,252.73390044295257
314.0338348113549,-374.6434020996094,-32.908416748046875,9.054214477539062,-376.18985901112484,-33.610738804079645,-1.6984655573676177,-1.1444973460907704,0.0007305564491023181,1368.8196185644033,1.808581826538247,12.030999302864075,-10.830999374389648,1.1999999284744263,-74.66168212890625,1.1999999284744263,0,straight,67.57439386667636,243.2678179200349
328.64191217892073,-368.5324249267578,-46.17424011230469,9.318435668945312,-370.0286523624204,-46.87503535817033,-1.6522138226807475,-1.1327674102912797,0.0012429423062299758,804.5425720789447,1.7563806173712726,11.131999611854553,-9.831999778747559,1.2999998331069946,-65.23013305664062,1.2999998331069946,0,straight,64.98064005416362,233.93030419498902
342.5226051042307,-362.5070343017578,-58.676727294921875,9.555328369140625,-363.94579635059995,-59.39150505350522,-1.6065315052478075,-1.1097115624232685,0.001739721217589446,574.8047387647532,1.6064702125103414,10.532999634742737,-8.833000183105469,1.699999451637268,-57.07354736328125,1.699999451637268,0,straight,62.416249073349434,224.69849666405796
355.7752389609539,-356.46437072753906,-70.46987915039062,9.75555419921875,-357.84572886443,-71.19807222115104,-1.5615426509251225,-1.0856596305569173,0.0020867526469776354,479.21348102677996,1.3413442808903886,10.133999586105347,-7.834000587463379,2.2999989986419678,-50.388092041015625,2.2999989986419678,0,straight,59.86547158454455,215.51569770436038
368.5034356286958,-350.37330627441406,-81.64500427246094,9.905563354492188,-351.69384945477395,-82.39239086980766,-1.517373064571979,-1.0557755142271306,0.003082960732528603,324.3635215489149,0.8275298746832194,9.98499870300293,-6.835000514984131,3.149998188018799,-45.36991882324219,3.149998188018799,0,straight,57.30885062881478,206.31186226373322
380.74030521633904,-344.1047821044922,-92.15419006347656,9.965530395507812,-345.3526680721809,-92.93897809347295,-1.4741477674846508,-1.0094017125147074,0.0045649208024419186,219.061850857318,0.2702588259614669,9.98499870300293,-5.836000442504883,4.148998260498047,-42.21516418457031,4.44999885559082,1,left,54.73844980683885,197.05841930461986
392.5298048055085,-337.5079345703125,-101.92526245117188,9.972427368164062,-338.6700539579977,-102.76198006612508,-1.4319978486041096,-0.9467780025883322,0.00504972983972362,198.03039602901444,-0.14261605529466426,9.98499870300293,-4.837000370025635,5.147998332977295,-41.12000274658203,5.850004196166992,1,left,52.14231195972334,187.71232305500402
403.9544029863949,-330.57470703125,-111.00547790527344,9.933868408203125,-331.65741425077016,-111.87888865808118,-1.3910791732756465,-0.8919884756433365,0.005024593413948293,199.0210784466651,-0.539597532990832,9.583000659942627,-3.8380002975463867,5.74500036239624,-41.06411361694336,7.300009727478027,1,left,50.859718795387536,183.09498766339513
415.05991950007484,-323.3545227050781,-119.44317626953125,9.852127075195312,-324.3552952204818,-120.35162493480203,-1.3516007565178942,-0.833717336197526,0.005904236461430762,169.36991032328538,-1.0530431348715785,7.585000514984131,-2.8390002250671387,4.746000289916992,-40.904571533203125,8.7000150680542,1,left,48.22169639799688,173.59810703278876
425.88340612813624,-315.7961883544922,-127.18899536132812,9.7047119140625,-316.7040743000569,-128.13871747461178,-1.3138603360379844,-0.7628804442782291,0.006154905205702617,162.47203922385094,-1.7000730322467184,6.6670005321502686,-2.9200003147125244,3.747000217437744,-40.6535758972168,10.300021171569824,1,left,47.229535174892504,170.026326629613
436.53944604657806,-307.84986877441406,-134.28549194335938,9.488082885742188,-308.67470615747925,-135.26202852596975,-1.2782724301486574,-0.7013833436344086,0.00388258745199007,257.56019983205715,-2.1723197878098177,6.13800048828125,-3.390000343322754,2.748000144958496,-40.32331466674805,10.300021171569824,1,left,49.813945056733445,179.3302022042404
447.08587349267077,-299.69256591796875,-140.9657745361328,9.244430541992188,-300.4757893439245,-141.93402429163103,-1.2453700349647963,-0.6801481302267124,0.0008942237556131619,1118.2883408351283,-2.0038084044101456,5.587000250816345,-3.8380002975463867,1.7489999532699585,-39.925987243652344,7.600010871887207,1,left,52.24604689954445,188.08576883836002
457.5212361825614,-291.5795440673828,-147.52658081054688,9.066970825195312,-292.34624477251356,-148.47010244062471,-1.2157561588051846,-0.6823736136906303,-0.002274991557066376,439.56207085423637,-0.9494969077630588,6.207000494003296,-4.837000370025635,1.3700001239776611,-39.473785400390625,4.280436992645264,1,left,51.991009023391804,187.1676324842105
467.8418592612906,-283.71258544921875,-154.2068328857422,9.045639038085938,-284.503409087936,-155.0960527972548,-1.1900059153569562,-0.7268972999516444,-0.004422359091804384,226.12365464695588,0.9282471651654356,7.526000618934631,-5.836000442504883,1.6900001764297485,-38.978904724121094,14.600037574768066,1,left,49.59999241244257,178.55997268479325
478.0370250356828,-276.26991271972656,-161.1713409423828,9.25457763671875,-277.0859286016921,-162.00772095016643,-1.1685090658784294,-0.7730747879496991,-0.0024483519482250762,408.43801101591885,3.0527514888907534,9.524000644683838,-6.835000514984131,2.689000129699707,-38.45353698730469,14.600037574768066,1,left,47.11906443738985,169.62863197460348
487.98187771371795,-269.20701599121094,-168.1609649658203,9.655502319335938,-270.0144256372557,-168.98166352032777,-1.151284697152198,-0.7772361669389064,0.0014999026029240622,666.7099570668779,4.497645020013197,11.522000789642334,-7.834000587463379,3.688000202178955,-37.90987777709961,13.350032806396484,1,left,44.56618200630125,160.4382552226845
497.45002124468607,-262.3641357421875,-174.68797302246094,10.123367309570312,-263.13615849560284,-175.52378941105295,-1.1378084932140182,-0.7457423360776978,0.003732763182547491,267.8980559697688,5.24261191038633,12.119593143463135,-7.432592868804932,4.687000274658203,-37.36012268066406,11.90002727508545,1,left,41.991698360505076,151.17011409781827
506.3981576455911,-255.69290161132812,-180.63096618652344,10.617950439453125,-256.42651833909963,-181.48637201188745,-1.126904001826645,-0.7089036801577923,0.005306328550065353,188.4542184987177,5.73664195379362,12.119593143463135,-6.433592796325684,5.686000347137451,-36.81646728515625,10.40002155303955,2,left,39.40431132240989,141.8555207606756
515.0715408903665,-248.9787139892578,-186.09739685058594,11.13311767578125,-249.65710197314806,-186.9844576599457,-1.116730556664703,-0.6528803229642249,0.008897828587010992,112.38697062110134,5.464444533580204,12.119593143463135,-5.4345927238464355,6.685000419616699,-36.291099548339844,8.950016021728516,2,left,36.72279060310772,132.2020461711878
523.6072844372833,-241.96055603027344,-190.93707275390625,11.55963134765625,-242.54411817379355,-191.87526156788206,-1.104872402596383,-0.5564457899437781,0.01196280524487097,83.59243334072902,4.067938559358375,12.119593143463135,-4.4355926513671875,7.684000492095947,-35.79621887207031,7.850011825561523,2,left,33.87722584553234,121.95801304391641
532.0079411487662,-234.5980224609375,-194.97364807128906,11.824569702148438,-235.07193736625885,-195.95359602188353,-1.0885280535475557,-0.45045172886629187,0.01263089159238082,79.17097480301533,2.0415195063885783,10.736602306365967,-3.4365925788879395,7.300009727478027,-35.344017028808594,7.300009727478027,2,left,32.96911973457566,118.6888310444724
540.2797262954252,-226.9642791748047,-198.15834045410156,11.902847290039062,-227.32523824226703,-199.16004305063652,-1.0647532767210293,-0.3458614466651112,0.012619473489842556,79.24260871936553,-0.20862766685904033,9.894999742507935,-3.000000238418579,6.8949995040893555,-34.94668960571289,7.350009918212891,2,left,32.98403159586275,118.74251374510591
548.4350764998347,-219.15602111816406,-200.50967407226562,11.79296875,-219.40417474991423,-201.5100846709977,-1.030728669925447,-0.24314420732302833,0.012256947086950236,81.58638467687301,-2.559857768624807,7.975999593734741,-2.080000162124634,5.895999431610107,-34.61642837524414,8.000012397766113,2,left,33.46826507317102,120.48575426341567
556.5600054030747,-211.18368530273438,-202.0467529296875,11.486831665039062,-211.32713186050339,-203.02028131795262,-0.9840398557446195,-0.14629439293047786,0.01114885623650726,89.69529957032456,-4.778230829219932,7.767624616622925,-2.8706252574920654,4.896999359130859,-34.36543273925781,9.200016975402832,2,left,35.09208704742214,126.3315133707197
564.8652735720545,-202.9354248046875,-202.8898162841797,11.00421142578125,-202.990998216841,-203.8111176979214,-0.9229760013677796,-0.06024755364878079,0.01068693096942225,93.57223349352853,-6.566200608724415,7.767624616622925,-3.8696253299713135,3.8979992866516113,-34.20589065551758,9.550018310546875,2,left,35.8424636573023,129.03286916628826
573.4079772554329,-194.4161834716797,-202.972412109375,10.376922607421875,-194.3874668869053,-203.81878617362804,-0.8468610859410965,0.03391594134546838,0.007930259157621822,126.09928378430025,-8.10701733454593,7.767624378204346,-4.868625164031982,2.8989992141723633,-34.150001525878906,9.550018310546875,2,left,38.54533607596231,138.76320987346432
582.2070961182883,-185.66961669921875,-202.41598510742188,9.594329833984375,-185.61243591108078,-203.17022317454817,-0.7564024751641754,0.07566790500090388,0.0008962887303565386,1115.7118974397968,-8.149190682533359,6.58799946308136,-4.688000202178955,1.8999992609024048,-31.5498046875,9.550018310546875,3,straight,41.144120391622074,148.11883340983948
591.269883959769,-176.64871215820312,-201.859375,8.925308227539062,-176.61742132872274,-202.51260140765487,-0.6539754243603119,0.04786537824370979,-0.002806097107267394,356.36685466448813,-6.233898123817499,6.587999582290649,-3.689000368118286,2.8989992141723633,-28.799846649169922,6.8000078201293945,3,straight,43.65936388595083,157.173709989423
600.5858127011736,-167.35057067871094,-201.52854919433594,8.454513549804688,-167.33739745883577,-202.07212189203096,-0.5437322975521518,0.024229770757314664,-0.0021994999611460704,454.64879184582503,-4.058672413898651,6.587999582290649,-2.690000295639038,3.8979992866516113,-26.849876403808594,13.000031471252441,3,straight,46.1020539796918,165.96739432689048
610.1477419901705,-157.79393005371094,-201.3990936279297,8.164077758789062,-157.79112083297258,-201.83049007131697,-0.4314055900059237,0.006511831689764411,-0.0006011179219144438,1663.5671031321012,-2.2537571228256614,6.946999549865723,-2.0500001907348633,4.896999359130859,-25.699893951416016,19.799983978271484,3,straight,48.481424962712026,174.5331298657633
619.9491099389709,-147.99395751953125,-201.31459045410156,8.02191162109375,-147.9896853912022,-201.63828804069183,-0.32372577692365323,0.013197133638568564,0.001517994727366318,658.7638164824027,-0.9402543493838456,7.305999517440796,-1.4100000858306885,5.895999431610107,-25.199901580810547,20.249977111816406,3,straight,50.80485380751847,182.8974737070665
629.9865398089906,-137.95968627929688,-201.06631469726562,7.97998046875,-137.9512652488143,-201.2936437072043,-0.22748492810311885,0.037026430740327194,0.00295313988864952,338.6226314044687,-0.13011030733070528,8.094999551773071,-1.2000000476837158,6.8949995040893555,-24.99990463256836,20.299976348876953,3,straight,53.07893855689763,191.08417880483148
640.252873051153,-127.70893859863281,-200.50108337402344,7.996826171875,-127.69805254702129,-200.64907742461997,-0.1483938850885042,0.07342512347882672,0.003825114293625499,261.43009678599316,0.29372511951776814,9.063999652862549,-1.1700000762939453,7.8939995765686035,-25.049903869628906,20.299976348876953,3,straight,55.30824284734705,199.1096742504494
650.745811489158,-117.26408386230469,-199.4987030029297,8.041549682617188,-117.25361910979348,-199.58807510418845,-0.0899826846039121,0.11656116665366043,0.004331567193337623,230.863323911516,0.4768578978400495,10.302998781204224,-1.4100000858306885,8.892998695373535,-25.199901580810547,20.149978637695312,4,left,56.29914867572702,202.67693523261727
661.4616996516054,-106.6561279296875,-197.98268127441406,8.098190307617188,-106.6474287875007,-198.0347979255035,-0.052837679695139604,0.165391994966664,0.004584120101890133,218.1443718256156,0.5515871666083416,11.521998405456543,-1.630000114440918,9.891998291015625,-25.399898529052734,19.999980926513672,4,left,54.7263346621089,197.01480478359204
672.3986911854403,-95.91902160644531,-195.90220642089844,8.161087036132812,-95.91165626104996,-195.93580011902827,-0.034391639490319585,0.21583274560518353,0.00475977373415528,210.09402039936896,0.5810348781584429,12.670997977256775,-1.78000009059906,10.890997886657715,-25.64989471435547,19.749984741210938,4,left,53.7070380416688,193.3453369500077
