s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
0.0,13.736419677734375,-114.80078125,2.4063262939453125,13.343588966147111,-114.72538869862909,-0.40000000596046453,-1.760411903389484,-0.00014138168916382892,7073.051722003615,-0.23623553963307733,19.800039291381836,-4.59999942779541,15.200039863586426,-7.600010871887207,17.850013732910156,0,straight,80.0,288.0
6.627079736792042,12.4844970703125,-121.30851745605469,2.3906707763671875,12.091737495256593,-121.23275693872306,-0.39999967473043296,-1.761348851116895,-4.133818499335584e-05,24190.708908983954,-0.20670455662946674,20.6480393409729,-5.147998332977295,15.500041007995605,-7.850011825561523,17.600017547607422,0,straight,80.0,288.0
13.342379752110674,11.213607788085938,-127.90245056152344,2.3787994384765625,10.82081930428691,-127.82684870674925,-0.3999980418082516,-1.7609456839296078,-1.775614364907252e-05,56318.5351371177,-0.14588415787886722,19.74903964996338,-4.148998260498047,15.600041389465332,-8.10001277923584,17.350021362304688,0,straight,80.0,288.0
20.166206746247134,9.922393798828125,-134.60299682617188,2.3709869384765625,9.529660186306725,-134.52713645071447,-0.3999931086514477,-1.7616062755771549,-0.00015414525451036554,6487.387517549266,-0.08361239681435872,18.500038623809814,-3.149998188018799,15.350040435791016,-8.40001392364502,17.100025177001953,0,straight,80.0,288.0
27.145840897623817,8.593902587890625,-141.4550323486328,2.3673553466796875,8.20129462610044,-141.37859120525587,-0.3999803245933673,-1.763091493482414,3.196679533291891e-05,31282.460114799673,-0.020153162317829154,18.450037240982056,-3.3999979496002197,15.050039291381836,-8.7000150680542,16.800029754638672,0,straight,80.0,288.0
34.30977285009113,7.2277069091796875,-148.48748779296875,2.368255615234375,6.834974463999212,-148.41184904727874,-0.39994998855731173,-1.7610627425785206,0.0008186690884134512,1221.4947579588734,0.04085718454805709,18.45003581047058,-3.699997663497925,14.750038146972656,-9.100016593933105,16.50003433227539,0,straight,80.0,288.0
41.65025667792939,5.870697021484375,-155.70144653320312,2.373382568359375,5.477291327528523,-155.62976542853224,-0.39988275882279123,-1.7510257669223452,0.0016312469519268596,613.0279653971345,0.09774601760098311,18.400034427642822,-3.9499974250793457,14.450037002563477,-9.450017929077148,16.250038146972656,0,straight,80.0,288.0
49.17428990149968,4.575775146484375,-163.1132049560547,2.3828887939453125,4.181522318492085,-163.04718331320944,-0.39974260431420305,-1.7367169552276656,0.0016663618227986399,600.1097638689951,0.154172410624126,18.3500337600708,-4.099997520446777,14.250036239624023,-9.700018882751465,16.100040435791016,0,straight,80.0,288.0
56.869188979854826,3.349945068359375,-170.70982360839844,2.396942138671875,2.95526411162017,-170.64817338717384,-0.39946690399783513,-1.725746871270921,0.0010615743225970559,941.9971628115314,0.21335149551970634,18.300033569335938,-4.149997711181641,14.150035858154297,-9.850019454956055,16.05004119873047,0,straight,80.0,288.0
64.69802435481671,2.164398193359375,-178.44834899902344,2.4160919189453125,1.7698963077316654,-178.38891171570745,-0.3989542936375084,-1.720335726768758,0.0007204277550171279,1388.0642341107825,0.26655438406900933,18.131694793701172,-4.149997711181641,13.981697082519531,-9.950019836425781,16.100040435791016,0,straight,80.0,288.0
