s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
0.0,-473.66661071777344,253.67864990234375,7.62689208984375,-473.4872802327808,253.7099916997452,-0.18204870532921302,1.7438199473901115,-0.001025283011096278,975.3404564177413,-0.09211888686394713,21.650046348571777,-10.500021934509277,11.1500244140625,-10.55002212524414,235.91595458984375,0,straight,80.0,288.0
11.727478505255466,-475.61485290527344,265.2431640625,7.6160888671875,-475.2865029040219,265.29648984182217,-0.3326520134647923,1.7317959629156763,-0.001127360660468063,887.0275813818225,-0.03367275657504276,21.70004653930664,-10.600022315979004,11.100024223327637,-10.650022506713867,236.43502807617188,0,straight,80.0,288.0
23.48422027720889,-477.41424560546875,276.86138916015625,7.6190185546875,-476.92446798963954,276.9336805944001,-0.4950839973503244,1.71733877960317,-0.0011616503584385846,860.8442228211727,0.042037824464136175,21.750046730041504,-10.600022315979004,11.1500244140625,-10.650022506713867,236.95408630371094,0,straight,80.0,288.0
35.26507045893976,-479.0569610595703,288.5271453857422,7.6259918212890625,-478.3994977255473,288.6155493198222,-0.6633802010502436,1.7044567949505143,-0.0009641154285897208,1037.2202024219964,-0.019881677221234018,21.70004653930664,-10.500021934509277,11.200024604797363,-10.55002212524414,237.1900177001953,0,straight,80.0,288.0
47.07160148900674,-480.572998046875,300.2359313964844,7.614288330078125,-479.74952074781606,300.3384087362407,-0.8298291795477822,1.6946044724742766,-0.0008015988502570182,1247.5067793315422,-0.03108618901312976,21.70004653930664,-10.300021171569824,11.400025367736816,-10.350021362304688,239.32518005371094,0,straight,80.0,288.0
58.90802855912935,-481.97975158691406,311.98846435546875,7.618682861328125,-481.0009634327453,312.1012364773599,-0.9852633161835131,1.6855065954851327,-0.0006427409058655797,1555.836871240207,0.05770925373043134,21.70004653930664,-10.000020027160645,11.700026512145996,-10.050020217895508,239.32518005371094,0,straight,80.0,288.0
70.77044298569699,-483.30027770996094,323.7771453857422,7.6279754638671875,-482.1872596091261,323.8984768670327,-1.1196118171661888,1.679378808048659,-0.0004022320356137088,2486.127188935217,-0.0048853898389711325,21.70004653930664,-9.550018310546875,12.150028228759766,-9.600018501281738,237.38925170898438,0,straight,80.0,288.0
82.65990629052207,-484.5672302246094,335.5989074707031,7.6174774169921875,-483.35125028890894,335.7272566934276,-1.222734937343321,1.6759590219263885,-0.00028262602361935063,3538.244593310454,-0.03800960845211088,22.09904384613037,-8.950016021728516,13.149027824401855,-9.000016212463379,234.32492065429688,0,straight,80.0,288.0
94.58179665604081,-485.79966735839844,347.45692443847656,7.61895751953125,-484.5208455073052,347.5876286965223,-1.2854839282950548,1.6726494249229702,-0.0003239166155874773,3087.2142763850866,0.015977200359090782,22.245028495788574,-8.097001075744629,14.148027420043945,-8.200013160705566,230.26498413085938,0,straight,80.0,288.0
106.52588103608447,-486.9885711669922,359.34169006347656,7.6212921142578125,-485.6939189568974,359.468228743368,-1.3008214261042734,1.6682263786412008,-0.000509951425592764,1960.9710843294672,0.000874741442513649,22.245028495788574,-7.098001480102539,15.147027015686035,-7.250009536743164,225.3421630859375,0,straight,80.0,288.0
118.45717087290485,-488.1035919189453,371.22076416015625,7.619171142578125,-486.84389647053274,371.3340392408927,-1.2647781887221037,1.6604777151178016,-0.0008627679529784466,1159.0602044823306,-0.013614126135175209,21.79904317855835,-6.099001407623291,15.700041770935059,-6.150005340576172,219.689208984375,0,straight,80.0,288.0
130.4157417615836,-489.0988464355469,383.1378479003906,7.6180419921875,-487.9252930270588,383.22816267678303,-1.1770235177807125,1.6476033195076045,-0.0009954835648927074,1004.5369258384285,-0.008798052854297467,21.750033378601074,-5.100001335144043,16.65003204345703,-5.150001525878906,213.4388885498047,0,straight,80.0,288.0
142.39389139459516,-489.9499206542969,395.0857238769531,7.6170654296875,-488.9112649701704,395.15422459664296,-1.040912089835757,1.6366522814957236,-0.0010978452936340338,910.8751531737672,0.018883730845009605,21.750017166137695,-4.249998092651367,17.500019073486328,-4.2999982833862305,206.72393798828125,0,straight,80.0,288.0
154.40391344754545,-490.647216796875,407.0754852294922,7.622589111328125,-489.78529707034403,407.1190146265101,-0.8630182057106077,1.621256299374602,-0.0011595631018783692,862.393774327681,0.0025674787158980195,21.700007677078247,-3.5999977588653564,18.10000991821289,-3.6499977111816406,199.6771240234375,0,straight,80.0,288.0
166.43955542839637,-491.1732635498047,419.09962463378906,7.6176605224609375,-490.5214587614182,419.1243919372823,-0.6522751731331355,1.608776093363173,-0.0008323220797775976,1201.4579743783886,-0.008493906935774787,21.700000524520874,-3.0999982357025146,18.60000228881836,-3.149998188018799,192.43116760253906,0,straight,80.0,288.0
178.50205765084067,-491.5869903564453,431.155029296875,7.6205596923828125,-491.16822550103217,431.1677693550292,-0.41895860560558223,1.6012098861662312,-0.0005232625022485726,1911.0866834576964,-0.019148893907838804,21.699994802474976,-2.699998617172241,18.999996185302734,-2.7499985694885254,185.11883544921875,0,straight,80.0,288.0
190.5969924541507,-491.9254913330078,443.24522399902344,7.613006591796875,-491.7518371362291,443.249626353236,-0.17370999044807692,1.5961421666653437,-0.00035609472668191033,2808.241529769332,0.003990472337034312,21.69999051094055,-2.399998903274536,19.299991607666016,-2.4499988555908203,177.87289428710938,0,straight,80.0,288.0
202.72242294287975,-492.2095031738281,455.36732482910156,7.6215667724609375,-492.2827497289142,455.36572833936333,0.07326395165060542,1.5925889830293394,-0.0003220761760635432,3104.8555413881577,0.029136673973723104,21.699986219406128,-2.099999189376831,19.599987030029297,-2.1499991416931152,170.8260498046875,0,straight,80.0,288.0
214.87816428893424,-492.4482421875,467.5207214355469,7.62005615234375,-492.76098352397287,467.5152404922104,0.3127893608783531,1.5883200170047171,-0.00038913275498243804,2569.817079636822,-0.006221814943396797,21.69998323917389,-1.8999992609024048,19.799983978271484,-1.949999213218689,164.11111450195312,0,straight,80.0,288.0
227.06606062710947,-492.6280975341797,479.70729064941406,7.62005615234375,-493.16514706809784,479.7006753113788,0.5370902760048942,1.583113632859164,-0.0003915655827112924,2553.850604222578,-0.0005612226243234542,21.699981093406677,-1.7499994039535522,19.949981689453125,-1.7999993562698364,157.8607940673828,0,straight,80.0,288.0
239.28520947395054,-492.751953125,491.9258117675781,7.6199188232421875,-493.4919215665626,491.9199148637942,0.7399919377823081,1.5787652868557873,-0.00029298498004641516,3413.1442500621647,-0.0013712719915848215,21.64997971057892,-1.5999995470046997,20.04998016357422,-1.6499994993209839,152.2078399658203,0,straight,80.0,288.0
