s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
0.0,-210.16400146484375,380.09552001953125,2.9111480712890625,-207.51899675164796,380.0680656899335,-2.64514719307672,1.5604170092963061,0.00045857515836292376,2180.6676217916365,-0.043913866290642554,12.950024485588074,-11.30002498626709,1.6499994993209839,-19.299991607666016,94.8233871459961,0,straight,80.0,288.0
14.559029202468226,-210.04962158203125,394.6540985107422,2.904754638671875,-207.4064870532538,394.6443111810223,-2.6431526495907387,1.5670934184184384,0.0005584124048397462,1790.791163185175,-0.021661968925718034,14.948024272918701,-12.29902458190918,2.6489996910095215,-19.39999008178711,95.17906951904297,0,straight,80.0,288.0
29.07593820018497,-210.07217407226562,409.1709899902344,2.9048309326171875,-207.46799466781823,409.1862210949387,-2.6042239452663143,1.576644975704929,0.00047282518251847566,2114.9465742783805,0.02311892732948656,14.948024272918701,-12.29902458190918,2.6489996910095215,-19.39999008178711,95.17906951904297,0,straight,80.0,288.0
43.617456086422386,-210.1852569580078,423.7120666503906,2.9114837646484375,-207.65770473218691,423.7374126004609,-2.5276793054968594,1.5808238547259785,0.0001025405432140275,9752.240125281494,0.12334426335416648,12.950024485588074,-11.30002498626709,1.6499994993209839,-19.299991607666016,94.70321655273438,0,straight,80.0,288.0
58.13198386850918,-210.33433532714844,438.2257995605469,2.9406280517578125,-207.9194020570567,438.247143392629,-2.4150275895243785,1.5796343665927683,-0.00019513739888137732,5124.594289626117,0.27913385705743005,12.950023770332336,-11.1500244140625,1.7999993562698364,-19.149993896484375,93.9778823852539,0,straight,80.0,288.0
72.5926374840389,-210.42674255371094,452.6860656738281,2.992279052734375,-208.157006835715,452.69601979835267,-2.2697575452328724,1.5751818861484295,-0.00026174065198623225,3820.575796734092,0.43399443536756843,12.950023293495178,-11.050024032592773,1.8999992609024048,-19.04999542236328,93.05851745605469,0,straight,80.0,288.0
86.99646327644743,-210.4619903564453,467.08966064453125,3.0658111572265625,-208.36519172543206,467.09233992651934,-2.096800342801141,1.5720741226166948,8.160532302570883e-05,12254.102586971701,0.5871691187761902,12.9500230550766,-11.00002384185791,1.949999213218689,-18.999996185302734,92.00054931640625,0,straight,80.0,288.0
101.33970056984049,-210.51617431640625,481.43247985839844,3.160980224609375,-208.61440088191154,481.4452134007086,-1.9018160634639798,1.5774918415168078,0.00035424292799292323,2822.9215630805115,0.7389011620790781,12.95002281665802,-10.950023651123047,1.9999991655349731,-18.949996948242188,90.85942840576172,0,straight,80.0,288.0
115.61890968223038,-210.6486053466797,495.7106018066406,3.2772064208984375,-208.95823189621842,495.72990687068153,-1.6904836844885494,1.5822164214385617,0.00018951275105334037,5276.6897976091295,0.8878715890322255,12.950022459030151,-10.85002326965332,2.099999189376831,-18.849998474121094,89.69058227539062,0,straight,80.0,288.0
129.83114408723975,-210.81771850585938,509.9211730957031,3.413848876953125,-209.34987686751236,509.93895524802457,-1.4679493452454002,1.5829102238431436,5.698111248968185e-05,17549.674906418863,1.0268136591744261,12.950021505355835,-10.650022506713867,2.2999989986419678,-18.650001525878906,88.5494613647461,0,straight,80.0,288.0
143.97646032337795,-210.99423217773438,524.0645446777344,3.56829833984375,-209.75581392305705,524.0806881874632,-1.2385234702759451,1.58383117617434,1.08147755309429e-05,92466.08929966518,1.1742699750875913,13.100021362304688,-10.650022506713867,2.4499988555908203,-18.500003814697266,87.49149322509766,0,straight,80.0,288.0
158.05839058082364,-211.17559814453125,538.1441955566406,3.745208740234375,-210.17003910691324,538.1566913122211,-1.0056366749690442,1.5832223624278718,2.4796201524825146e-05,40328.757571954426,1.2891987892007795,12.950019836425781,-10.300021171569824,2.649998664855957,-18.300006866455078,86.57212829589844,0,straight,80.0,288.0
172.07573739650158,-211.3565673828125,552.1591491699219,3.930511474609375,-210.58464082295083,552.1697428577831,-0.7719992487317466,1.5845191644530567,0.00011413738186608069,8761.371459994736,1.455581733565764,12.950018882751465,-10.100020408630371,2.8499984741210938,-18.10000991821289,85.84679412841797,0,straight,80.0,288.0
186.02828562151197,-211.55853271484375,566.1084747314453,4.15216064453125,-211.01871904681317,566.1169049582012,-0.5398794911049801,1.5864119771778544,0.0001562303307898541,6400.8057522780455,1.621896152644922,12.950017929077148,-9.900019645690918,3.0499982833862305,-17.900012969970703,85.37094116210938,0,straight,80.0,288.0
199.9111990360435,-211.78863525390625,579.9875793457031,4.381927490234375,-211.47727883545306,579.9932057710431,-0.31140725099794575,1.5888650502593322,0.00017988332824529774,5559.1588712231905,1.7091691266074043,13.749017238616943,-9.700018882751465,4.0489983558654785,-17.700016021728516,85.20000457763672,0,straight,80.0,288.0
213.72014425637667,-212.05259704589844,593.7918548583984,4.6253814697265625,-211.9637967865538,593.7936840901895,-0.08881909788229195,1.5913928107980053,0.0002005905299689026,4985.280213153778,1.821545077135525,14.498016357421875,-9.450017929077148,5.047998428344727,-17.400020599365234,79.89630126953125,0,straight,80.0,288.0
227.45009181127477,-212.34979248046875,607.5161590576172,4.8834686279296875,-212.47517193060426,607.5132008074308,0.1254143443169306,1.594386328338885,0.0002146496365716538,4658.754684945308,1.9411474604940415,15.197015285491943,-9.150016784667969,6.046998500823975,-17.1500244140625,66.63704681396484,0,straight,80.0,288.0
241.09713726816094,-212.69212341308594,621.1561737060547,5.156707763671875,-213.02062189216954,621.1474751680092,0.3286136262000941,1.5972698309087492,0.00023675020338581598,4223.861207715066,2.0962567941672643,15.846014022827148,-8.800015449523926,7.045998573303223,-16.800029754638672,52.993736267089844,0,straight,80.0,288.0
254.65485293731479,-213.07443237304688,634.7052459716797,5.453582763671875,-213.592279785888,634.6896923068,0.5180809391180379,1.6008225274859555,0.00024279491817171678,4118.702349827395,2.197854740304597,16.445012092590332,-8.40001392364502,8.044998168945312,-16.400035858154297,39.440269470214844,0,straight,80.0,288.0
268.1176768476036,-213.50283813476562,648.1579742431641,5.7505645751953125,-214.19385486237942,648.13513640351,0.6913940155671917,1.603833920679498,0.0002780919172742577,3595.9333511077475,2.3408114764862957,17.044010162353516,-8.000012397766113,9.043997764587402,-16.000041961669922,25.981719970703125,0,straight,80.0,288.0
281.48054624285845,-213.9774932861328,661.5083160400391,6.0812530517578125,-214.82365174920034,661.4765910834649,0.8467529849315116,1.6082716993407566,0.0003847310030839976,2599.2186540310395,2.4928710206720552,15.800024032592773,-7.5000104904174805,8.300013542175293,-15.500041007995605,13.6000337600708,0,straight,80.0,288.0
294.7356693872052,-214.5067138671875,674.7486877441406,6.4140777587890625,-215.4890821138868,674.7061570108006,0.9832884802546555,1.614063391300938,0.00047204054348316815,2118.4620978127014,2.5597553249269906,14.800020217895508,-7.000008583068848,7.80001163482666,-15.000039100646973,12.900031089782715,0,straight,80.0,288.0
307.8790594128289,-215.11660766601562,687.8734436035156,6.7568817138671875,-216.21644482564307,687.8184844541906,1.1012094649937734,1.6207250570916298,0.0005086761082075397,1965.8874947435122,2.7055836523233596,13.900016784667969,-6.350006103515625,7.550010681152344,-14.400036811828613,12.950031280517578,0,straight,80.0,288.0
320.903561613483,-215.8096160888672,700.8743743896484,7.1218414306640625,-217.0094668161077,700.8064171734372,1.2017736687474685,1.6273739395317683,0.00040473923559310176,2470.7266112577586,2.837666603117406,13.250014305114746,-5.700003623962402,7.550010681152344,-13.700034141540527,13.550033569335938,0,straight,80.0,288.0
333.80311879179385,-216.5735626220703,713.7459564208984,7.492431640625,-217.85828742199354,713.6682032771357,1.2870755078482283,1.631243840460115,0.0001086823200223408,9201.128571734938,2.9652668977701078,12.950013160705566,-4.90000057220459,8.050012588500977,-12.950031280517578,14.300036430358887,0,straight,78.98373234141171,284.34143642908214
346.57191335320977,-217.33494567871094,726.4860534667969,7.8827362060546875,-218.6922565099485,726.4053109667635,1.359710279400153,1.6302134170332703,-0.00015644093632403988,6392.188793403,3.116934176086522,13.00001335144043,-4.149997711181641,8.850015640258789,-12.150028228759766,15.1000394821167,0,straight,77.05779737660598,277.40807055578153
359.20211344896853,-218.06906127929688,739.0885162353516,8.283935546875,-219.48919668237846,739.0082002879095,1.422404729498337,1.6272912789593985,-0.00024596272774533856,4065.656651179141,3.230217515625627,12.950016260147095,-3.3999979496002197,9.550018310546875,-11.45002555847168,15.800042152404785,0,straight,75.10419596992094,270.3751054917154
371.6868416903855,-218.75596618652344,751.5475921630859,8.69384765625,-220.2315663107127,751.4689510150844,1.4776942026909439,1.6240403045139626,-0.0004994822753624645,2002.0730450831707,3.329128269109721,13.000019550323486,-2.7499985694885254,10.250020980834961,-10.750022888183594,16.50003433227539,0,straight,73.12181745407747,263.2385428346789
384.02041991805726,-219.36605834960938,763.8590393066406,9.110031127929688,-220.89227123409944,763.7915818652042,1.5277029407540668,1.6149668130195254,-0.0007865106256891435,1271.438639654482,3.4078408669464597,12.950022459030151,-2.099999189376831,10.85002326965332,-10.200020790100098,17.100025177001953,0,straight,71.10919479198225,255.9931012511361
396.2807881612593,-219.8398895263672,776.1029815673828,9.53192138671875,-221.41302542866498,776.0496192241887,1.574040694127509,1.604704325708287,-0.0007644597399786845,1308.1133612450055,3.4703499489358025,12.950024485588074,-1.6499994993209839,11.30002498626709,-10.200020790100098,17.550018310546875,0,straight,69.05040222480099,248.58144800928358
408.40484708017374,-220.19686889648438,788.21435546875,9.9561767578125,-221.81413775527272,788.1730901581957,1.617795224205362,1.5963062219139248,-0.0008870137489575408,1127.3782409520097,3.530763368802803,13.00002634525299,-1.2999998331069946,11.700026512145996,-9.450017929077148,17.900012969970703,0,straight,66.95227166910462,241.02817800877662
420.34450870379385,-220.4413604736328,800.1439361572266,10.381439208984375,-222.10081076593107,800.122969095498,1.659582745838944,1.5834305986334638,-0.0016249541022521907,615.4019972711828,3.6053244453522315,12.950027346611023,-1.0500000715255737,11.90002727508545,-10.000020027160645,18.150009155273438,0,straight,64.81971369318543,233.35096929546756
432.0896123009413,-220.45738220214844,811.8812103271484,10.809921264648438,-222.15686257498717,811.9029067621955,1.6996188610855876,1.5580305092035047,-0.0027533481701276924,363.19416877583734,3.6521905654148537,12.695005536079407,-1.0000001192092896,11.695005416870117,-10.800023078918457,18.150009155273438,0,straight,62.651121257390216,225.54403652660477
443.6334408635627,-220.09869384765625,823.4117431640625,11.231979370117188,-221.8341976140901,823.5007700425331,1.7377856911587972,1.5195438236109455,-0.0034547117958626528,289.4597463086778,3.590206753143599,12.09600555896759,-1.399999737739563,10.696005821228027,-11.950027465820312,17.850013732910156,0,straight,60.44392366079073,217.59812517884663
454.9680119536689,-219.29977416992188,834.7110595703125,11.631576538085938,-221.06600177327877,834.8735743641702,1.773688531022973,1.4790423096182295,-0.003851069882494257,259.66810016761394,3.4106233135238306,11.897005319595337,-2.1999990940093994,9.697006225585938,-13.6000337600708,17.100025177001953,0,straight,58.195342560359606,209.5032332172946
466.085070775774,-218.0276641845703,845.7490081787109,11.998214721679688,-219.8172984200617,845.9968198729653,1.8067100853905693,1.4332007168605425,-0.003988494438668652,250.72117195524964,3.4678229805260363,11.897005796432495,-3.1989991664886475,8.698006629943848,-15.750041961669922,15.900042533874512,0,straight,55.90212199874786,201.2476391954923
476.97836078412394,-216.30226135253906,856.4974975585938,12.39410400390625,-218.10880500922588,856.8254906962471,1.8360771993200773,1.3911943277576422,-0.004223586802725374,236.76558496553812,3.733941847365241,11.89700698852539,-4.197999477386475,7.699007511138916,-18.350006103515625,14.250036239624023,1,right,53.559902969086544,192.81565068871157
487.6335512983646,-214.15480041503906,866.9260559082031,12.802352905273438,-215.9674076870931,867.3474736386547,1.86095083928677,1.342361889814184,-0.004827721439696522,207.13705471433775,3.90336501512234,11.89700698852539,-5.196999549865723,6.700007438659668,-21.549957275390625,12.950031280517578,1,right,51.16525254821301,184.19490917356686
498.0453565823391,-211.5439453125,876.9967041015625,13.216079711914062,-213.35062751615328,877.518551536589,1.8805385745687904,1.2896065166952515,-0.005569145384068767,179.56076400171278,4.04672328890745,12.196004390716553,-6.195999622344971,6.000004768371582,-25.399898529052734,12.250028610229492,1,right,48.71171558907575,175.3621761206727
508.20723529743907,-208.44415283203125,886.6652069091797,13.634552001953125,-210.22818483826504,887.3018388130188,1.894220256530965,1.2280320979923451,-0.0064346237397198205,155.40924231935625,4.170968328641845,12.895003318786621,-7.194999694824219,5.700003623962402,-30.59981918334961,11.90002727508545,1,right,46.19157568937826,166.28967248176176
518.1154699949797,-204.81314086914062,895.8746490478516,14.052932739257812,-206.55707286324693,896.6329178897166,1.901649398972103,1.160650882557204,-0.006799990491473416,147.05902916392472,4.245588399348588,13.844002723693848,-8.193999290466309,5.650003433227539,-34.79975509643555,11.90002727508545,1,right,44.93349529794631,161.76058307260672
527.7633648946112,-200.6919403076172,904.5883178710938,14.464706420898438,-202.3834408045422,905.4598056087187,1.9028044586683734,1.0950503271138567,-0.007032250417403581,142.20198949758333,4.356407895941594,15.093003273010254,-9.192998886108398,5.9000043869018555,-41.49965286254883,12.150028228759766,1,right,44.18523731325957,159.06685432773446
537.2123229062364,-196.08837890625,912.8292999267578,14.884521484375,-197.7120169257466,913.8121771723366,1.8979589295428576,1.026448693727006,-0.007314110618771269,136.7220229666139,4.4501723191786695,14.794005393981934,-8.443999290466309,6.350006103515625,-49.59952926635742,12.600029945373535,1,right,43.32550100270927,155.97180360975335
546.4079768050998,-191.07688903808594,920.5284576416016,15.294387817382812,-192.62176514258346,921.6130087265648,1.8875627762123022,0.9587085023253988,-0.00753762453859997,132.6677914081588,4.49117603413276,14.345007419586182,-7.4449992179870605,6.900008201599121,-49.9995231628418,13.200032234191895,1,right,42.6782993482396,153.64187765366256
555.2782937430298,-185.7490997314453,927.6091461181641,15.6956787109375,-187.20426645543708,928.7868770554498,1.872047102840378,0.8903835369386248,-0.007731812345087075,129.33578252651424,4.576774773013326,14.04601001739502,-6.4459991455078125,7.600010871887207,-49.9995231628418,13.90003490447998,1,right,42.13894935091639,151.70021766329901
563.8327479459082,-180.16148376464844,934.0744781494141,16.091552734375,-181.5203057093246,935.3322408977215,1.8515842428480591,0.8240015349972158,-0.007865429954941813,127.13863141985068,4.652414898175783,13.847012996673584,-5.4469990730285645,8.40001392364502,-49.9995231628418,14.65003776550293,1,right,41.77948879221561,150.4061596519762
572.0869024354644,-174.37449645996094,939.9475402832031,16.4775390625,-175.6300310238424,941.2731954260389,1.825850103055593,0.7582388511814806,-0.008328185830691587,120.07416985278273,4.773970569982877,13.698016166687012,-4.447999000549316,9.250017166137695,-45.74958801269531,15.500041007995605,1,right,40.602161283625136,146.1677806210505
