s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
0.0,-737.3715667724609,392.16954040527344,11.221237182617188,-738.0668206650139,391.9916474450373,0.7176516427986492,1.8212897879621244,-0.0013723483290218978,728.6779739898262,0.0,16.099020957946777,-7.1500091552734375,8.94901180267334,-15.550041198730469,110.58821105957031,0,straight,80.0,288.0
11.898618788885537,-740.2274780273438,403.7203369140625,11.221237182617188,-740.895885496263,403.56089473391364,0.6871610825109143,1.8049607383495287,-0.0013421297661864728,745.0844360910046,0.0001930830016372287,15.050021171569824,-7.100008964538574,7.95001220703125,-15.650041580200195,112.38052368164062,0,straight,80.0,288.0
23.767509975241992,-742.8904266357422,415.28663635253906,11.221282958984375,-743.5125484092853,415.1484369209613,0.6372868930119177,1.789388910949752,-0.0012656010611960394,790.1384019502665,0.00019259391059733844,15.050021171569824,-7.050008773803711,8.000012397766113,-15.650041580200195,112.38052368164062,0,straight,80.0,288.0
35.60592629435755,-745.3740234375,426.8616027832031,11.221282958984375,-745.9282578878176,426.7468528925725,0.565988836743771,1.7749539212496193,-0.0011226252378768592,890.769213322897,-5.551115123125783e-15,15.050021171569824,-7.050008773803711,8.000012397766113,-15.650041580200195,112.23706817626953,0,straight,80.0,288.0
47.41252929422302,-747.6967010498047,438.43748474121094,11.221282958984375,-748.1609918786394,438.34720889544025,0.4729859427822393,1.7628382704933856,-0.000971079987304807,1029.7812879199162,-0.00019467824457497507,15.050021171569824,-7.050008773803711,8.000012397766113,-15.600041389465332,112.00717163085938,0,straight,80.0,288.0
59.18598548054119,-749.8820343017578,450.00634765625,11.221237182617188,-750.2360336539626,449.94147117422256,0.3598951226144514,1.7520521502976787,-0.0009510036973383873,1051.5206226839503,-0.00019412434268950562,15.050021171569824,-7.000008583068848,8.050012588500977,-15.550041198730469,111.6983413696289,0,straight,80.0,288.0
70.92550062311241,-751.9319305419922,461.5655059814453,11.221237182617188,-752.1587263470684,461.52664885323065,0.2301004424447162,1.740479711113797,-0.0010541006626356014,948.6759997851326,6.526750073176935e-05,15.050021171569824,-6.950008392333984,8.10001277923584,-15.500041007995605,111.31809997558594,0,straight,80.0,288.0
82.6315895730047,-753.8331909179688,473.1161651611328,11.22125244140625,-753.9205078044412,473.1023832528458,0.08839784872535841,1.7273426851811757,-0.0010976290776427422,911.0545815236514,3.238009860240254e-09,15.050021171569824,-6.900008201599121,8.150012969970703,-15.450040817260742,110.87395477294922,0,straight,80.0,288.0
94.33796932186304,-755.5860595703125,484.69056701660156,11.221237182617188,-755.5271814376031,484.6991036707724,-0.059493772579801936,1.7147815190037254,-0.0010626614145790164,941.0335091503813,-6.518932919585829e-05,15.050021171569824,-6.8000078201293945,8.25001335144043,-15.500041007995605,110.37344360351562,0,straight,80.0,288.0
106.05022998002029,-757.1947479248047,496.2918243408203,11.221237182617188,-756.9890839845908,496.31905968853704,-0.20745944295095856,1.7024567214916575,-0.0010637526281077059,940.0681827492972,-6.544693662569046e-05,15.050021171569824,-6.750007629394531,8.300013542175293,-15.500041007995605,109.82406616210938,0,straight,80.0,288.0
