s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
0.0,-287.37213134765625,-63.57865905761719,13.143310546875,-287.64128453882665,-63.678949056921006,-0.2872307857413331,-1.214119939941379,7.250692482572868e-07,1000000.0,-0.7967899830342912,21.749980330467224,-19.999980926513672,1.7499994039535522,-150.0,1.7499994039535522,0,straight,73.20381582528904,263.5337369710406
9.977320587400465,-283.8882141113281,-72.9276123046875,13.063812255859375,-284.06675119332897,-72.9941390274496,-0.1905289859597369,-1.214112705693041,1.3316833128197703e-05,75092.92865452763,-0.8071471158659915,21.699981093406677,-19.949981689453125,1.7499994039535522,-150.0,1.7499994039535522,0,straight,71.58193091228124,257.69495128421244
19.996211182594653,-280.38938903808594,-82.31535339355469,12.981903076171875,-280.4967342219759,-82.35538429778478,-0.11456640780721535,-1.2138526046735334,1.572584579120212e-05,63589.58451439563,-0.8701982414140552,21.699981093406677,-19.949981689453125,1.7499994039535522,-150.0,1.7499994039535522,0,straight,69.91543910208772,251.6955807675158
30.053559503369343,-276.875,-91.73823547363281,12.889068603515625,-276.9333442963262,-91.7599967300643,-0.062270452024004955,-1.2137977786128273,-1.1267129495853845e-06,887537.5048879902,-0.9294925005922217,21.74998104572296,-19.949981689453125,1.7999993562698364,-150.0,1.7999993562698364,0,straight,68.2016075840879,245.52578730271642
40.15152909338799,-273.3461151123047,-101.19905090332031,12.7945556640625,-273.3792187106876,-101.21139494002298,-0.0353302061699831,-1.2138758494284807,1.879161853460959e-05,53215.21390817099,-0.9824042584843373,21.699981808662415,-19.899982452392578,1.7999993562698364,-150.0,1.7999993562698364,0,straight,66.43638964228882,239.17100271223975
50.293877235568644,-269.79998779296875,-110.70069885253906,12.690185546875,-269.83173588104785,-110.71255409733959,-0.03388934826694353,-1.213415071009267,1.1854385923312782e-05,84356.9634453527,-0.9565771427941239,21.7499817609787,-19.899982452392578,1.8499993085861206,-150.0,1.8499993085861206,0,straight,64.61488968126142,232.6136028525411
60.47285127160425,-266.24029541015625,-120.23652648925781,12.6002197265625,-266.29319977827043,-120.2562684258418,-0.05646783354838099,-1.213637416630989,-3.178854598023806e-06,314578.7166930091,-0.8475987574587229,21.7499817609787,-19.899982452392578,1.8499993085861206,-150.0,1.8499993085861206,0,straight,62.7336595677983,225.84117444407389
70.69025825220831,-262.66871643066406,-129.8090057373047,12.517333984375,-262.76254486449176,-129.8440359999237,-0.10015435234535108,-1.2134784707467199,2.478878877078955e-05,40340.81734474955,-0.7941934650208093,21.799981713294983,-19.899982452392578,1.8999992609024048,-149.4998779296875,1.8999992609024048,0,straight,60.78680416644054,218.83249499918594
80.93784662676646,-259.08409118652344,-139.4088592529297,12.437698364257812,-259.23493001178053,-139.46523396440693,-0.16102937402562256,-1.2131295560670117,1.3230089263294165e-06,755852.7989485459,-0.8547104347351286,21.799981713294983,-19.899982452392578,1.8999992609024048,-148.0592498779297,1.8999992609024048,0,straight,58.76945406152015,211.57003462147256
91.10042109773684,-255.52755737304688,-148.92831420898438,12.343017578125,-255.74744096036423,-149.0104145331317,-0.23471100356960256,-1.2134459267615625,-2.9412367986383914e-05,33999.30262204449,-0.7412445168273996,21.79998242855072,-19.84998321533203,1.949999213218689,-147.76962280273438,1.949999213218689,0,straight,56.69799630007525,204.11278668027091
100.8908879260604,-252.10464477539062,-158.10076904296875,12.288406372070312,-252.4015472173186,-158.21153481111733,-0.316891330610899,-1.213717677846604,-6.0909532630937235e-05,16417.79138348008,-0.5378447235653949,21.749983191490173,-19.799983978271484,1.949999213218689,-147.48001098632812,1.949999213218689,0,straight,54.62814978370215,196.66133922132775
110.24415525391949,-248.83963012695312,-166.8655242919922,12.239883422851562,-249.21803907140037,-167.00632462622124,-0.403754954590887,-1.2145836211178025,-9.29885330530067e-05,10754.014147421438,-0.5985653579739902,21.799983143806458,-19.799983978271484,1.9999991655349731,-138.1278839111328,1.9999991655349731,0,straight,52.57467663326897,189.2688358797683
119.16232437188506,-245.73500061035156,-175.2256317138672,12.179718017578125,-246.1964655120425,-175.3968985830247,-0.49222169391813075,-1.215416366299092,2.713194699369148e-06,368569.20007713145,-0.5850879734249248,21.531996846199036,-19.531997680664062,1.9999991655349731,-129.21092224121094,1.9999991655349731,0,straight,50.539083405411354,181.94070025948088
127.61887652359306,-242.79051208496094,-183.15289306640625,12.137420654296875,-243.33412789931558,-183.35514011047582,-0.5800189828370474,-1.2146228971955622,9.333919414705738e-05,10713.612959037167,-0.5443958113542036,20.53299629688263,-18.532997131347656,1.9999991655349731,-120.75547790527344,1.9999991655349731,0,straight,48.53005129070658,174.70818464654369
135.63942394234914,-239.9922637939453,-190.66932678222656,12.09039306640625,-240.61594462153514,-190.90189028099695,-0.6656301943748045,-1.2138779910717812,0.00017199787166748137,5814.0254312755205,-0.570990787825354,19.533995747566223,-17.53399658203125,1.9999991655349731,-112.73606872558594,1.9999991655349731,0,straight,46.54454420286727,167.56035913032218
143.25767733615447,-237.3264617919922,-197.80581665039062,12.048004150390625,-238.02697819385128,-198.06853469949004,-0.7481604123423095,-1.211995121714464,0.0005000504410747064,1999.7982560535372,-0.5122595770085225,18.58499526977539,-16.534996032714844,2.049999237060547,-105.11893463134766,2.049999237060547,0,straight,44.57680661404761,160.47650381057142
150.48885428881806,-234.7730255126953,-204.57107543945312,12.013992309570312,-235.54595502731965,-204.86567882740823,-0.8271705935126307,-1.206643334904607,0.0016069451819967495,622.2987636438384,-0.6047191623400061,17.635995626449585,-15.535996437072754,2.099999189376831,-97.88883972167969,2.099999189376831,0,straight,42.625098198073246,153.4503535130637
157.36347068544822,-232.28175354003906,-210.97821044921875,11.963638305664062,-233.11958401460237,-211.31369173025615,-0.9025007446165844,-1.1899308108537607,0.0039408358800845505,253.75327225719053,-0.6777570494046259,16.68699598312378,-14.536996841430664,2.1499991416931152,-91.0154037475586,2.1499991416931152,0,straight,40.682899354261316,146.45843767534075
163.87995274790924,-229.7670440673828,-216.9897918701172,11.9228515625,-230.65811766690743,-217.3833169141936,-0.9741016990464151,-1.1549244589957384,0.006807902077894709,146.88812920018412,-0.7409075108174568,15.837996244430542,-13.537997245788574,2.2999989986419678,-84.50004577636719,2.2999989986419678,1,left,38.75211786091382,139.50762429928974
170.07346329021036,-227.1436309814453,-222.60000610351562,11.870193481445312,-228.07415829845428,-223.06857987874955,-1.041845703804959,-1.1043069703239996,0.00945075213258069,105.81168418887873,-1.2284378702954735,15.188996315002441,-12.538997650146484,2.649998664855957,-78.3077621459961,2.649998664855957,1,left,36.82331357065763,132.56392885436748
176.14551333286713,-224.25244140625,-227.9386749267578,11.773086547851562,-225.20531656300003,-228.49888084866322,-1.1053514098644361,-1.0393131159284035,0.011318055953288803,88.35439620789468,-1.937756194965834,14.739996194839478,-11.539998054504395,3.199998140335083,-72.23748779296875,3.199998140335083,1,left,34.828794056082536,125.38365860189714
182.14911027889426,-221.0391387939453,-233.00811767578125,11.63665771484375,-221.99764806336697,-233.66821027628905,-1.1638136710025155,-0.9677177469260096,0.012457006795246195,80.27610616553704,-2.4721254917842717,14.690996170043945,-10.540998458862305,4.149997711181641,-70.45000457763672,4.149997711181641,1,left,33.19842687748275,119.51433675893792
188.109514770526,-217.48080444335938,-237.78717041015625,11.477493286132812,-218.42587637197303,-238.55215335693913,-1.2158782254494702,-0.890323225270793,0.01251055701832203,79.93249209731225,-2.96584349181952,14.690996646881104,-9.541998863220215,5.148997783660889,-69.85000610351562,5.350002288818359,1,left,33.12729936286008,119.25827770629628
194.05128751549876,-213.58615112304688,-242.2703399658203,11.283767700195312,-214.50606893770492,-243.13077357336076,-1.2596010395003225,-0.8187972365007394,0.011728777165920468,85.2603801618496,-3.603473843475269,14.690997123718262,-8.542999267578125,6.147997856140137,-69.15739440917969,6.900008201599121,1,left,34.2135381093491,123.16873719365677
200.0062706892103,-209.37791442871094,-246.47715759277344,11.0487060546875,-210.25969967594384,-247.42217766655813,-1.2925200818918081,-0.7507970003477814,0.010451901657122807,95.67636902883751,-4.1832865986177525,14.69099760055542,-7.543999671936035,7.146997928619385,-68.35986328125,8.850015640258789,1,left,36.20390083591865,130.33404300930715
206.00094341017595,-204.8845977783203,-250.4364471435547,10.78369140625,-205.72367604366778,-251.44489978398866,-1.3118799729307453,-0.6939776352573559,0.008246291939078311,121.2666259438506,-4.589728116271052,14.69099760055542,-6.544999599456787,8.145998001098633,-67.16000366210938,10.900023460388184,1,left,38.10266149642003,137.16958138711212
212.0559668464973,-200.15420532226562,-254.20521545410156,10.495452880859375,-200.95167165623073,-255.2507955285811,-1.3149867854683563,-0.6515811429162229,0.006671032668022311,149.90182926153457,-4.8093461662341745,13.488999843597412,-5.545999526977539,7.943000316619873,-64.9800033569336,13.050031661987305,1,left,39.928981986861274,143.7443351527006
218.17780620690374,-195.2250518798828,-257.823486328125,10.197998046875,-195.97254001619075,-258.88664917057196,-1.299636004226204,-0.6127898401964609,0.0069523626253815765,143.8359956008646,-5.063390859822925,11.490999698638916,-4.546999454498291,6.944000244140625,-62.670005798339844,15.350040435791016,1,left,41.69420785696789,150.09914828508442
224.36939815558617,-190.0912628173828,-261.269287109375,9.871688842773438,-190.76925586222433,-262.3366877418743,-1.2645231034320508,-0.5658873039355021,0.007871228241355915,127.04497561713923,-5.3327514970968215,9.492999792098999,-3.547999620437622,5.945000171661377,-59.983489990234375,17.80001449584961,1,left,41.76409767001013,150.35075161203648
230.63097454840633,-184.73211669921875,-264.4899597167969,9.5338134765625,-185.32756929458532,-265.5427764710905,-1.2095399586000506,-0.5147264406855886,0.007972994257563898,125.4233939841748,-5.299365347069784,8.176000356674194,-3.2300002574920654,4.946000099182129,-56.592838287353516,20.49997329711914,1,left,41.496706583304544,149.38814369989637
236.96553971371594,-179.15316772460938,-267.47215270996094,9.204315185546875,-179.66302017320967,-268.4871848019839,-1.1358871718530252,-0.46548735438678457,0.007060559173777389,141.6318418113337,-4.857149137647387,6.8818519115448,-2.430000066757202,4.451851844787598,-53.202186584472656,23.299930572509766,1,left,43.25582885125415,155.72098386451495
243.37407194992755,-173.36996459960938,-270.21812438964844,8.915374755859375,-173.80111092906355,-271.1711164154572,-1.0459832497019104,-0.4248590690878218,0.005656736140673017,176.78038627430547,-3.8306989516500356,6.963148355484009,-3.42900013923645,3.5341482162475586,-49.8115348815918,26.149887084960938,1,left,44.96551665420045,161.87585995512163
249.85988812272416,-167.41830444335938,-272.7875518798828,8.71142578125,-167.77921377454203,-273.65897610426225,-0.9432050276424705,-0.39265363128402614,0.003606769390519137,277.25642860023993,-2.5266687598367032,7.13700008392334,-4.427999973297119,2.7090001106262207,-46.42088317871094,29.049842834472656,2,straight,46.63204475454054,167.87536111634594
256.42245371326334,-161.33343505859375,-275.2423553466797,8.586639404296875,-161.64032566783465,-276.0151792835161,-0.8315279209909938,-0.3780063655245792,0.0006093177154823035,1641.1799207388108,-1.5255241248596452,7.137000203132629,-5.427000045776367,1.7100001573562622,-43.03023147583008,31.649803161621094,2,straight,48.25975423917716,173.73511526103778
263.0562463572004,-155.16952514648438,-277.6934051513672,8.510650634765625,-155.43799954074532,-278.35623633778965,-0.7151389250124573,-0.38484526031968563,-0.0017903666856012475,558.5447986953445,-0.8908753646347578,7.3460001945495605,-6.426000118255615,0.9200000762939453,-39.63957977294922,33.05244827270508,2,straight,49.85114399431346,179.46411837952846
269.7657726366821,-148.9735870361328,-280.26756286621094,8.468154907226562,-149.20759677498347,-280.8179586637718,-0.5980769949175551,-0.40201148747372284,-0.0021366117442783057,468.0307513416646,-0.8955847760811375,8.640000581741333,-7.000000476837158,1.6400001049041748,-36.24892807006836,35.65735626220703,2,straight,51.41061854981522,185.07822677933478
276.5396035118242,-142.75836181640625,-282.96006774902344,8.389556884765625,-142.95285660553213,-283.4031917263534,-0.4839287987729261,-0.413599442697152,-0.002076051764929032,481.68355765164847,-1.3447554005083906,9.565110921859741,-7.543999671936035,2.021111249923706,-35.67000198364258,37.060001373291016,2,straight,52.938457780697725,190.5784480105118
283.37611271454665,-136.52212524414062,-285.7593994140625,8.284896850585938,-136.6788051768207,-286.1007498522418,-0.3755911646322873,-0.4303132698720771,-0.0017561968083691544,569.4122636110604,-1.4819926910697223,9.925887107849121,-7.196998119354248,2.728888988494873,-34.59975814819336,38.24970245361328,2,straight,54.43697382600931,195.9731057736335
290.2867681312227,-130.2547607421875,-288.66929626464844,8.185897827148438,-130.37135248571903,-288.9184771345692,-0.27510859781944563,-0.4376395024762274,-0.0004840613827866609,2065.853702774566,-1.3174370186318174,9.307998180389404,-6.197998046875,3.1100001335144043,-31.099811553955078,39.299686431884766,2,straight,55.91093836445864,201.2793781120511
297.27575134266965,-123.92524719238281,-291.6317443847656,8.101959228515625,-124.00294217038365,-291.798093116533,-0.1835985026277819,-0.4369507914671447,0.0003301360504043907,3029.0542301426294,-1.231495838987895,9.294998168945312,-5.198997974395752,4.0960001945495605,-29.29983901977539,40.04967498779297,2,straight,57.36310188701078,206.5071667932388
304.3399894113982,-117.51980590820312,-294.6092987060547,8.012786865234375,-117.56229805711382,-294.7012303642947,-0.10127691003287781,-0.4329649827451044,0.0006733260805968887,1485.1645121387874,-1.4411489345049433,9.294998168945312,-4.199997901916504,5.095000267028809,-27.499866485595703,40.599666595458984,2,straight,58.794464728541,211.6600730227476
311.48053887909947,-111.03147888183594,-297.5885009765625,7.89697265625,-111.042913950092,-297.6136086492684,-0.027589056068065353,-0.42736959606049985,0.001061780559770225,941.8141920176099,-1.4763864967543672,9.54399824142456,-3.449997901916504,6.094000339508057,-27.149871826171875,40.899662017822266,2,straight,60.206716978801374,216.74418112368494
318.6998676694251,-104.44879150390625,-300.5512237548828,7.8010101318359375,-104.43314092343549,-300.51595765580726,0.038582877200632526,-0.41767387279477425,0.001650763130333785,605.780430653185,-1.2323650004134046,9.942998886108398,-2.8499984741210938,7.093000411987305,-23.649925231933594,41.049659729003906,2,straight,61.60164448293115,221.76592013855213
325.99231692218,-97.76466369628906,-303.4659118652344,7.7182769775390625,-97.72593601246678,-303.3751658233116,0.09866446989109749,-0.4033688557718118,0.0023464325269185876,426.1788858310931,-1.1598075506318417,10.49199891090393,-2.399998903274536,8.092000007629395,-21.949951171875,41.049659729003906,2,straight,62.97934103272526,226.72562771781094
333.3555270815193,-90.96624755859375,-306.29270935058594,7.6309967041015625,-90.90861215177412,-306.1497514845815,0.1541388710605005,-0.3832306333151955,0.0030184121160842514,331.30002184635,-1.1726884034431784,11.290998697280884,-2.1999990940093994,9.090999603271484,-19.599987030029297,40.69966506958008,2,straight,64.34048194331555,231.625734995936
340.7882443298605,-84.04139709472656,-308.9916534423828,7.5447845458984375,-83.9689661088274,-308.79844443602735,0.20633944813142463,-0.3586690619734202,0.0034109072377811814,293.1771315629524,-1.083519092053764,11.800017595291138,-2.1999990940093994,9.600018501281738,-17.30002212524414,40.34967041015625,2,straight,63.443831253625895,228.39779251305322
348.28843738461615,-76.98577880859375,-311.5343780517578,7.46929931640625,-76.90217124445734,-311.2920906391056,0.25630726698736234,-0.3322814393391128,0.0034925472728577073,286.32396983470744,-1.1011641259935867,11.700016260147095,-2.399998903274536,9.300017356872559,-14.80003833770752,39.84967803955078,2,straight,62.69793092512182,225.71255133043854
355.8534236474968,-69.80455017089844,-313.91151428222656,7.3787689208984375,-69.71274021601239,-313.62096255710856,0.3047119505126562,-0.30605655733088516,0.0036160813502649526,276.5424511057334,-1.1506686780423048,11.950015306472778,-2.7999985218048096,9.150016784667969,-13.400032997131348,39.09968948364258,2,straight,61.617668240452396,221.82360566562863
363.4853951057037,-62.49629211425781,-316.10906982421875,7.29449462890625,-62.39997750602687,-315.77069862318393,0.35181184381487524,-0.27730789099639874,0.0037806902237177663,264.50196679077385,-1.1898598889974021,12.300014734268188,-3.5999996662139893,8.7000150680542,-11.766693115234375,38.29970169067383,2,straight,60.26134331128239,216.9408359206166
371.180540481209,-55.0673828125,-318.11329650878906,7.1962890625,-54.969782428923494,-317.728022570435,0.39744413752018287,-0.24810772354346455,0.0037443472851586765,267.0692443416403,-1.2107579637588628,12.50001335144043,-4.40000057220459,8.10001277923584,-10.133354187011719,37.34971618652344,2,straight,60.553087840605826,217.991116226181
378.93658244393555,-47.5230712890625,-319.9109802246094,7.1074981689453125,-47.42705778525919,-319.48052654941046,0.44103169886627086,-0.21945942697152854,0.0037495354108373,266.6997082117681,-1.2447964081725327,13.99901294708252,-4.90000057220459,9.09901237487793,-8.500014305114746,36.29973220825195,2,straight,60.5111805449944,217.84024996197985
386.75532346977513,-39.869476318359375,-321.5060119628906,7.002288818359375,-39.77866039989584,-321.03304032565404,0.48161156617822753,-0.18970249007986995,0.003941921625856416,253.6833795579945,-1.2459009296316437,14.99801254272461,-4.90000057220459,10.09801197052002,-9.950019836425781,35.09975051879883,2,straight,59.016080518782076,212.45788986761548
394.6350326496164,-32.10923767089844,-322.8699645996094,6.9120330810546875,-32.027974095571636,-322.35847925746987,0.5179005926801622,-0.15756070955983556,0.004037429287807105,247.68235644893275,-1.0937584911746345,16.59701442718506,-5.500002861022949,11.09701156616211,-11.550025939941406,33.74977111816406,3,left,58.31387359126382,209.92994492854976
402.57108954330914,-24.254013061523438,-323.9967346191406,6.8293609619140625,-24.185176034190384,-323.4526580510332,0.5484139388231923,-0.12585216091786874,0.004022660062141475,248.59172402145435,-1.0393802754075032,18.09601593017578,-6.000004768371582,12.0960111618042,-13.400032997131348,32.2997932434082,3,left,58.420825418039016,210.31497150494047
410.56233149733663,-16.311782836914062,-324.8765411376953,6.746490478515625,-16.258419451707837,-324.30739790945944,0.5716394537883092,-0.09348759297060392,0.004055434215124952,246.5827201118066,-1.0310652051955638,19.645017623901367,-6.550006866455078,13.095010757446289,-15.350040435791016,30.699817657470703,3,left,58.184281425985034,209.46341313354614
418.6079739578328,-8.290817260742188,-325.5007781982422,6.6640167236328125,-8.255186454164297,-324.9156125847308,0.5862493919941848,-0.06081503841821899,0.004074364680317924,245.43703827757747,-1.0025417715800011,21.44402027130127,-7.350009918212891,14.094010353088379,-17.400020599365234,29.099842071533203,3,left,58.04895506376258,208.9762382295453
426.70718884163443,-0.2001190185546875,-325.863525390625,6.58465576171875,-0.18373819565801222,-325.2724416263476,0.591310703227262,-0.02770610903199652,0.004061755698645909,246.19895291422276,-0.9886987312625162,23.39302349090576,-8.300013542175293,15.093009948730469,-19.54998779296875,27.349868774414062,3,left,58.13898645689282,209.30035124481418
434.85820839670777,7.9499359130859375,-325.958984375,6.5033416748046875,7.946894229879607,-325.37255340096954,0.5864388622346236,0.0051867245508466905,0.003993712342002793,250.39359732616933,-0.9053366435335941,25.292027473449707,-9.200016975402832,16.092010498046875,-21.549957275390625,25.549896240234375,4,straight,58.63216966568907,211.07581079648065
443.05933315006223,16.149017333984375,-325.7884826660156,6.43670654296875,16.1275228697381,-325.21702171760853,0.5718650431242837,0.03759545855343569,0.0039212275673442595,255.02217936238594,-0.8206733145795897,27.041030883789062,-9.950019836425781,17.09101104736328,-23.39992904663086,23.749923706054688,4,straight,59.171602626106036,213.01776945398174
451.31017322630646,24.387939453125,-325.35047912597656,6.368316650390625,24.349750289929506,-324.80342421539035,0.5483862574701245,0.0696955792524252,0.003852869681376625,259.54680087770356,-0.8301567478839644,27.488019943237305,-10.750022888183594,16.73799705505371,-25.14990234375,21.949951171875,4,straight,59.69420816761257,214.89914940340526
459.6109207407102,32.65837097167969,-324.6450653076172,6.2993011474609375,32.606033313002754,-324.1304949691143,0.5172251577241318,0.10136279837561729,0.0037987233564608465,263.24633466640995,-0.829795123660132,27.389023780822754,-11.650026321411133,15.738997459411621,-26.89987564086914,20.149978637695312,4,straight,60.11813815313052,216.42529735126988
467.9612675515327,40.952362060546875,-323.6790313720703,6.2301483154296875,40.88875673778852,-323.2034267524493,0.47983892223127833,0.1329468623221647,0.0037231246253205848,268.5915999693117,-0.32561382385728477,27.389023780822754,-12.649025917053223,14.739997863769531,-28.549850463867188,18.400005340576172,4,straight,60.725425806450055,218.6115329032202
476.358206952311,49.258880615234375,-322.4501647949219,6.2452392578125,49.187539340854116,-322.0182851548541,0.4377323393756519,0.16370949630182585,0.0033596914595112742,297.6463797498439,0.12308683558050482,27.389023780822754,-13.648025512695312,13.740998268127441,-29.999828338623047,16.750030517578125,4,straight,62.33143163151165,224.39315387344195
484.80365140886454,57.573089599609375,-320.9671173095703,6.250823974609375,57.49918776241161,-320.58181857985056,0.392322052228622,0.1895025127277104,0.003054230916518033,327.41466750000916,0.004240464993693349,27.389023780822754,-14.647025108337402,12.741998672485352,-31.449806213378906,15.150039672851562,4,straight,63.90601702614142,230.06166129410911
