s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
0.0,-348.33189392089844,116.22261047363281,13.760650634765625,-349.2076712905857,116.30696103860032,0.8798301080701127,1.4747774281142931,-0.0014475309279250949,690.8315260893319,1.5854697067675543,18.894012451171875,-8.450014114379883,10.443998336791992,-14.700037956237793,61.96720504760742,0,straight,80.0,288.0
10.399850208777845,-347.2649230957031,126.56626892089844,13.925537109375,-348.292358921761,126.68086094073972,1.033806416926566,1.459723323291299,-0.001628678348340143,613.994777433582,1.553803166540768,18.894012451171875,-9.449013710021973,9.444998741149902,-15.950042724609375,61.59043502807617,0,straight,79.07190172972817,284.6588462270214
20.73690697703408,-346.0282745361328,136.827880859375,14.082901000976562,-347.20065875093695,136.98088094133408,1.182325577918957,1.4410263577682643,-0.0017954160418305054,556.9739696546635,1.5167573685999525,18.894012451171875,-10.448013305664062,8.445999145507812,-17.500019073486328,61.346641540527344,0,straight,77.51821133475913,279.06556080513286
31.0085709503658,-344.6046142578125,146.9992218017578,14.238128662109375,-345.9138642727457,147.19451975479328,1.323735960100187,1.4227203594413043,-0.0019869830943123196,503.27554515308685,1.510007677476799,18.84702444076538,-11.400025367736816,7.4469990730285645,-19.04999542236328,61.320003509521484,0,straight,75.94287073933012,273.39433466158846
41.21682553090164,-342.99192810058594,157.07810974121094,14.39215087890625,-344.42679577511495,157.32506061417192,1.4559635905696657,1.4003589979958395,-0.0020663490231543347,483.9453494034974,1.5809098450874637,17.94802474975586,-11.500025749206543,6.447999000549316,-21.549957275390625,60.515838623046875,0,straight,74.34418971683863,267.6390829806191
51.33320585623761,-341.1769714355469,167.02894592285156,14.559310913085938,-342.7253346237133,167.3268817778409,1.5767670519633243,1.3806998568353956,-0.0021463667619749383,465.90359938292613,1.5491760269639387,17.9480242729187,-12.499025344848633,5.448998928070068,-25.03512191772461,58.33310317993164,0,straight,72.72523511114557,261.81084640012403
61.44313831636209,-339.1546630859375,176.9334716796875,14.70550537109375,-340.80042635367795,177.29087940045298,1.6841249990147942,1.356948530401913,-0.002516276294303371,397.412637977758,1.4191797151508978,17.096012115478516,-12.646013259887695,4.44999885559082,-35.14299774169922,55.11643600463867,0,straight,71.07047809032389,255.853721125166
71.50171248405293,-336.8911895751953,186.73306274414062,14.845565795898438,-338.6165636854126,187.15680672133212,1.776647060733837,1.3299674287576502,-0.002800660568419336,357.05862083972204,1.4153063913224462,16.347013473510742,-11.647013664245605,4.699999809265137,-45.1995964050293,51.210487365722656,0,straight,69.38497428636407,249.78590743091067
81.48574700851813,-334.37408447265625,196.39352416992188,14.9891357421875,-336.16080117652007,196.887940950257,1.8538620586610604,1.300833551687286,-0.0029981301780392655,333.54122089988294,1.4686798439763171,15.598014831542969,-10.648014068603516,4.950000762939453,-49.9995231628418,46.959896087646484,0,straight,67.67045750926302,243.61364703334687
91.39343198330191,-331.5908660888672,205.90109252929688,15.137664794921875,-333.4213304992159,206.4682335697143,1.9163112788060035,1.2703416461808392,-0.0031020054022964233,322.37210137019656,1.5209411357262392,14.849016189575195,-9.649014472961426,5.2000017166137695,-49.1400032043457,42.70930480957031,0,straight,66.52778754071755,239.5000351465832
