s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
0.0,251.19024658203125,24.261810302734375,4.130157470703125,251.19036621285161,24.261815127820565,0.00011972808625280514,-1.5304850399167693,-0.002717838915378507,367.9393927070664,0.004560599291590081,18.650028347969055,-16.85002899169922,1.7999993562698364,-16.900028228759766,92.33490753173828,0,straight,71.07428496782119,255.86742588415626
10.706515060430966,251.46859741210938,13.558914184570312,4.130645751953125,251.47594268736694,13.55899654841638,0.0073457370230867675,-1.5595836231960947,-0.0024744417150801973,404.13156386170516,-0.003968147991875726,18.7500239610672,-17.1500244140625,1.5999995470046997,-17.200023651123047,92.30510711669922,0,straight,72.82542203028248,262.17151930901696
21.363152244535826,251.4576416015625,2.90228271484375,4.1293182373046875,251.4721835018181,2.902099843544142,0.014543050056855846,-1.5833711387105593,-0.0021534129359907644,464.37911804403166,-0.010756208427137315,18.850018858909607,-17.500019073486328,1.3499997854232788,-17.550018310546875,92.27776336669922,0,straight,74.52755383338673,268.29919380019226
31.969779738843307,251.20840454101562,-7.701416015625,4.12835693359375,251.2300848706576,-7.702166101688432,0.021693301327535785,-1.6053800720052775,-0.0013524679011003432,739.3890821263989,-0.12600669044134927,19.450007557868958,-18.25000762939453,1.1999999284744263,-18.300006866455078,92.25775909423828,0,straight,76.18394477072763,274.2622011746195
42.50508549585667,250.80682373046875,-18.229034423828125,4.10284423828125,250.8355196110599,-18.230219413535632,0.0287203371064502,-1.6120676452022449,-0.0006131253366570139,1630.9878914030367,-0.46290588718014003,19.899999260902405,-18.799999237060547,1.100000023841858,-18.89999771118164,92.25000762939453,0,straight,77.79429269370674,280.0594536973443
52.99953696532476,250.3662567138672,-28.7139892578125,4.03118896484375,250.40168394254005,-28.715672586040068,0.035467197878616616,-1.6182757147073696,-0.0007512434327897333,1331.1264449747164,-0.3275873532963186,19.999999165534973,-18.799999237060547,1.1999999284744263,-18.89999771118164,81.75679779052734,0,straight,79.3659181621523,285.7173053837483
63.43411540786167,249.81686401367188,-39.13409423828125,4.0338592529296875,249.8584680028284,-39.136467195756694,0.04167160713143655,-1.6277713742423836,-0.0007737285287418155,1292.4429730232794,0.0794952828251233,20.050000548362732,-18.700000762939453,1.3499997854232788,-18.75,71.3232192993164,0,straight,80.0,288.0
73.8014259707572,249.1952362060547,-49.48274230957031,4.0476531982421875,249.24208616237672,-49.48572564648641,0.04694484749716786,-1.634389006456495,-0.0006202754314301867,1612.1870210049615,0.17927569795859744,19.93900740146637,-18.2390079498291,1.699999451637268,-18.45000457763672,60.95691680908203,0,straight,80.0,288.0
84.0837489202696,248.5089569091797,-59.74211120605469,4.07080078125,248.55959469615,-59.745650791094185,0.05076134485512356,-1.6405828886550726,-0.00023324830699658627,4287.276563231971,0.2819604227630057,19.340006589889526,-17.240007400512695,2.099999189376831,-18.050010681152344,50.675621032714844,0,straight,79.40262998327229,285.84946793978025
94.32729046475278,247.79515075683594,-69.960693359375,4.1054840087890625,247.847496956475,-69.96427990073711,0.05246892314118573,-1.639205206622019,0.00033458434383609736,2988.783003217477,0.3562766492444941,18.891005516052246,-16.24100685119629,2.649998664855957,-17.500019073486328,40.433135986328125,0,straight,77.86967358485046,280.33082490546167
