s_m,x_m,y_m,z_m,dir_x,dir_y,dir_z,heading_rad,slope_pct,curvature_1_per_m,radius_m,width_m
0.0,-388.0350799560547,-97.49815368652344,15.50628662109375,0.9897630214691162,0.14272037148475647,-0.0,0.14320938565495092,-0.1006535843120007,-0.003908017036919082,255.88424783029052,7.194000244140625
6.094202451957444,-381.993408203125,-96.69973754882812,15.500152587890625,0.9928811192512512,0.11910969018936157,-0.0,0.11939313864626719,-0.05153289402943795,-0.003190082052223984,313.4715608029092,7.700011253356934
12.336031235116653,-375.79095458984375,-95.99974060058594,15.500076293945312,0.9945895075798035,0.10388321429491043,-0.0,0.10407097344572307,-0.0008556930444658661,-0.002445637295771702,408.89137638230926,7.700011253356934
18.569511405335152,-369.58677673339844,-95.39604187011719,15.500045776367188,0.9960525035858154,0.08876591920852661,-0.0,0.08888290564226373,-0.0002427055906251141,-0.002300665562707957,434.6568298362184,7.549006938934326
24.697847685135226,-363.4794464111328,-94.88906860351562,15.500045776367188,0.9971435070037842,0.07553023844957352,-0.0,0.07560223816182518,-2.220446049250313e-14,-0.0017262685881604478,579.2841315994884,6.550006866455078
30.714114470560876,-357.4786376953125,-94.45806884765625,15.500045776367188,0.997701108455658,0.06776817888021469,-0.0,0.06782015661415683,-0.0002611679678299339,-0.0009888407736805046,1011.2851599736936,5.850004196166992
36.61379656510305,-351.5917663574219,-94.06948852539062,15.500015258789062,0.9979687333106995,0.06370574235916138,-0.0,0.06374891158400928,-0.0005228161856996039,-0.000843825144738514,1185.0796414817453,6.050004959106445
42.39098903121419,-345.825439453125,-93.71533203125,15.499984741210938,0.9983182549476624,0.05797167122364044,-0.0,0.058004189935899335,1.2160757267842826e-05,-0.001452113678825342,688.6513188202523,6.050004959106445
48.03817663210179,-340.1862335205078,-93.41519165039062,15.500015258789062,0.9988826513290405,0.04725947976112366,-0.0,0.047277089253522316,-0.36524652555143255,-0.0025750653670890138,388.3396564532462,6.350006103515625
53.55143070002025,-334.67755126953125,-93.19427490234375,15.460189819335938,0.9995665550231934,0.02943987213075161,-0.0,0.02944412635073501,-0.9545362513481148,-0.0031539379384007303,317.0639434037408,6.600007057189941
58.93319177482034,-329.2974090576172,-93.07859802246094,15.396621704101562,0.9999168515205383,0.01289357990026474,-0.0,0.012893937468847268,-1.2246787149840621,-0.0020317823352254266,492.17870569243325,6.750007629394531
64.17190213108478,-324.0594024658203,-93.02412414550781,15.330245971679688,0.999971330165863,0.007571001537144184,-0.0,0.007571073938493807,-1.7067083404681327,-0.000208419448643209,4798.016723054906,6.8000078201293945
69.27365647862716,-318.958984375,-92.9820556640625,15.221328735351562,0.9999446868896484,0.010520257987082005,-0.0,0.010520451776074618,-2.0972856658449945,0.0007216003443507951,1385.8086513244027,6.850008010864258
74.22194046571046,-314.01222229003906,-92.91378784179688,15.119354248046875,0.9998908042907715,0.014779266901314259,-0.0,0.014779804636272192,-1.7735474410031316,0.0013808452228058407,724.1941265278281,7.849008083343506
79.02627911695959,-309.2093200683594,-92.82081604003906,15.04754638671875,0.9997158646583557,0.023837510496377945,-0.0,0.023839768152369753,-1.7546796021468358,-0.0025280241591250975,395.56583998235266,8.848008155822754
83.69166155393484,-304.5452423095703,-92.76248168945312,14.953903198242188,0.999968409538269,-0.007950881496071815,-0.0,-0.007950965124156762,-2.0077680328222325,-0.008643868556836395,115.68894105974167,8.94800853729248
88.21916764396842,-300.0203399658203,-92.88618469238281,14.86297607421875,0.9984809756278992,-0.05509734898805618,-0.0,-0.055125264453176885,-2.4152218034759754,-0.010920418965026706,91.57157827026232,7.949008464813232
92.60499500242715,-295.6491241455078,-93.22200012207031,14.739761352539062,0.9944769740104675,-0.10495492815971375,-0.0,-0.10514857936846696,-2.5919481178646953,-0.014371928245467987,69.5800857700036,6.950008392333984
96.82658586119564,-291.46656799316406,-93.78585815429688,14.639175415039062,0.9842219948768616,-0.17693787813186646,-0.0,-0.17787436986017086,-2.310883269775199,-0.020952907894639307,47.72607243960848,6.300005912780762
100.8767184238367,-287.51280212402344,-94.65939331054688,14.548370361328125,0.9618217349052429,-0.27367663383483887,-0.0,-0.27721354425677147,-2.1666500063627803,-0.025486536045463023,39.236403025354036,5.9000043869018555
104.75616429165366,-283.8315734863281,-95.88088989257812,14.467117309570312,0.9287939071655273,-0.37059664726257324,-0.0,-0.37965132833462195,-2.0899780046352623,-0.028203444521230935,35.45666201329493,5.650003433227539
108.4616599358881,-280.4535675048828,-97.40200805664062,14.38983154296875,0.8820863962173462,-0.4710876941680908,-0.0,-0.4905234582050011,-2.1205261630385497,-0.03442970645360702,29.044685621919825,5.450002670288086
112.04230067961612,-277.3945770263672,-99.261474609375,14.312698364257812,0.8083785176277161,-0.5886630415916443,-0.0,-0.6294039646052273,-2.1113518964646527,-0.040803718802028294,24.507570127414255,5.350002288818359
115.5182782367918,-274.7149200439453,-101.47431945800781,14.240753173828125,0.7122880220413208,-0.7018872499465942,-0.0,-0.7780436403920034,-2.129630578948527,-0.04219932880030991,23.69705937106412,5.150001525878906
118.88177458044282,-272.4580078125,-103.96711730957031,14.16717529296875,0.6072912216186523,-0.7944793105125427,-0.0,-0.9181496995377368,-2.2175596021382304,-0.040027899877358206,24.982574730723016,4.90000057220459
122.11701957884169,-270.6265563964844,-106.63307189941406,14.094497680664062,0.503987729549408,-0.8637108206748962,-0.0,-1.042586768242249,-2.0063690819140056,-0.044959558760687385,22.24221116854909,4.59999942779541
125.21717535208916,-269.2315368652344,-109.40107727050781,14.0394287109375,0.3611757159233093,-0.9324977993965149,-0.0,-1.2012679248130935,-1.3595071163595485,-0.05564567071303858,17.97084997244333,4.2999982833862305
128.19283600865813,-268.3521423339844,-112.24368286132812,14.010879516601562,0.1900421380996704,-0.9817759394645691,-0.0,-1.3795912610861738,-1.247696908297602,-0.05803830913700428,17.229998855401117,3.8999974727630615
131.0605284703915,-267.9851837158203,-115.08746337890625,13.967132568359375,0.02998506836593151,-0.9995503425598145,-0.0,-1.5408067632004654,-2.1184670504226233,-0.05957677754374596,16.785063597401205,3.3499979972839355
133.82187267051418,-268.07740783691406,-117.84626770019531,13.892868041992188,-0.14296209812164307,-0.9897281527519226,-0.0,-1.7142499410246936,-2.5680722289150637,-0.07281156947681566,13.734081097076414,2.649998664855957
136.48448006649292,-268.6751403808594,-120.44009399414062,13.827606201171875,-0.355077862739563,-0.934836745262146,-0.0,-1.933793677461375,-1.8440017374879325,-0.0866924129303589,11.535034799450242,1.949999213218689
139.0478410556381,-269.7920227050781,-122.74711608886719,13.795318603515625,-0.5610716938972473,-0.8277672529220581,-0.0,-2.1664762159154427,-0.4106418342917362,-0.09586513869074265,10.431320641239175,1.3499997854232788
141.54327051073798,-271.37831115722656,-124.67344665527344,13.805694580078125,-0.7494800090789795,-0.6620270013809204,-0.0,-2.4180725838327453,1.2160895735748856,-0.09623459938057455,10.391273060173981,0.8000001311302185
144.04595475604395,-273.4158935546875,-126.125732421875,13.856216430664062,-0.8803524374961853,-0.4743201732635498,-0.0,-2.6474010148294793,2.8611096488837084,-0.08588155588254637,11.643943681779863,0.30000001192092896
146.59268479054253,-275.7516174316406,-127.13630676269531,13.950912475585938,-0.9581352472305298,-0.2863159775733948,-0.0,-2.851213027504772,4.146675189265681,-0.0746573141305672,13.394534904525404,0.05000000074505806
149.18241189198534,-278.2782440185547,-127.69197082519531,14.069580078125,-0.9938254952430725,-0.11095444113016129,-0.0,-3.0304092841551253,4.471067310154853,-0.06679664323928558,14.970812177158372,0.15000000596046448
151.82977030241025,-280.9204864501953,-127.80924987792969,14.1849365234375,-0.9982505440711975,0.05912608280777931,-0.0,3.082432067980388,3.6113478406432087,-0.060796293041445404,16.44837127352963,0.6500000953674316
154.53285335785702,-283.60198974609375,-127.47718811035156,14.261962890625,-0.9772520661354065,0.21208107471466064,-0.0,2.927888665420974,2.307951407727593,-0.04625313792092345,21.620154760302906,1.6499994993209839
157.43419160383735,-286.4062042236328,-126.73446655273438,14.312057495117188,-0.951138436794281,0.3087647259235382,-0.0,2.827698624617308,1.6639003530497742,-0.021347979559545205,46.84284042949982,2.6489994525909424
160.63377366310908,-289.43487548828125,-125.70399475097656,14.363082885742188,-0.9441872835159302,0.3294092118740082,-0.0,2.805914867181863,1.909321560497923,0.002533283555279764,394.74459853333104,3.6479995250701904
164.21060904377163,-292.831298828125,-124.58528137207031,14.443954467773438,-0.9584541916847229,0.28524652123451233,-0.0,2.8523290304396896,2.9645228125331435,0.013186581744052073,75.83466431329401,4.646999359130859
168.18509289957132,-296.6741180419922,-123.58174133300781,14.592849731445312,-0.9722985029220581,0.2337426394224167,-0.0,2.9056674706683108,4.532925197988336,0.010814561251252186,92.46792142253695,5.645999431610107
172.4683529861745,-300.85369873046875,-122.673828125,14.823318481445312,-0.9797411561012268,0.20026792585849762,-0.0,2.939961271933352,4.582568387472352,0.012148359011800003,82.31564436222828,6.295999050140381
176.9276554679363,-305.2416534423828,-121.89714050292969,14.990615844726562,-0.9917898774147034,0.12787801027297974,-0.0,3.0133635229495654,3.169562971027795,0.01992511361580518,50.1879195914231,5.296998977661133
181.50599375284938,-309.8034973144531,-121.52714538574219,15.108367919921875,-0.9997853636741638,0.020718039944767952,-0.0,3.120873131309616,2.4387639626805235,0.023657866367357838,42.26923867402343,4.297998905181885
186.1667243850079,-314.4611053466797,-121.65971374511719,15.215713500976562,-0.9959188103675842,-0.09025374799966812,-0.0,-3.051215924393874,2.18360989299633,0.02312513468328814,43.242991389912675,3.298999071121216
190.9119221223925,-319.1610107421875,-122.30641174316406,15.313552856445312,-0.980722188949585,-0.19540710747241974,-0.0,-2.9449201056820815,1.8857105008214248,0.020879772553786535,47.89324200845524,2.2999989986419678
195.73447035312248,-323.8473205566406,-123.44161987304688,15.395858764648438,-0.9582690596580505,-0.2858677804470062,-0.0,-2.851680773629436,1.4819358016440853,0.017258051111831763,57.94397023858741,1.5999995470046997
200.5846439434513,-328.4456787109375,-124.98291015625,15.456771850585938,-0.9346617460250854,-0.3555382192134857,-0.0,-2.778102806408886,0.971005314421225,0.013474522515754928,74.21413254761063,1.3499997854232788
205.3045969314988,-332.8143768310547,-126.76934814453125,15.489517211914062,-0.9133739471435547,-0.40712159872055054,-0.0,-2.722292199005691,0.450507308995296,0.010862375530292623,92.06089378987443,1.399999737739563
209.86384494688502,-336.9408416748047,-128.70814514160156,15.499343872070312,-0.8940062522888184,-0.4480544626712799,-0.0,-2.6770047004647823,0.11350179026559104,0.010035352263095987,99.64772274884668,1.699999451637268
214.27031472481275,-340.8425598144531,-130.75596618652344,15.5,-0.8731133937835693,-0.48751720786094666,-0.0,-2.632348780902297,0.008074351322617801,0.011645934220977927,85.86687688813242,2.1499991416931152
218.5734864604722,-344.54969787597656,-132.94100952148438,15.50006103515625,-0.8442075848579407,-0.5360163450241089,-0.0,-2.5758814518002153,0.00012825949946559945,0.015518921341422964,64.43746817188956,2.899998426437378
222.70075491821584,-347.96446228027344,-135.25914001464844,15.500015258789062,-0.8025438785552979,-0.5965931415557861,-0.0,-2.5023433713819623,-0.0007398316910656177,0.019165910722827417,52.17597089236972,3.898998498916626
226.63847984180413,-351.0438232421875,-137.71336364746094,15.5,-0.7519476413726807,-0.6592228412628174,-0.0,-2.4218078935947225,0.0002302337438031543,0.01906883285337524,52.44159449554339,4.897998332977295
230.37588461380335,-353.7818603515625,-140.2572479248047,15.500030517578125,-0.7065783143043518,-0.7076348066329956,-0.0,-2.3554474372082765,0.0006193748427918422,0.01459481106611199,68.5175022458442,5.896998405456543
233.89324455395055,-356.2214050292969,-142.79110717773438,15.500045776367188,-0.677074134349823,-0.7359148263931274,-0.0,-2.314575824486025,0.00020944069798467524,0.00734539385444638,136.13973870096441,6.249001979827881
237.17651988796035,-358.4275207519531,-145.22276306152344,15.500045776367188,-0.6689261198043823,-0.7433289289474487,-0.0,-2.3035594602445837,-0.0005220090569135749,-0.013521281213236036,73.95748851233832,5.250001907348633
