s_m,x_m,y_m,z_m,dir_x,dir_y,dir_z,heading_rad,slope_pct,curvature_1_per_m,radius_m,width_m
0.0,-378.7421569824219,361.4643096923828,14.7523193359375,-0.5325608849525452,-0.8462668657302856,0.0,-2.132486159003862,0.7983781995428261,0.0030568100811984044,327.1384133907187,2.349998950958252
5.886567336058506,-381.9139404296875,356.50555419921875,14.79931640625,-0.5173022747039795,-0.8558026552200317,0.0,-2.1144920406273453,0.8833522962718332,0.0015184904589745918,658.548754185312,2.2499990463256836
12.821916334528666,-385.50624084472656,350.5734558105469,14.867523193359375,-0.5190456509590149,-0.8547465205192566,0.0,-2.1165303691230646,1.0612237575214234,-0.0006115458118341743,1635.2004717369534,2.2999989986419678
19.445557089471386,-388.9613037109375,344.92283630371094,14.942733764648438,-0.5242158770561218,-0.8515853881835938,0.0,-2.1225904110897633,1.2081974959302855,-0.0008765978610010272,1140.7739449170617,3.0999982357025146
25.80796056138385,-392.31077575683594,339.5140838623047,15.0240478515625,-0.5287585258483887,-0.8487723469734192,0.0,-2.127933530620557,1.3937122161793436,-0.0007336750991950858,1363.001144644406,3.1600003242492676
31.906083803167256,-395.5456848144531,334.34552001953125,15.115798950195312,-0.5320255756378174,-0.8467283248901367,0.0,-2.1317873155014437,1.5935438390756396,-0.00032335859528850874,3092.541885604663,3.06000018119812
37.736519264733495,-398.6484069824219,329.4101867675781,15.213668823242188,-0.5321652889251709,-0.8466405272483826,0.0,-2.131952325278772,1.7332114385227193,0.0002683480172667452,3726.504150041746,3.0500001907348633
43.32538976201397,-401.6155090332031,324.6750183105469,15.313461303710938,-0.5295474529266357,-0.8482803106307983,0.0,-2.128863318622848,1.8077722273876828,0.0004832438608468881,2069.3485857171436,3.0200002193450928
48.690292370428054,-404.4499969482422,320.12109375,15.411590576171875,-0.5276503562927246,-0.8494616150856018,0.0,-2.12662849019089,1.823090991343257,0.0005850475421383949,1709.262799985316,2.9800002574920654
53.79003989559509,-407.1336364746094,315.7855529785156,15.5042724609375,-0.5244183540344238,-0.8514608144760132,0.0,-2.122828141033114,1.7867174746408754,0.0007944650746931348,1258.70857241428,2.9700002670288086
