s_m,x_m,y_m,z_m,dir_x,dir_y,dir_z,heading_rad,slope_pct,curvature_1_per_m,radius_m,width_m
0.0,-264.9955596923828,-123.68838500976562,12.574722290039062,0.34524238109588623,-0.9385123252868652,0.0,-1.2182988678004814,-0.7862645137557335,0.000299036233778367,3344.076359459362,1.8499993085861206
10.555296882789316,-261.4010925292969,-133.61245727539062,12.491729736328125,0.3482033908367157,-0.9374189972877502,0.0,-1.2151424515742395,-0.7861829677394239,0.00023801310074879345,4201.449402801703,1.7499994039535522
20.361516884531557,-257.97911071777344,-142.80191040039062,12.414642333984375,0.34986963868141174,-0.9367983937263489,0.0,-1.213364381964568,-0.8267097504261134,0.00021125923011654224,4733.520989583957,1.7499994039535522
29.736859659287376,-254.68972778320312,-151.5808868408203,12.33349609375,0.35197558999061584,-0.9360091686248779,0.0,-1.2111154023349484,-0.688739841197572,0.00022628386172732218,4419.228098577465,1.7999993562698364
38.674349784787786,-251.5366668701172,-159.94358825683594,12.287002563476562,0.3537594974040985,-0.9353364109992981,0.0,-1.20920885318789,-0.5539897964976448,0.00024086783435978143,4151.654381989053,1.8499993085861206
47.161994064531505,-248.52670288085938,-167.8794403076172,12.237258911132812,0.35587847232818604,-0.9345322251319885,0.0,-1.2069424084028328,-0.6657297596891709,0.0002768810871365407,3611.658746149251,1.8999992609024048
55.24609790362341,-245.64268493652344,-175.43136596679688,12.17730712890625,0.3580402135848999,-0.9337061643600464,0.0,-1.2046282121817915,-0.663066775056409,0.00028838982129125723,3467.5287620156923,1.9999991655349731
62.95935278089621,-242.8739471435547,-182.6304168701172,12.131942749023438,0.3601308763027191,-0.9329017996788025,0.0,-1.2023881507521392,-0.6306200943512974,0.0002737387942840924,3653.1175736902564,2.099999189376831
70.4129732729264,-240.18360900878906,-189.58139038085938,12.081878662109375,0.3619215786457062,-0.9322085380554199,0.0,-1.2004679352209835,-0.7048970795721088,0.0002512964799157996,3979.363341400818,2.1999990940093994
77.62775252523295,-237.56805419921875,-196.30516052246094,12.028701782226562,0.363569974899292,-0.9315668940544128,0.0,-1.198699060420229,-0.6537527467320947,0.0005348369094918953,1869.728850520092,2.2999989986419678
84.66086230355891,-234.99740600585938,-202.8515167236328,11.988433837890625,0.36891812086105347,-0.9294618964195251,0.0,-1.1929515591212783,-0.7377418457783946,0.0015941566527455514,627.2909241872438,2.4499988555908203
91.59830462812306,-232.39511108398438,-209.28208923339844,11.925949096679688,0.384088933467865,-0.9232960939407349,0.0,-1.1765754585215462,-0.8808498580215374,0.003753483587621037,266.41917478951905,2.649998664855957
98.48386352234945,-229.65185546875,-215.59730529785156,11.866653442382812,0.4164937138557434,-0.9091386198997498,0.0,-1.1412111519449246,-0.9253198340032909,0.006138462119081631,162.90725276147978,2.949998378753662
105.29979614519242,-226.67413330078125,-221.72801208496094,11.79925537109375,0.46017125248908997,-0.8878301978111267,0.0,-1.092608259947768,-1.361703378361978,0.0076043755027862675,131.50323779166308,3.449997901916504
112.05542503826459,-223.41529846191406,-227.64450073242188,11.682296752929688,0.5078882575035095,-0.8614229559898376,0.0,-1.0380647689126719,-1.9589221909942056,0.008669737709613323,115.34374320126932,4.099997520446777
118.7435247311169,-219.8529815673828,-233.3030548095703,11.536209106445312,0.5602284669876099,-0.8283381462097168,0.0,-0.9761347454908378,-2.327272500861577,0.009683423104158553,103.26926637859594,5.098997592926025
125.35952995005626,-215.9763641357422,-238.66184997558594,11.372879028320312,0.6143012046813965,-0.7890716195106506,0.0,-0.9092962540635804,-2.794665997672452,0.00997040557583638,100.2968226712396,6.097997665405273
131.92521004192096,-211.79013061523438,-243.71572875976562,11.16815185546875,0.6639595627784729,-0.7477684617042542,0.0,-0.8446947474707618,-3.374775361473925,0.010051354688148606,99.48907694791471,7.0969977378845215
138.46909060296255,-207.29176330566406,-248.46237182617188,10.930572509765625,0.7126438021659851,-0.7015260457992554,0.0,-0.7775366414289747,-3.86194342077949,0.010347203395478531,96.64447114637517,8.09599781036377
145.02650332299874,-202.47434997558594,-252.90310668945312,10.662124633789062,0.7589282393455505,-0.6511743068695068,0.0,-0.7091307126794588,-4.311962266800451,0.010121767856202009,98.79697047065353,7.743000507354736
151.61410976940087,-197.3477020263672,-257.02923583984375,10.363632202148438,0.7993975281715393,-0.600802481174469,0.0,-0.6445045769835757,-4.768668934755349,0.009791019968606256,102.13440511881106,6.744000434875488
158.24590178695314,-191.932373046875,-260.8429718017578,10.031524658203125,0.8366264700889587,-0.5477738380432129,0.0,-0.5797010243611448,-5.287373877756485,0.00979122974377468,102.13221690930149,5.74500036239624
164.9311533770866,-186.2355499267578,-264.3215026855469,9.659210205078125,0.8707296252250671,-0.49176204204559326,0.0,-0.5141122416605028,-5.492286693095538,0.009630803111949776,103.8335005269927,4.746000289916992
171.6789741301509,-180.26658630371094,-267.44737243652344,9.293838500976562,0.90029376745224,-0.435282826423645,0.0,-0.45035240034629376,-5.193490841657422,0.008485989997073302,117.84128903579735,4.190000534057617
178.4988191644993,-174.0524139404297,-270.2365417480469,8.95489501953125,0.9214046597480774,-0.3886045515537262,0.0,-0.39911661923831776,-4.194955870631889,0.005328368161375212,187.6747194852068,3.4300003051757812
185.4018499731338,-167.6603240966797,-272.8322296142578,8.719467163085938,0.9295530915260315,-0.36868828535079956,0.0,-0.37759750079436605,-2.6768529140233532,0.0013338682642141664,749.6992220510913,2.4900002479553223
192.388751383063,-161.1659698486328,-275.40553283691406,8.584320068359375,0.9283340573310852,-0.37174707651138306,0.0,-0.38089025913051927,-1.5397427993767865,-0.001351992179615718,739.6492487731948,1.749000072479248
199.44355524545264,-154.6304473876953,-278.06085205078125,8.503799438476562,0.9223402738571167,-0.38637852668762207,0.0,-0.3967019632955617,-0.8649946510627338,-0.002583192316207874,387.1179059048921,0.7500001192092896
206.56987768942076,-148.08978271484375,-280.88970947265625,8.462051391601562,0.9140762686729431,-0.405542254447937,0.0,-0.41757199146838536,-0.9284043801947583,-0.002206609925317196,453.183858427652,1.290000081062317
213.75014258816145,-141.54627990722656,-283.8444366455078,8.37060546875,0.9097176194190979,-0.415227472782135,0.0,-0.42819283610925457,-1.378165106686835,-0.0020066896543718543,498.3331616931198,1.8700001239776611
220.99444034148226,-134.984130859375,-286.91143798828125,8.26312255859375,0.9019270539283752,-0.4318884015083313,0.0,-0.44658547030493384,-1.4056931577378307,-0.001854340304958374,539.2753408455131,2.869000196456909
228.30544006294184,-128.4065399169922,-290.1015167236328,8.166107177734375,0.8982207775115967,-0.43954455852508545,0.0,-0.4550915658781529,-1.232236125218511,-0.0003892374405624621,2569.125926208342,3.830000162124634
235.64115328375496,-121.81578063964844,-293.32139587402344,8.082687377929688,0.8994669318199158,-0.43698880076408386,0.0,-0.45224818691786906,-1.255886438348086,0.0009018941883581558,1108.7775183699098,4.740000247955322
243.0529988979489,-115.13470458984375,-296.5289306640625,7.980712890625,0.9040210843086243,-0.42748787999153137,0.0,-0.441712114199174,-1.4668336261624226,0.00184174638697129,542.9629220798837,5.35481071472168
250.5489363272832,-108.33447265625,-299.68048095703125,7.863861083984375,0.9111538529396057,-0.41206637024879456,0.0,-0.42472075491340494,-1.3797154815906931,0.002597986398580481,384.91348551570246,6.353810787200928
258.1169889042825,-101.40690612792969,-302.72613525390625,7.77313232421875,0.9200735688209534,-0.39174559712409973,0.0,-0.402528067823059,-1.1867060005995134,0.0031272354326134094,319.7712553302413,7.352810859680176
265.75114434442503,-94.34819030761719,-305.6324768066406,7.6834716796875,0.9297165274620056,-0.3682760000228882,0.0,-0.3771540027715163,-1.1936350055069822,0.00347572762686775,287.70954095191235,8.351810455322266
273.44994622298105,-87.1536865234375,-308.37144470214844,7.590087890625,0.939641535282135,-0.3421604335308075,0.0,-0.3492151523429899,-1.1501025928684405,0.0037083293301612384,269.66321245166216,9.0600004196167
281.21334680435723,-79.82269287109375,-310.9248352050781,7.5057220458984375,0.9492968320846558,-0.3143812417984009,0.0,-0.3198047700258586,-1.128340665761729,0.0037708333780617845,265.1933670201047,9.050016403198242
289.0364352573713,-72.36248779296875,-313.27806091308594,7.4141693115234375,0.9581170678138733,-0.2863768935203552,0.0,-0.2904431968574071,-1.1587700362399755,0.0039082711640739815,255.86760949247957,9.050016403198242
296.92013847106955,-64.7755126953125,-315.41871643066406,7.32373046875,0.9668002128601074,-0.25553351640701294,0.0,-0.25839949638205006,-1.2752784863439448,0.004139726634882244,241.5618441019223,8.900015830993652
304.8607270106968,-57.06736755371094,-317.3226623535156,7.21221923828125,0.9748105406761169,-0.2230345904827118,0.0,-0.22492637097777846,-1.2611191915816666,0.004158404007770455,240.47687481336234,8.500014305114746
312.8552404935774,-49.24708557128906,-318.98020935058594,7.1229248046875,0.9815976023674011,-0.19096100330352783,0.0,-0.19214107717269932,-1.2719270256150161,0.003920507303605611,255.0690312654998,9.499013900756836
