s_m,x_m,y_m,z_m,dir_x,dir_y,dir_z,heading_rad,slope_pct,curvature_1_per_m,radius_m,width_m
0.0,241.74386596679688,-248.86192321777344,4.3764495849609375,0.8982800245285034,0.43940794467926025,0.0,0.45494281376205475,-1.1258204668682148,0.0008578106216083044,1165.7584725695112,1.4499996900558472
7.682114418015274,248.64671325683594,-245.4917449951172,4.2899627685546875,0.8953710198402405,0.44532087445259094,0.0,0.46153261310623855,-1.1395235350905308,0.0005901882228268804,1694.3747118676908,1.4999996423721313
14.513210167581253,254.75938415527344,-242.4433135986328,4.2112884521484375,0.8942970037460327,0.4474738538265228,0.0,0.46393861264157277,-1.1746596174659008,0.0003244665406387792,3081.9818833439467,1.5999995470046997
20.911871658243186,260.4787292480469,-239.5751953125,4.1347503662109375,0.8934407830238342,0.4491810202598572,0.0,0.46584846401274155,-1.224245393487261,0.0002689396808600239,3718.305892243822,1.699999451637268
26.889771826577377,265.8173828125,-236.88661193847656,4.05999755859375,0.8927918076515198,0.4504695534706116,0.0,0.4672912000162598,-1.1975755713256375,0.00012172665726191412,8215.127421500963,1.7999993562698364
32.492251916843664,270.8185577392578,-234.3623504638672,3.9956817626953125,0.8927674889564514,0.4505176544189453,0.0,0.467345098981235,-1.1173590133986,-2.307735145894163e-05,43332.528942030585,1.8999992609024048
37.77727262890131,275.53712463378906,-231.9825897216797,3.9381561279296875,0.8928958773612976,0.45026323199272156,0.0,0.46706011765981276,-1.100944148071975,-6.1627952566215005e-06,162264.03090798264,1.9999991655349731
42.76606707008187,279.99119567871094,-229.7362060546875,3.8826446533203125,0.8928084373474121,0.4504365921020508,0.0,0.4672542812058507,-1.1001267941128545,0.0001249374415011606,8004.005748674713,2.099999189376831
47.53972573023668,284.2520446777344,-227.5843963623047,3.8307037353515625,0.8923623561859131,0.4513196349143982,0.0,0.4682436007104634,-1.0302431158829617,0.0003764345801991406,2656.504084908943,2.1999990940093994
52.19983954653261,288.40838623046875,-225.47740173339844,3.7853240966796875,0.8912204504013062,0.4535704553127289,0.0,0.4707675152395323,-0.9397253339736455,0.0012543059900233314,797.2536270686222,2.2999989986419678
56.767344329280284,292.47119140625,-223.39077758789062,3.743927001953125,0.8871393203735352,0.4615016579627991,0.0,0.47968716350241275,-0.9211660444293168,0.003103651902941644,322.20108158785433,2.4499988555908203
61.214819852619954,296.4002227783203,-221.30726623535156,3.7023162841796875,0.8783130049705505,0.478085994720459,0.0,0.49847424595181344,-1.0252766302777938,0.006111099445420702,163.63667600751305,2.599998712539673
65.55221702456518,300.17799377441406,-219.17674255371094,3.654052734375,0.861305832862854,0.5080868601799011,0.0,0.5329621242512742,-1.3068836196003242,0.010417020150537956,95.99674240318696,2.899998426437378
69.82037495739253,303.7999267578125,-216.9196014404297,3.590118408203125,0.8321738839149475,0.5545147657394409,0.0,0.5877797608926051,-1.7789622871651145,0.015132354008045773,66.08357162859834,3.3499979972839355
74.03751776877871,307.22862243652344,-214.4658660888672,3.503387451171875,0.789297342300415,0.6140111684799194,0.0,0.6611325516062182,-2.3112442111098974,0.01917203358237972,52.15930775956191,4.149997711181641
78.20299893203884,310.4104309082031,-211.7796173095703,3.396636962890625,0.7328404188156128,0.6804006099700928,0.0,0.748309117566647,-2.9163338671122085,0.0220592813794223,45.33239242021893,5.148997783660889
82.30921594605293,313.2934112548828,-208.85874938964844,3.2625732421875,0.6648769974708557,0.7469528317451477,0.0,0.843467173078546,-3.683349030032862,0.023835614524642196,41.95402635691061,6.147997856140137
86.35216556668878,315.8380889892578,-205.72145080566406,3.0970001220703125,0.5877944231033325,0.8090103268623352,0.0,0.9424664576694766,-4.511072315638776,0.02531054703595774,39.50922113928781,7.146997928619385
90.33622362525927,318.0201110839844,-202.39382934570312,2.9009552001953125,0.5005703568458557,0.8656958341598511,0.0,1.04653882280557,-5.2476886232404425,0.026330077139341962,37.979379806138766,8.145998001098633
94.30079463387418,319.82859802246094,-198.87269592285156,2.6800079345703125,0.4068927764892578,0.9134759306907654,0.0,1.151746392186424,-6.063916713915446,0.025947854567690193,38.538831693822665,9.144997596740723
98.25739592088532,321.26341247558594,-195.19454956054688,2.4207000732421875,0.31334245204925537,0.9496402144432068,0.0,1.2520856297395107,-6.9121009445654575,0.02527074390020395,39.571450842487046,10.143997192382812
102.21137070891268,322.32054138183594,-191.39537048339844,2.13323974609375,0.21739351749420166,0.9760840535163879,0.0,1.3516530027612246,-7.795941131939194,0.025118024152134183,39.81204866844727,11.142996788024902
106.16708999667266,323.0077362060547,-187.51373291015625,1.804046630859375,0.11974699050188065,0.9928044676780701,0.0,1.4507612947400783,-6.892317214574867,0.028059910088751527,35.638032938704015,12.09801959991455
110.12108254706047,323.24981689453125,-183.5730743408203,1.5880279541015625,-0.0027920983266085386,0.9999961256980896,0.0,1.5735884286833697,-4.516884562981066,0.029833820412263762,33.519005818944024,11.099020004272461
114.05354228059579,323.0298156738281,-179.6492919921875,1.447418212890625,-0.11504550278186798,0.9933602213859558,0.0,1.6860971334361419,-2.5741306355500537,0.02898703596825944,34.49818053473945,10.100020408630371
117.93383860928525,322.38275146484375,-175.82382202148438,1.3858795166015625,-0.22721964120864868,0.973843514919281,0.0,1.8000180227874862,-0.6699465032902169,0.028896399326704597,34.60638776111632,9.150016784667969
121.73314239106513,321.33302307128906,-172.17242431640625,1.394500732421875,-0.33092886209487915,0.9436557292938232,0.0,1.9080840470871567,0.2526389942180962,0.028142775561797034,35.5330979278913,8.7000150680542
125.46662699907985,319.93084716796875,-168.71226501464844,1.404876708984375,-0.4270741641521454,0.9042165875434875,0.0,2.0120508578700735,0.22697216222759553,0.029129581153515993,34.32936418583891,8.800015449523926
129.19157673590018,318.16729736328125,-165.43124389648438,1.41143798828125,-0.5265411734580994,0.8501496315002441,0.0,2.125323249430901,0.20373155686148892,0.029557247988942326,33.83264911449504,9.200016975402832
132.9301232059191,316.0399627685547,-162.3569793701172,1.4200897216796875,-0.6145628690719604,0.7888678312301636,0.0,2.2326280588685683,0.03610917996247354,0.027496581861502944,36.368156778063636,9.800019264221191
136.70268186173902,313.58984375,-159.48834228515625,1.4140167236328125,-0.6896272897720337,0.7241644859313965,0.0,2.3317705764191206,-0.016751579501481095,0.027429754862050182,36.456760369503975,10.799018859863281
140.5245034176087,310.81646728515625,-156.8587646484375,1.4189605712890625,-0.7644951343536377,0.6446295380592346,0.0,2.441054075058056,0.07605803903704134,0.028142322797942265,35.53366959720606,11.798018455505371
144.39521353021811,307.7365417480469,-154.51431274414062,1.4198150634765625,-0.8290549516677856,0.5591671466827393,0.0,2.5482117795330796,0.11358029408909953,0.027719015656582913,36.07631715314944,12.790995597839355
148.3006052240171,304.39451599121094,-152.4936981201172,1.4278564453125,-0.8846794962882996,0.46619975566864014,0.0,2.6566023850715634,0.5489613943840344,0.028212371888303278,35.4454423030839,11.791996002197266
152.26252058756418,300.7948913574219,-150.8389434814453,1.4633941650390625,-0.9318298697471619,0.3628954589366913,0.0,2.770219354075594,1.2042313419495492,0.027136200546936495,36.85114274823907,10.792996406555176
156.27840322353646,296.986083984375,-149.56748962402344,1.524261474609375,-0.9641246199607849,0.26544997096061707,0.0,2.872922042577568,1.4036563811752027,0.02457697888593635,40.68848350487165,9.793996810913086
160.33257893847662,293.03309631347656,-148.66888427734375,1.5765838623046875,-0.9850534200668335,0.17224903404712677,0.0,2.968480276010062,1.3585965961978226,0.023455539523548674,42.63385197326326,8.794997215270996
164.4454877887987,288.9538879394531,-148.14674377441406,1.6352996826171875,-0.9970276355743408,0.07704439014196396,0.0,3.0644718364692918,1.502218726294144,0.0222026270692135,45.039715204991,7.795997619628906
168.64768469835025,284.7546691894531,-148.00314331054688,1.701629638671875,-0.9999361634254456,-0.01129942573606968,0.0,-3.130292987438643,1.4254521711211998,0.019929736554897104,50.17627790741075,6.796997547149658
172.93564969250605,280.47235107421875,-148.21629333496094,1.7560577392578125,-0.9957807660102844,-0.0917639434337616,0.0,-3.0496994327299536,1.280882313087095,0.017800626338301928,56.17779852208245,5.79799747467041
177.3312792472571,276.11268615722656,-148.77455139160156,1.8128814697265625,-0.9863103628158569,-0.16489960253238678,0.0,-2.975936434991519,1.2831131590603366,0.015584372285159243,64.16684494583619,5.273999214172363
181.83971833250504,271.69212341308594,-149.6584930419922,1.8702850341796875,-0.9735787510871887,-0.22835148870944977,0.0,-2.911208555411344,1.2123104068148316,0.013000067452110742,76.9226778002322,4.749000072479248
186.45898607094014,267.2246398925781,-150.83169555664062,1.92340087890625,-0.9599388241767883,-0.2802096903324127,0.0,-2.857580112431939,1.0036467129829,0.011013543922669067,90.79729531397338,3.750000238418579
191.18898156970934,262.7166442871094,-152.26319885253906,1.9637908935546875,-0.944994330406189,-0.3270866572856903,0.0,-2.8083736448210144,0.802638536339581,0.010187763074589351,98.15697446814723,3.010000228881836
196.02569410081992,258.1839599609375,-153.95057678222656,2.0000762939453125,-0.928133487701416,-0.3722475469112396,0.0,-2.7601632295476834,0.710382037515217,0.009462724712871573,105.67780743317624,2.510000228881836
200.96531162810805,253.63958740234375,-155.8863983154297,2.0331573486328125,-0.9107809662818909,-0.41288983821868896,0.0,-2.715967938499143,0.6347988824446343,0.008231746252946315,121.4809068783041,2.2400002479553223
205.96445226822735,249.12535095214844,-158.03399658203125,2.0631256103515625,-0.8946464657783508,-0.44677481055259705,0.0,-2.6784355684512695,0.5669683555018179,0.006553392504409006,152.5927219111655,2.1500000953674316
