s_m,x_m,y_m,z_m,dir_x,dir_y,dir_z,heading_rad,slope_pct,curvature_1_per_m,radius_m,width_m
0.0,-218.35301208496094,286.59954833984375,4.1167449951171875,0.018723785877227783,-0.9998246431350708,-0.0,-1.552071445750957,2.4974204257210286,-0.00019941036716089822,5014.784407839388,3.3999979496002197
15.094310109209115,-218.0935821533203,271.5121765136719,4.49371337890625,0.015714270994067192,-0.9998764395713806,-0.0,-1.5550814076718749,2.651636580803629,-0.00016426552222339325,6087.7047506052295,3.3999979496002197
30.12619344225199,-217.87330627441406,256.4878234863281,4.9153900146484375,0.01377137191593647,-0.9999051690101624,-0.0,-1.5570245195342676,2.9547373210307066,-5.235833008035429e-05,19099.157640537826,3.5999977588653564
45.09195083733355,-217.66793823242188,241.5306854248047,5.3798675537109375,0.014133673161268234,-0.9999001026153564,-0.0,-1.5566621828624077,3.247615474155724,0.0001393971504240893,7173.747791527233,3.799997568130493
59.98823066824792,-217.43043518066406,226.64486694335938,5.8849945068359375,0.017917564138770103,-0.9998395442962646,-0.0,-1.5528778051860248,3.5298403994043994,0.0002754065691982638,3630.995451238148,4.049997329711914
74.81211860084657,-217.13160705566406,211.83396911621094,6.428741455078125,0.02231433428823948,-0.9997509121894836,-0.0,-1.5484801382098736,3.8021760045074764,0.00023122372249760603,4324.815763704148,4.349998474121094
89.64082280056716,-216.78302001953125,197.02085876464844,7.012451171875,0.024771738797426224,-0.9996930956840515,-0.0,-1.5460220528791124,4.065173045060772,0.0001424687009180317,7019.085550413929,4.699999809265137
104.43287125443788,-216.40501403808594,182.2466583251953,7.632781982421875,0.026534808799624443,-0.999647855758667,-0.0,-1.544258402257993,4.3179733564560285,0.00012379880968184376,8077.622091601251,5.05000114440918
119.14308389663401,-216.00262451171875,167.5564727783203,8.286148071289062,0.028422044590115547,-0.9995959997177124,-0.0,-1.5423704538471235,4.560495112333501,0.0001292557559219934,7736.599371276788,5.450002670288086
133.7655883049862,-215.57516479492188,152.95623779296875,8.970291137695312,0.03032453916966915,-0.9995401501655579,-0.0,-1.5404671394299054,4.791714169760819,0.00011689402631015477,8554.757086959271,5.9000043869018555
148.29562296968538,-215.12355041503906,138.45071411132812,9.682846069335938,0.03183069825172424,-0.9994932413101196,-0.0,-1.5389602499119046,5.0188006863437105,0.00013761743980846008,7266.52088130566,6.350006103515625
162.72880286500006,-214.6485595703125,124.04438781738281,10.423675537109375,0.0343017540872097,-0.9994115233421326,-0.0,-1.5364878425675736,5.246873267430691,0.00011226108797424139,8907.80606214553,6.850008010864258
177.0600745341116,-214.1562957763672,109.7421875,11.191848754882812,0.03507000207901001,-0.9993848204612732,-0.0,-1.535719130612649,5.390874238453602,5.510892199523526e-05,18145.882078521885,7.300009727478027
191.28479664955324,-213.6573944091797,95.54714965820312,11.963027954101562,0.03587416559457779,-0.9993563890457153,-0.0,-1.534914464654552,5.554683552048401,5.0537450172818965e-05,19787.306177505558,7.80001163482666
205.39494832201214,-213.1402130126953,81.46932983398438,12.765457153320312,0.03650243580341339,-0.9993336200714111,-0.0,-1.5342857820296998,5.746873925265178,3.124533151782627e-05,32004.78124002218,8.350013732910156
219.38250602112151,-212.62132263183594,67.5150146484375,13.577621459960938,0.036754753440618515,-0.9993243217468262,-0.0,-1.534033293133374,5.649476467678744,7.217586160351841e-05,13855.047626494177,8.850015640258789
233.24077901598577,-212.11386108398438,53.686981201171875,14.339004516601562,0.038496892899274826,-0.9992586374282837,-0.0,-1.5322899155731868,5.2490240855085695,0.00011863190631777876,8429.435478523834,9.350017547607422
246.9660768207859,-211.57159423828125,39.9896240234375,15.026138305664062,0.040026526898145676,-0.9991986155509949,-0.0,-1.5307591042050122,4.709552932657335,0.00022418923414168485,4460.517490184262,9.900019645690918
260.55654229198865,-210.99240112304688,26.424774169921875,15.626251220703125,0.044585295021533966,-0.9990055561065674,-0.0,-1.526196245952039,4.067218181821753,0.00018721239262563943,5341.526733220364,10.500021934509277
274.0101686866954,-210.39480590820312,12.993759155273438,16.127029418945312,0.0451253280043602,-0.9989813566207886,-0.0,-1.5256556710330302,3.3214797912723526,-0.0001668409632596679,5993.731877726096,11.100024223327637
287.32549783041037,-209.8209686279297,-0.303497314453125,16.5164794921875,0.04018006846308708,-0.9991924166679382,-0.0,-1.5306054375593519,2.470929057623017,-0.00025049462031757896,3992.101701554279,12.099023818969727
300.502332159644,-209.29190063476562,-13.467010498046875,16.782882690429688,0.03846161440014839,-0.9992600679397583,-0.0,-1.5323252229916853,1.5128778463097903,-0.0003277229005657911,3051.35832214828,11.439998626708984
313.5385587125931,-208.83775329589844,-26.494659423828125,16.914474487304688,0.03165014460682869,-0.9994990229606628,-0.0,-1.5391408960981208,0.45135304783364694,-0.0008505673586581761,1175.6858405400878,10.440999031066895
326.4362921597133,-208.47988891601562,-39.387420654296875,16.901473999023438,0.016502071171998978,-0.9998637437820435,-0.0,-1.5542935051132318,-0.7370394809183667,-0.0020516442527812595,487.4139357465971,9.441999435424805
339.2496523932338,-208.50543212890625,-52.199554443359375,16.726043701171875,-0.020945578813552856,-0.9997805953025818,-0.0,-1.591743437902829,-1.8399851486333496,-0.0031782128246404043,314.64223926323876,8.442999839782715
351.9795156160372,-209.03782653808594,-64.91488647460938,16.432266235351562,-0.06459145247936249,-0.9979117512702942,-0.0,-1.6354327796149377,-2.2567236747112474,-0.004269118926784693,234.24037070645738,7.444000244140625
364.5932031087868,-210.24374389648438,-77.46771240234375,16.15399169921875,-0.12859107553958893,-0.9916976690292358,-0.0,-1.6997444598791853,-2.2342776550759114,-0.005258889929910832,190.15419857189437,6.445000171661377
377.0807447339921,-212.25498962402344,-89.78898620605469,15.871505737304688,-0.19533675909042358,-0.980736255645752,-0.0,-1.7673971337510332,-2.2760969030878764,-0.005085909933323404,196.62164944131183,5.446000099182129
389.4382050882005,-215.02381896972656,-101.82893371582031,15.588531494140625,-0.25262609124183655,-0.9675639867782593,-0.0,-1.8261897496061914,-2.2898803171181537,-0.005201914337007826,192.23692187426644,4.447000026702881
401.66000415983467,-218.4807891845703,-113.54829406738281,15.308670043945312,-0.318683385848999,-0.9478611946105957,-0.0,-1.8951364616128141,-2.183465845780874,-0.006494462422536998,153.9773325240613,3.447999954223633
413.77135256474776,-222.82847595214844,-124.84957885742188,15.056991577148438,-0.4015755355358124,-0.9158259630203247,-0.0,-1.9840328461783778,-1.8830163454953253,-0.007346443800975169,136.12028174329186,2.4489998817443848
425.7876402726323,-228.1204833984375,-135.63589477539062,14.853973388671875,-0.4808213710784912,-0.8768185973167419,-0.0,-2.072387549797735,-1.4253723693477216,-0.007524672880220615,132.89614258562708,1.4499996900558472
