s_m,x_m,y_m,z_m,dir_x,dir_y,dir_z,heading_rad,slope_pct,curvature_1_per_m,radius_m,width_m
0.0,-309.2505340576172,-1134.3403778076172,27.632232666015625,0.9861599206924438,-0.16579696536064148,0.0,-0.16656610481159678,-0.19834828186113856,0.0,1000000.0,4.998997211456299
18.69381326319403,-290.8011779785156,-1137.3534393310547,27.59515380859375,0.9861599206924438,-0.16579696536064148,0.0,-0.16656610481159678,-1.4157483606023868,-8.673617379884035e-19,1000000.0,5.997997283935547
36.50291139213917,-273.2877502441406,-1140.5524139404297,27.136474609375,0.9861599206924438,-0.16579696536064148,0.0,-0.16656610481159678,-2.107427157687558,-8.673617379884035e-19,1000000.0,6.996997356414795
53.02903206278124,-257.0383758544922,-1143.5514221191406,26.8599853515625,0.9861599206924438,-0.16579696536064148,0.0,-0.16656610481159678,-1.0392133562322492,0.0,1000000.0,7.29900598526001
69.91137773057702,-240.41314697265625,-1146.4858703613281,26.793853759765625,0.9861599206924438,-0.16579696536064148,0.0,-0.16656610481159678,-0.09144224611664642,-8.673617379884035e-19,1000000.0,7.29900598526001
88.58065668509063,-222.04747009277344,-1149.8387603759766,26.838775634765625,0.9861599206924438,-0.16579696536064148,0.0,-0.16656610481159678,-0.67143406386172,0.0,1000000.0,8.298006057739258
105.50775320086099,-205.3953857421875,-1152.8670196533203,26.58514404296875,0.9861599206924438,-0.16579696536064148,0.0,-0.16656610481159678,-1.9123214607054129,0.0,1000000.0,9.297005653381348
119.28470470133088,-191.8125457763672,-1155.150619506836,26.2752685546875,0.9861599206924438,-0.16579696536064148,0.0,-0.16656610481159678,-2.7411471133359178,-1.734723475976807e-18,1000000.0,10.296005249023438
133.06539064447898,-178.2296905517578,-1157.4342193603516,25.8297119140625,0.9861599206924438,-0.16579696536064148,0.0,-0.16656610481159678,-3.730587094885296,0.0,1000000.0,11.295004844665527
146.85118498562986,-164.6468505859375,-1159.7178192138672,25.246826171875,0.9861599206924438,-0.16579696536064148,0.0,-0.16656610481159678,-4.27710143842387,0.0,1000000.0,12.294004440307617
160.6375725945231,-151.06399536132812,-1162.0014190673828,24.650421142578125,0.9861599206924438,-0.16579696536064148,0.0,-0.16656610481159678,-4.002297888258388,-8.673617379884035e-19,1000000.0,13.293004035949707
174.42036759909294,-137.4811553955078,-1164.2850189208984,24.143402099609375,0.9861599206924438,-0.16579696536064148,0.0,-0.16656610481159678,-3.6816204080555526,-8.673617379884035e-19,1000000.0,14.292003631591797
188.20320797668484,-123.89830017089844,-1166.568618774414,23.63555908203125,0.9861599206924438,-0.16579696536064148,0.0,-0.16656610481159678,-3.8645451446646994,0.0,1000000.0,15.291003227233887
201.98795333746256,-110.31546020507812,-1168.8522186279297,23.078033447265625,0.9861599206924438,-0.16579696536064148,0.0,-0.16656610481159678,-4.263684313452442,0.0,1000000.0,16.290002822875977
215.77529528473443,-96.73260498046875,-1171.1358184814453,22.4599609375,0.9861599206924438,-0.16579696536064148,0.0,-0.16656610481159678,-4.527960698748323,-8.673617379884035e-19,1000000.0,17.289003372192383
229.56318598422766,-83.14976501464844,-1173.419418334961,21.829437255859375,0.9861599206924438,-0.16579696536064148,0.0,-0.16656610481159678,-4.540331324752067,0.0,1000000.0,18.28800392150879
