s_m,x_m,y_m,z_m,dir_x,dir_y,dir_z,heading_rad,slope_pct,curvature_1_per_m,radius_m,width_m
0.0,251.43016052246094,15.847183227539062,4.1308135986328125,-0.03700392320752144,0.9993151426315308,-0.0,1.6078086992363811,-0.03775574385795722,0.0013193716971686613,757.9365255037493,17.050025939941406
10.750252745370235,250.95225524902344,26.586807250976562,4.1267547607421875,-0.05117359012365341,0.9986897706985474,-0.0,1.6219922784460323,-0.10689880970639054,0.0011372001805151355,879.3526567565389,16.950027465820312
21.517516988946838,250.35365295410156,37.33740234375,4.1077880859375,-0.061437178403139114,0.9981109499931335,-0.0,1.6322722205156313,-0.16063701185703994,0.001228436729782248,814.0427388370742,16.900028228759766
32.260664386243974,249.61610412597656,48.05519104003906,4.092193603515625,-0.07752906531095505,0.9969900846481323,-0.0,1.6484032715777708,-0.07079050071099602,0.0016432357165405004,608.5554190030006,16.800029754638672
42.98065018788043,248.6827392578125,58.734466552734375,4.092559814453125,-0.09658750891685486,0.9953244924545288,-0.0,1.6675346499309607,-0.310870412365305,0.0016335719482765965,612.1554676884547,16.65003204345703
53.66810358446254,247.56773376464844,69.36338806152344,4.025848388671875,-0.11234964430332184,0.9936687350273132,-0.0,1.6833836784170892,-0.9525853770853437,0.0014055198940127467,711.4805021684958,16.400035858154297
64.33557919615997,246.2906494140625,79.95326232910156,3.8892669677734375,-0.12641702592372894,0.9919771552085876,-0.0,1.6975525186192628,-1.249593380527475,0.0010991026488522543,909.8331270916843,16.20003890991211
74.97877382589927,244.89613342285156,90.50390625,3.7595367431640625,-0.13560202717781067,0.9907633662223816,-0.0,1.7068174066439323,-1.0378978120629379,0.0008795560774743361,1136.9371727514194,15.850042343139648
85.59730387464164,243.40365600585938,101.01663208007812,3.6685028076171875,-0.14494425058364868,0.989439845085144,-0.0,1.716252951506998,-0.9555396540545158,0.0008940843877760507,1118.4626570735725,15.300040245056152
96.18652236292418,241.81643676757812,111.48562622070312,3.55694580078125,-0.15436258912086487,0.988014280796051,-0.0,1.7257786019963623,-1.011877019134075,0.0009335203995476937,1071.2138700820215,14.750038146972656
106.74723992363332,240.13136291503906,121.91053771972656,3.4544677734375,-0.16444821655750275,0.986385703086853,-0.0,1.735994915127655,-0.8753649092126281,0.0009693469440454905,1031.6223784918343,14.35003662109375
117.27918784825813,238.34681701660156,132.2898712158203,3.37225341796875,-0.17452985048294067,0.9846518635749817,-0.0,1.7462246002728659,-0.7592408951175827,0.0008706934445703307,1148.5098529637828,14.05003547668457
127.7815540745506,236.47036743164062,142.62295532226562,3.2947540283203125,-0.18249057233333588,0.9832075834274292,-0.0,1.754315298459401,-0.7841105799608394,0.0007322251554636033,1365.7001436489256,13.850034713745117
138.25292597522824,234.52249145507812,152.91119384765625,3.20782470703125,-0.18963278830051422,0.9818550944328308,-0.0,1.7615844599348371,-0.9327200545854314,0.0006724868357195907,1487.0179561655743,13.75003433227539
148.69261819258492,232.5074005126953,163.15399169921875,3.0997772216796875,-0.1962997019290924,0.9805439710617065,-0.0,1.7683790870588747,-0.7971484878306234,0.000537736643519568,1859.6463753238913,13.75003433227539
159.10014894286854,230.43936157226562,173.35382080078125,3.0414886474609375,-0.2006346583366394,0.9796661138534546,-0.0,1.772802039929515,-0.7715842553194269,0.00044750777610932935,2234.5980413884313,13.800034523010254
169.47770244027953,228.33270263671875,183.51478576660156,2.9395294189453125,-0.20541027188301086,0.9786759614944458,-0.0,1.7776792249627857,-0.8789518164216137,0.0005199620927870546,1923.2171226942503,13.950035095214844
179.81993250171118,226.18019104003906,193.63021850585938,2.8592987060546875,-0.21117380261421204,0.9774485230445862,-0.0,1.783572016490775,-0.6895084610065633,0.0006062401642935727,1649.511297499168,14.100035667419434
190.1273071636024,223.97019958496094,203.69769287109375,2.797088623046875,-0.21764305233955383,0.9760284423828125,-0.0,1.7901953073095827,-0.6805144901070009,0.000606841496267746,1647.8767621368918,14.300036430358887
200.39845134676344,221.7060089111328,213.7158660888672,2.7193145751953125,-0.22336581349372864,0.9747346639633179,-0.0,1.7960625005982407,-0.846397069227009,0.0005185326289699616,1928.5189477592735,14.600037574768066
210.63280566159892,219.39605712890625,223.6856689453125,2.62359619140625,-0.22801220417022705,0.9736582636833191,-0.0,1.8008319479228259,-0.875440321118684,0.00047507161663747077,2104.9457912849894,14.95003890991211
220.82985524175552,217.0529327392578,233.60951232910156,2.5404052734375,-0.23281563818454742,0.9725208878517151,-0.0,1.805768206815279,-0.4421863846537241,0.0005261995070418579,1900.4198723440697,14.387996673583984
230.986862700605,214.66148376464844,243.48097229003906,2.533294677734375,-0.23842382431030273,0.9711611866950989,-0.0,1.8115388767745995,-0.10626930268310686,0.0006885493277414695,1452.3287725516034,13.388997077941895
241.10319297305784,212.21414184570312,253.2967987060547,2.518890380859375,-0.24635864794254303,0.9691787362098694,-0.0,1.8197176242127635,-0.16284933907734778,0.0008466569319035,1181.1159423826434,12.389997482299805
251.17959948961035,209.68873596191406,263.0515899658203,2.50042724609375,-0.25498852133750916,0.9669440984725952,-0.0,1.8286321542197446,-0.1654109247819599,0.0008491649645007981,1177.6274832392241,11.390997886657715
261.21323566561347,207.08975219726562,272.7427673339844,2.4856109619140625,-0.2628752589225769,0.9648298025131226,-0.0,1.836797400575697,-0.04658971056254596,0.0008638785059445486,1157.5701827499674,10.391998291015625
271.204723235958,204.42034912109375,282.3710632324219,2.4910125732421875,-0.27167290449142456,0.9623896479606628,-0.0,1.8459272145285768,0.09125115802083028,0.000991886474764142,1008.1798930041739,9.392998695373535
281.1498317273118,201.67103576660156,291.9285888671875,2.5037689208984375,-0.2818950414657593,0.9594452381134033,-0.0,1.856565010442122,0.21448448651260887,0.0010080720917032965,991.9925452061098,8.393999099731445
291.0481212851727,198.8314971923828,301.4107971191406,2.5334930419921875,-0.29087400436401367,0.956761360168457,-0.0,1.8659365428577972,0.2629534183772875,0.0008160417224035571,1225.427539482436,7.3949995040893555
300.9016502672869,195.9246063232422,310.8257598876953,2.5557403564453125,-0.2973335385322571,0.9547736644744873,-0.0,1.8726949961117119,0.15184805223884268,0.0005939869102471046,1683.5387830078441,6.395999431610107
310.7026789962941,192.9908447265625,320.1773986816406,2.56341552734375,-0.30203285813331604,0.95329749584198,-0.0,1.8776207172010828,0.07325709285762871,0.00047799929993098955,2092.053273183399,5.396999359130859
320.47737087075546,190.0079803466797,329.48583984375,2.5700836181640625,-0.30625560879707336,0.9519492983818054,-0.0,1.8820534694438682,-0.1789611353416376,0.0003092568176395888,3233.558463262112,4.397999286651611
330.20477524722395,187.01806640625,338.74224853515625,2.52874755859375,-0.30778977274894714,0.9514544010162354,-0.0,1.8836654815448586,-0.35636071039960027,8.090037819326323e-05,12360.881646450354,3.398998975753784
339.88654781319826,184.04087829589844,347.9548645019531,2.5008544921875,-0.30775734782218933,0.9514648914337158,-0.0,1.8836314018631604,-0.45080564991950567,5.821202592831698e-05,17178.580955615813,2.399998903274536
349.5136745965482,181.0761260986328,357.1139221191406,2.4418792724609375,-0.3088526129722595,0.9511098861694336,-0.0,1.8847827639465529,-1.074522679862573,0.00016157227472748947,6189.18067277704,1.6499994993209839
359.085882862152,178.11007690429688,366.2138214111328,2.2950592041015625,-0.31070300936698914,0.9505070447921753,-0.0,1.8867288846583694,-1.7573942382158327,0.000309276816803844,3233.349367515771,1.5499995946884155
368.6123038920038,175.13380432128906,375.26141357421875,2.1064453125,-0.3144559860229492,0.9492720365524292,-0.0,1.8906798465263488,-2.2053858516007345,0.0009494187189736103,1053.2760519837566,1.9999991655349731
378.1010956743443,172.0912628173828,384.24623107910156,1.8758697509765625,-0.32777339220046997,0.9447563886642456,-0.0,1.9047421237989164,-2.3893072023079345,0.0014100335271111653,709.2029946612477,2.9999983310699463
387.53887237864654,168.9381103515625,393.13893127441406,1.6541900634765625,-0.3396812081336975,0.940540611743927,-0.0,1.9173742644548768,-2.887388079388262,0.0012520425919368,798.6948738325968,3.9989984035491943
396.9293497874356,165.70944213867188,401.9510498046875,1.332733154296875,-0.3499593734741211,0.9367648959159851,-0.0,1.9283240549005174,-3.935529602362763,0.001279860706388497,781.3350273263673,4.9979987144470215
406.28208832856564,162.3855438232422,410.6833190917969,0.91693115234375,-0.3621356785297394,0.9321253895759583,-0.0,1.941354397342074,-4.475848602970892,0.0012328853988383404,811.1053962860038,5.9969987869262695
415.59391046889857,158.97325134277344,419.3372344970703,0.4973602294921875,-0.3714331090450287,0.9284597039222717,-0.0,1.9513484104719476,-4.615261084839858,0.0009726725052850854,1028.0952680027744,6.995998859405518
