s_m,x_m,y_m,z_m,dir_x,dir_y,dir_z,heading_rad,slope_pct,curvature_1_per_m,radius_m,width_m
0.0,-21.349319458007812,-37.27252197265625,14.52862548828125,-0.5991321802139282,0.8004950284957886,0.0,2.2133060393901665,0.03683329625378423,0.0013799327141047265,724.673014690271,10.750022888183594
9.155282653981974,-26.893035888671875,-29.986480712890625,14.531997680664062,-0.6092729568481445,0.7929605841636658,0.0,2.2259397134312717,0.024748245822259207,0.000414299886983549,2413.710530506874,10.150020599365234
18.374734634054324,-32.49263000488281,-22.662353515625,14.533157348632812,-0.6051848530769348,0.7960850596427917,0.0,2.2207943275514817,0.030765804761490045,-0.0006399986988269435,1562.503176698491,9.650018692016602
27.689876885439446,-38.10539245605469,-15.228057861328125,14.537734985351562,-0.5998115539550781,0.8001413941383362,0.0,2.2140618422848344,0.053917030383210385,-0.0007010654150548662,1426.4004164600515,10.600022315979004
37.09385501596273,-43.722015380859375,-7.6856231689453125,14.543258666992188,-0.5946888327598572,0.8039559721946716,0.0,2.2076748701133795,0.007434255491767239,-0.000648244844360435,1542.6270007386026,11.599021911621094
46.587706654719135,-49.34498596191406,-0.0360870361328125,14.539047241210938,-0.5899692177772522,0.8074257969856262,0.0,2.2018170082233315,-0.0523154254169933,-0.0005987885148404787,1670.0387118587382,11.692998886108398
56.17088069482849,-54.97718811035156,7.7173309326171875,14.53326416015625,-0.5854692459106445,0.810694694519043,0.0,2.1962550378698404,-0.047509529144418305,-0.0005390331864700976,1855.1733457240007,10.693999290466309
65.84113819666315,-60.621368408203125,15.569534301757812,14.529922485351562,-0.5815637707710266,0.8135007619857788,0.0,2.1914460052384266,-0.044919629434081454,-0.00041123161034288536,2431.719680221564,9.694999694824219
75.59597269001817,-66.28048706054688,23.515045166015625,14.524520874023438,-0.5789865255355835,0.8153371214866638,0.0,2.1882814487234046,-0.05507740634612679,6.341958577388285e-05,15767.999550886616,8.696000099182129
85.3728807922516,-71.95445251464844,31.477081298828125,14.5191650390625,-0.5825849771499634,0.8127698302268982,0.0,2.192701841189825,-0.04708725272059011,0.0006443911950713144,1551.852364912172,7.697000026702881
95.0339652705838,-77.6177978515625,39.30415344238281,14.515350341796875,-0.589117705821991,0.8080472350120544,0.0,2.200762846055797,-0.0356060049220841,0.0005066800460093029,1973.6320936183845,6.697999954223633
104.42878718521324,-83.16098022460938,46.88938903808594,14.512359619140625,-0.5905440449714661,0.8070053458213806,0.0,2.2025291918360006,0.0002079723119052801,-0.00012691204603076933,7879.472684236403,5.698999881744385
113.4714428665417,-88.48692321777344,54.19718933105469,14.515167236328125,-0.5874014496803284,0.809295654296875,0.0,2.198640562447675,0.04448013475386592,-0.0005742927066591241,1741.272330998899,4.699999809265137
122.12172199804057,-93.54899597167969,61.21165466308594,14.520126342773438,-0.582403838634491,0.8128995895385742,0.0,2.1924790214448326,0.04949226638895077,-0.0005769623076332941,1733.215474858334,4.099997520446777
130.36372066784025,-98.3348388671875,67.92181396484375,14.523590087890625,-0.5793982148170471,0.815044641494751,0.0,2.188786456253331,-0.10848186081574562,-0.0004128175494714781,2422.377636997942,3.5999977588653564
138.2076817271405,-102.86968994140625,74.32200622558594,14.50384521484375,-0.5769705772399902,0.8167648911476135,0.0,2.1858111092769263,-0.37468929249663274,-0.00024160351866187035,4139.012567112166,3.199998140335083
145.6861914060261,-107.17898559570312,80.43402099609375,14.467056274414062,-0.5762966275215149,0.8172405958175659,0.0,2.1849861830875126,-0.8200954080461731,0.00017815326683681687,5613.144332155135,2.7999985218048096
152.86041136473264,-111.32199096679688,86.29049682617188,14.385635375976562,-0.5789605379104614,0.8153555989265442,0.0,2.1882495618604256,-1.469243752799687,0.0002763888547289983,3618.0908994340916,2.399998903274536
159.72646128689544,-115.30128479003906,91.88449096679688,14.262786865234375,-0.5795513987541199,0.8149357438087463,0.0,2.1889744031123506,-1.8754162852426148,-0.0003466792429262233,2884.5107412814145,2.049999237060547
166.35465523629202,-119.12274169921875,97.29859924316406,14.132965087890625,-0.5753127932548523,0.8179335594177246,0.0,2.18378280097645,-2.006846215427438,-0.0006601912507506746,1514.7125910301654,1.699999451637268
172.7731137604829,-122.80242919921875,102.55589294433594,14.00115966796875,-0.5724690556526184,0.819926381111145,0.0,2.1803103101246846,-2.1172890657183308,-0.0004929898610073202,2028.439282618738,1.3499997854232788
179.01038905893225,-126.36102294921875,107.67658996582031,13.865234375,-0.5701842904090881,0.8215168118476868,0.0,2.1775264949709654,-2.265528659077276,-0.0004973009634445802,2010.8547409066928,1.100000023841858
185.06634202868293,-129.80592346191406,112.65524291992188,13.72296142578125,-0.5674607753753662,0.8234003782272339,0.0,2.1742150954257897,-2.385338871865472,-0.0008017304208313425,1247.3020531802508,1.100000023841858
190.8470351800058,-133.07305908203125,117.42207336425781,13.583084106445312,-0.5624760985374451,0.8268135190010071,0.0,2.168173849985281,-2.7516734461033865,-0.001409559917129044,709.4412857856903,1.100000023841858
196.36068439957793,-136.150146484375,121.99407958984375,13.413909912109375,-0.554439127445221,0.8322242498397827,0.0,2.1584852148228633,-3.1147741231583925,-0.0019359377444844172,516.545536058197,0.8500001430511475
201.63634008248874,-139.05056762695312,126.39775085449219,13.247238159179688,-0.5451544523239136,0.8383356332778931,0.0,2.1473696638096698,-3.1531111555977542,-0.002404135261756063,415.94997415809524,0.6000000834465027
206.70045008502623,-141.7876739501953,130.65545654296875,13.087860107421875,-0.5336865782737732,0.8456823229789734,0.0,2.1337502344863895,-3.18160705202879,-0.002260215441791086,442.4356994957789,1.599000096321106
211.54178510115761,-144.35174560546875,134.75909423828125,12.932235717773438,-0.5260912775993347,0.8504279851913452,0.0,2.1247942058739473,-3.327179005201497,0.0009890405706104721,1011.0808693952396,2.1999990940093994
216.16975490976745,-146.8112030029297,138.6762237548828,12.773269653320312,-0.5405869483947754,0.8412880897521973,0.0,2.141930990660912,-3.6115798451647585,0.008135429276182271,122.91914366801207,2.7999985218048096
220.55403075816352,-149.27317810058594,142.30018615722656,12.607589721679688,-0.5852698683738708,0.810838520526886,0.0,2.1960091978579888,-4.081874680986042,0.015343875733181578,65.17258203789221,3.7989985942840576
224.7562736373377,-151.8607940673828,145.60614013671875,12.423858642578125,-0.6456027626991272,0.7636734247207642,0.0,2.272608629423863,-4.611023423054705,0.017619984752338114,56.75373810225933,4.797998905181885
228.9047043105517,-154.6504364013672,148.66995239257812,12.222793579101562,-0.6978681683540344,0.7162262797355652,0.0,2.3432129809579423,-5.156081212166241,0.018037054528705243,55.4414246743303,5.796998977661133
233.0391713014144,-157.64712524414062,151.50942993164062,11.996871948242188,-0.7520606517791748,0.6590939164161682,0.0,2.4219793373690828,-5.746358212112135,0.020769808618344987,48.14680859007759,6.795999050140381
237.13196771873731,-160.8416748046875,154.05599975585938,11.750259399414062,-0.8094136118888855,0.5872390270233154,0.0,2.513949154350483,-5.902202012826785,0.025075966667693406,39.87882155260435,7.794999122619629
241.1769074248405,-164.2415313720703,156.23495483398438,11.516448974609375,-0.8698986172676086,0.49323055148124695,0.0,2.625793078260526,-6.578508399100524,0.02423251520059294,41.26686774864918,8.793998718261719
245.164497222418,-167.78604125976562,158.03802490234375,11.222747802734375,-0.9078763723373413,0.41923803091049194,0.0,2.7089867914689254,-6.653245792481477,0.02594045003147566,38.549832357827974,9.792998313903809
249.2026738019543,-171.53497314453125,159.5195770263672,10.983200073242188,-0.9532170295715332,0.30228665471076965,0.0,2.8345020160664385,-5.024636711740738,0.026663752775621385,37.504098107086335,10.49700927734375
253.3336816989136,-175.52828979492188,160.56361389160156,10.813980102539062,-0.9768450856208801,0.21394774317741394,0.0,2.9259781457255545,-3.558713973092753,0.020407246507223198,49.0022012350391,9.49800968170166
257.55110275374483,-179.67776489257812,161.3068389892578,10.687042236328125,-0.9906266927719116,0.13659705221652985,0.0,3.0045672059963855,-2.3418329733016163,0.020363736174939695,49.10690216221884,8.49901008605957
261.8000526797115,-183.90896606445312,161.68826293945312,10.616134643554688,-0.9990713596343994,0.0430847629904747,0.0,3.098494547146595,-1.1103904687985056,0.02255372604985073,44.338571719355365,7.5000104904174805
266.00880471744233,-188.11758422851562,161.66424560546875,10.592681884765625,-0.9985589981079102,-0.053665630519390106,0.0,-3.0879012320779102,-0.26300674898913634,0.021959919477227863,45.53750759591748,6.700007438659668
270.2862852093889,-192.37379455566406,161.2382049560547,10.594223022460938,-0.9897764325141907,-0.1426270753145218,0.0,-2.9984775230725162,0.19690083111316703,0.020174411318345575,49.56774124510147,6.350006103515625
274.64001369456577,-196.65406799316406,160.44198608398438,10.60992431640625,-0.9741862416267395,-0.22574573755264282,0.0,-2.9138841839854828,0.909464962613038,0.01936097054386665,51.65030326007026,6.300005912780762
279.09581151683847,-200.94139099121094,159.23008728027344,10.67547607421875,-0.951210081577301,-0.308543860912323,0.0,-2.827930819212528,1.1064461255381186,0.015919430350335717,62.81631804613608,6.300005912780762
283.66368638575585,-205.24790954589844,157.70750427246094,10.708938598632812,-0.932111918926239,-0.36217018961906433,0.0,-2.7709975361746895,0.4470669107191405,0.011472291199438767,87.16654612540874,5.847997665405273
288.38772005840343,-209.60543823242188,155.88311767578125,10.716110229492188,-0.9131107926368713,-0.4077114462852478,0.0,-2.721646311648745,-0.22855950421640792,0.01014008858455856,98.61846784285605,4.848997592926025
293.29381119661633,-214.03504943847656,153.7742462158203,10.685516357421875,-0.8924129009246826,-0.45121967792510986,0.0,-2.6734610625687107,-1.0840203269904203,0.010337317642644006,96.73689389931788,3.8499975204467773
