s_m,x_m,y_m,z_m,dir_x,dir_y,dir_z,heading_rad,slope_pct,curvature_1_per_m,radius_m,width_m
0.0,-16.015869140625,-44.670654296875,14.525741577148438,0.5923629999160767,-0.8056711554527283,-0.0,-0.9368076551095439,-0.4071770580321864,0.0003030860561746077,3299.392959945015,3.499997854232788
8.960171976475536,-10.699691772460938,-51.88325500488281,14.4892578125,0.5945488214492798,-0.8040595650672913,-0.0,-0.9340919519225477,-1.0665858296788011,0.0006855938349076413,1458.5895454189922,3.0499982833862305
17.861207637499923,-5.3795013427734375,-59.01771545410156,14.336013793945312,0.6021482348442078,-0.7983843088150024,-0.0,-0.9246072121800046,-1.5583662540142984,0.0010551193433474756,947.7600863873807,2.699998617172241
26.657000642016797,-0.0508575439453125,-66.01460266113281,14.213134765625,0.609459638595581,-0.7928171157836914,-0.0,-0.9154174974911384,-1.4526297512053143,0.0009682677676833978,1032.7721663115176,2.399998903274536
35.355076097834136,5.278594970703125,-72.88746643066406,14.082000732421875,0.6155965328216553,-0.7880614399909973,-0.0,-0.9076535920859,-1.8659720018078807,0.0009656766031590769,1035.5433658935494,1.9999991655349731
43.98012203681748,10.615997314453125,-79.65997314453125,13.890411376953125,0.6226280927658081,-0.7825179100036621,-0.0,-0.8986995931024978,-2.342925349028624,0.000746245159266426,1340.0421933497298,1.7499994039535522
52.552748349774774,15.963943481445312,-86.35659790039062,13.67919921875,0.625683069229126,-0.7800772786140442,-0.0,-0.8947894034492374,-2.8227087073279478,0.0004517385611939456,2213.6697769546145,1.5999995470046997
61.096128150238776,21.317428588867188,-93.00909423828125,13.407485961914062,0.6286600232124329,-0.7776802778244019,-0.0,-0.8909673769857849,-3.2752864673828763,0.0004802643060874204,2082.1868028184763,1.4999996423721313
69.53749226676592,26.633819580078125,-99.55979919433594,13.123092651367188,0.6320202946662903,-0.7749518752098083,-0.0,-0.8866389091996004,-3.511359916765766,0.0004967064925937292,2013.2613825483638,1.4499996900558472
77.87123108402575,31.908050537109375,-106.00503540039062,12.818756103515625,0.6351206302642822,-0.7724129557609558,-0.0,-0.8826316390731711,-3.761820307409014,0.0005514564918908602,1813.3796858046817,1.3499997854232788
86.09950614747294,37.14604187011719,-112.34274291992188,12.500289916992188,0.6390602588653564,-0.7691566944122314,-0.0,-0.8775204779487026,-3.963921411285798,0.0005043600954626679,1982.710386876788,1.3499997854232788
94.21093987631846,42.333526611328125,-118.56986999511719,12.171279907226562,0.6414852738380432,-0.7671352624893188,-0.0,-0.8743634392423021,-4.301742113942386,0.00024903525377913127,4015.495737350092,1.399999737739563
102.20693544133123,47.45783996582031,-124.69729614257812,11.807952880859375,0.6421650648117065,-0.7665663957595825,-0.0,-0.8734770278148218,-4.6558337319202785,0.0001142166244931242,8755.292886984238,1.399999737739563
110.09454302754158,52.521759033203125,-130.73300170898438,11.4320068359375,0.6428754329681396,-0.765970766544342,-0.0,-0.8725499910729174,-4.563871395722563,9.78676249978605e-05,10217.883595538986,1.4999996423721313
117.86251287706885,57.510711669921875,-136.67747497558594,11.092971801757812,0.6433424353599548,-0.7655786275863647,-0.0,-0.8719401844019857,-4.345911744177089,8.19153698673955e-05,12207.721232520817,1.4999996423721313
125.50106069989666,62.418792724609375,-142.52117919921875,10.762405395507812,0.6438409090042114,-0.7651593685150146,-0.0,-0.8712888364678624,-4.369316142239798,8.30683451113895e-05,12038.280029041895,1.4999996423721313
133.01808097996926,67.25422668457031,-148.26698303222656,10.430877685546875,0.6443061232566833,-0.7647677063941956,-0.0,-0.8706807052910077,-4.373684938570632,4.2186188174336836e-05,23704.440796296713,0.9500001668930054
140.40431537226183,72.01055908203125,-153.9088897705078,10.110488891601562,0.6443294882774353,-0.7647479176521301,-0.0,-0.8706500864683383,-4.29785764486128,0.00024691460442256147,4049.9832010286163,1.7999993562698364
