s_m,x_m,y_m,z_m,dir_x,dir_y,dir_z,heading_rad,slope_pct,curvature_1_per_m,radius_m,width_m
0.0,-163.74752807617188,-288.9122772216797,12.150100708007812,0.15281212329864502,-0.9880307912826538,0.0,-1.4173488236082783,0.0,-0.0053873458306956225,185.62016091528292,2.2499990463256836
3.2210580652344576,-163.3385772705078,-292.1072692871094,12.150100708007812,0.13567481935024261,-0.9907534122467041,0.0,-1.4347017773464477,-0.0004942234560489922,-0.0025331449552687124,394.7661968258431,2.2499990463256836
7.305101003501706,-162.7749786376953,-296.15223693847656,12.150054931640625,0.1400667279958725,-0.9901420474052429,0.0,-1.4302675173967623,0.00011579422420915364,0.0019557864464321006,511.3032671968244,2.2499990463256836
11.006733955182973,-162.24038696289062,-299.8150634765625,12.150100708007812,0.15011778473854065,-0.9886681437492371,0.0,-1.4201089239619042,-6.704258350698211e-05,0.003444130418456176,290.3490514300117,2.2499990463256836
14.518010372472531,-161.68832397460938,-303.2826690673828,12.150054931640625,0.16436226665973663,-0.9864000678062439,0.0,-1.4056848804642157,-0.0006460955437548321,0.007635434192328094,130.9683214878306,2.2999989986419678
17.967856431450468,-161.0615997314453,-306.67510986328125,12.150054931640625,0.20200921595096588,-0.979383647441864,0.0,-1.3673873331405428,0.000906236496422963,0.01795900515367277,55.682371681679236,2.4499988555908203
21.36251556001833,-160.2468719482422,-309.9705505371094,12.150115966796875,0.2833457887172699,-0.959017813205719,0.0,-1.283515241052773,0.0001970534014184011,0.03175959978369483,31.486542866116135,2.8499984741210938
24.693974181196587,-159.1030731201172,-313.09950256347656,12.150070190429688,0.40423715114593506,-0.9146541953086853,0.0,-1.1546516734980763,-0.0009161198573748308,0.04276220053963006,23.385138916629078,3.6499977111816406
27.965051761586665,-157.55377197265625,-315.98040771484375,12.150054931640625,0.5389007925987244,-0.8423692584037781,0.0,-1.0016646727885894,0.0007187561305244117,0.04883187193478131,20.47842854223521,4.648997783660889
31.195610284303864,-155.5926513671875,-318.547607421875,12.150115966796875,0.6694481372833252,-0.7428588271141052,0.0,-0.8373306992323085,0.0002066935889777355,0.05327753438012689,18.76963736469402,5.5500030517578125
34.36527381049369,-153.26951599121094,-320.7039489746094,12.150070190429688,0.7893988490104675,-0.6138806939125061,0.0,-0.6609672421273769,-0.016399415005441398,0.057627378830644296,17.35286282825402,6.5490031242370605
37.464177616763656,-150.65597534179688,-322.3690643310547,12.14910888671875,0.8886664509773254,-0.4585541784763336,0.0,-0.4763675590681101,-0.07260441661163242,0.05995825016327193,16.67827191882529,7.548003196716309
40.49505119904709,-147.84487915039062,-323.5021667480469,12.145675659179688,0.9572404026985168,-0.28929364681243896,0.0,-0.2934888492439982,-0.036425226357916785,0.06163393109273565,16.22482912043011,8.547002792358398
43.4826325071383,-144.91537475585938,-324.08837890625,12.1468505859375,0.9944360256195068,-0.1053420677781105,0.0,-0.10553787855986696,0.12224154286681888,0.05651970589604856,17.692944153658672,9.546002388000488
46.45597994067218,-141.94308471679688,-324.1674346923828,12.152938842773438,0.9990495443344116,0.043588779866695404,0.0,0.04360259523471159,0.5513150451832871,0.05105986605051399,19.58485357189717,10.545001983642578
49.40893479927946,-139.01107788085938,-323.81732177734375,12.17938232421875,0.9806539416313171,0.19574953615665436,0.0,0.1970217113374706,0.05404690234880327,0.048977849235386686,20.417393078941004,11.544001579284668
52.35644020883009,-136.1698455810547,-323.0333251953125,12.156219482421875,0.9451878666877747,0.32652702927589417,0.0,0.33262686029350663,-0.49110845980711026,0.045437775127192735,22.008119834228832,11.241996765136719
55.29337639504805,-133.46670532226562,-321.88502502441406,12.150421142578125,0.8940861225128174,0.4478950500488281,0.0,0.4644096510282328,-0.1004008901956066,0.042690770793325394,23.424266683803886,10.242997169494629
58.317153857671386,-130.8593292236328,-320.35374450683594,12.150405883789062,0.8327665328979492,0.5536242723464966,0.0,0.5867100826947249,0.031155984605901743,0.033979737670408544,29.42930312469292,9.243997573852539
61.47647842476634,-128.3107452392578,-318.4866485595703,12.152435302734375,0.7821312546730042,0.623113751411438,0.0,0.6727175127705676,0.07846269084794688,0.024441589897888805,40.91386870403129,8.24499797821045
64.82112723604527,-125.77754211425781,-316.30271911621094,12.155563354492188,0.7353480458259583,0.6776896715164185,0.0,0.7446162331549437,0.07020149682306354,0.018237141212153946,54.83315550211131,7.245998382568359
68.3908969861862,-123.220703125,-313.8115692138672,12.157180786132812,0.6986411809921265,0.7154722213745117,0.0,0.7972997871630347,0.06322297066854166,0.014317138141482666,69.8463610616836,6.246998310089111
72.22189429520911,-120.62167358398438,-310.9970397949219,12.16033935546875,0.6597313284873962,0.7515015602111816,0.0,0.850335144098684,0.14575160423058175,0.012407537211193267,80.59617174453166,5.247998237609863
76.3615652188272,-117.96524047851562,-307.8221130371094,12.169204711914062,0.62530517578125,0.7803803086280823,0.0,0.8952737903455357,0.26720798739665597,0.009690720047783055,103.1915064173967,4.248998165130615
80.82121120073674,-115.24830627441406,-304.28565979003906,12.183670043945312,0.595511257648468,0.8033469915390015,0.0,0.9328944359322418,0.36287163146753176,0.0062004281583776105,161.27918499448555,3.249998092651367
