s_m,x_m,y_m,z_m,dir_x,dir_y,dir_z,heading_rad,slope_pct,curvature_1_per_m,radius_m,width_m
0.0,-297.1445007324219,-34.990936279296875,13.34735107421875,0.34430816769599915,-0.9388525485992432,0.0,-1.2192931032775247,-0.7684251592021267,-0.0005647701231786617,1770.6319066096487,2.4999988079071045
8.278475898370408,-294.34996032714844,-42.78321838378906,13.283737182617188,0.3399161994457245,-0.9404557347297668,0.0,-1.223968539130379,-0.7798925088830067,-0.0003465335270786407,2885.7236655576608,2.399998903274536
16.027275758844983,-291.7196350097656,-50.07167053222656,13.22247314453125,0.3388792872428894,-0.940829873085022,0.0,-1.2250708850507748,-0.7310841764008091,-0.00012971581585401182,7709.160162284654,2.349998950958252
23.805353523998615,-289.0867614746094,-57.39039611816406,13.170257568359375,0.33802205324172974,-0.9411382079124451,0.0,-1.2259818847942126,-0.7570560485974154,-9.567292712801823e-05,10452.27767163346,2.2499990463256836
31.67191802188279,-286.4307556152344,-64.79472351074219,13.1038818359375,0.3374742865562439,-0.9413347244262695,0.0,-1.2265638359015123,-0.7783422042023092,-7.364555042105314e-05,13578.552869558414,2.1999990940093994
39.60834793918081,-283.7536163330078,-72.26577758789062,13.047348022460938,0.33692654967308044,-0.9415309429168701,0.0,-1.2271456583850435,-0.7203907349426775,-5.205665706441154e-05,19209.8389791466,2.099999189376831
47.61351397232325,-281.05841064453125,-79.80335998535156,12.989028930664062,0.33669576048851013,-0.941613495349884,0.0,-1.227390767649285,-0.7647989706059954,-4.810960856999058e-06,207858.68555658378,1.9999991655349731
55.684845699058954,-278.3404235839844,-87.40301513671875,12.924346923828125,0.3368569612503052,-0.9415558576583862,0.0,-1.2272195724740345,-0.8372917315092376,3.3690618641252223e-05,29681.853297153695,1.949999213218689
63.82006581483941,-275.5989227294922,-95.06205749511719,12.853286743164062,0.33721134066581726,-0.9414289593696594,0.0,-1.2268431578823307,-0.8729271024076724,0.0001068734062455029,9356.864678785128,1.8499993085861206
72.02526499863308,-272.8269958496094,-102.78453063964844,12.781707763671875,0.3385087549686432,-0.9409632682800293,0.0,-1.2254646977481611,-0.9237482718998047,0.0002074862457209503,4819.596578680724,1.7499994039535522
80.29635781250231,-270.01878356933594,-110.56388854980469,12.701019287109375,0.34043264389038086,-0.940268874168396,0.0,-1.2234193290182005,-0.9079770413366051,0.00020567877776148102,4861.950323137701,1.699999451637268
