s_m,x_m,y_m,z_m,dir_x,dir_y,dir_z,heading_rad,slope_pct,curvature_1_per_m,radius_m,width_m
0.0,231.98471069335938,449.7934875488281,2.0933074951171875,0.914101779460907,0.40548476576805115,0.0,0.41750909672484704,-1.0408774610432225,-0.036348339736419294,27.51157294257509,1.4999996423721313
2.9055216443599363,234.65419006347656,450.9402313232422,2.0630645751953125,0.951752781867981,0.3068658113479614,0.0,0.31189820888413244,-0.875057104635979,-0.03337102155472303,29.96611890829183,1.3499997854232788
6.282218806524467,237.91534423828125,451.81568908691406,2.0400238037109375,0.9778432846069336,0.20933829247951508,0.0,0.21089820862249672,-0.08321667865054394,-0.03124400974315142,32.00613519905833,1.3499997854232788
9.653861058006152,241.2456512451172,452.34173583984375,2.0573883056640625,0.9948971271514893,0.10089452564716339,0.0,0.10106649405978058,0.965669774837502,-0.03308013645272018,30.22962137502822,1.699999451637268
13.018500373448372,244.60655212402344,452.49298095703125,2.105010986328125,0.9999288320541382,-0.011931556276977062,0.0,-0.011931839209025278,1.781502835190929,-0.03414157549033686,29.289802407713477,2.2499990463256836
16.382164941850984,247.9612274169922,452.2580871582031,2.17724609375,0.9917363524436951,-0.1282927542924881,0.0,-0.12864731424574502,2.325343073326669,-0.034007455271577884,29.405316922838427,2.949998378753662
19.742969578651074,251.26341247558594,451.63880920410156,2.2613677978515625,0.9711909294128418,-0.23830275237560272,0.0,-0.24061787824269906,2.3045325006478157,-0.031253362854118255,31.996556807909393,3.6499977111816406
23.136094423711327,254.51295471191406,450.66481018066406,2.332763671875,0.9428892135620117,-0.33310648798942566,0.0,-0.33959631361737513,2.0744931577687864,-0.02678979301549997,37.32764935591039,4.149997711181641
26.610132057155592,257.7335662841797,449.3642120361328,2.403778076171875,0.9113691449165344,-0.41158992052078247,0.0,-0.42419792130545514,2.2236111722921836,-0.021174662909330802,47.226253578721256,4.649999618530273
30.185475769246658,260.94102478027344,447.7869110107422,2.4898834228515625,0.8831732273101807,-0.4690469205379486,0.0,-0.4882113247219141,2.4582425228894422,-0.017829059379410574,56.08820850946427,4.649999618530273
33.85144113553242,264.1208953857422,445.96502685546875,2.581878662109375,0.8508003354072571,-0.525489091873169,0.0,-0.5532898731497982,2.295480147363893,-0.017872074939772692,55.95321211274636,5.300002098083496
37.59939759009636,267.24070739746094,443.8894805908203,2.6597137451171875,0.8134521245956421,-0.5816318988800049,0.0,-0.6207333864589638,1.8724688469331618,-0.01810768681507724,55.22516543456876,5.800004005432129
41.42728337522432,270.2751770019531,441.5569610595703,2.7234039306640625,0.7709345817565918,-0.6369143128395081,0.0,-0.6904890993498103,1.760062651720501,-0.018310120620443182,54.61460471666712,6.250005722045898
