s_m,x_m,y_m,z_m,dir_x,dir_y,dir_z,heading_rad,slope_pct,curvature_1_per_m,radius_m,width_m
0.0,-473.9395751953125,-60.60408020019531,15.288803100585938,-0.7333423495292664,0.679858386516571,0.0,2.3940224138722104,-0.715417164530272,0.00036392218111759665,2747.8402028945393,1.100000023841858
8.876929884653022,-480.47869873046875,-54.601104736328125,15.225296020507812,-0.7355353832244873,0.6774863004684448,0.0,2.3972529255574613,-0.7562660444798253,0.0001597565219177144,6259.525357688175,1.2999998331069946
17.084419476721507,-486.5153503417969,-49.04075622558594,15.160125732421875,-0.7353740334510803,0.6776614189147949,0.0,2.3970148074752475,-0.833193357919737,-0.00011180289173984281,8944.31248099492,1.5499995946884155
25.418612059850684,-492.6396942138672,-43.38868713378906,15.087371826171875,-0.7342668175697327,0.6788609623908997,0.0,2.3953823760863413,-0.9128254396447932,-0.0002553276543766081,3916.53619519412,1.699999451637268
33.87185337054621,-498.83958435058594,-37.64306640625,15.006790161132812,-0.732452929019928,0.6808176636695862,0.0,2.3927142539065906,-0.9952512774034528,-0.0003923935089588937,2548.4621360155015,2.1999990940093994
42.38132727605727,-505.0595703125,-31.836593627929688,14.918502807617188,-0.7297261357307434,0.6837395429611206,0.0,2.3887176551457165,-1.0812500694420302,-0.0005787735440125619,1727.7914831198568,2.349998950958252
50.964200383702156,-511.30543518066406,-25.950546264648438,14.821914672851562,-0.7256710529327393,0.6880417466163635,0.0,2.3828055695551136,-1.1702151058682442,-0.0006718667446366788,1488.3903809538358,2.4499988555908203
59.64680175782276,-517.5906219482422,-19.961151123046875,14.71636962890625,-0.7217481136322021,0.6921557784080505,0.0,2.3771209588169135,-1.2630039293329842,-0.0009459716427906995,1057.114140387879,2.5499987602233887
68.44109482061437,-523.9036560058594,-13.8397216796875,14.60107421875,-0.7141514420509338,0.6999912261962891,0.0,2.366207442165826,-1.360727878960999,-0.0013373413011499302,747.752274711128,2.5499987602233887
77.338893946165,-530.2183380126953,-7.572357177734375,14.47552490234375,-0.7051567435264587,0.7090514302253723,0.0,2.353440527285736,-1.463125776731411,-0.0014832589821777709,674.1910967778306,2.399998903274536
86.34107609857534,-536.5216827392578,-1.1467437744140625,14.339065551757812,-0.6953096389770508,0.7187103033065796,0.0,2.339646966547161,-1.5708101040971534,-0.0015093930139905842,662.5179729407693,2.1999990940093994
95.44170558002001,-542.8039093017578,5.4360504150390625,14.191055297851562,-0.6855249404907227,0.7280491590499878,0.0,2.326120794175869,-1.6801749939850286,-0.001682179580186155,594.4668522782431,1.4999996423721313
104.64663092818219,-549.0529022216797,12.192916870117188,14.031387329101562,-0.6728217005729675,0.7398046851158142,0.0,2.308812640871352,-1.7828541919336693,-0.0017135835889524748,583.5723488757889,1.100000023841858
