s_m,x_m,y_m,z_m,dir_x,dir_y,dir_z,heading_rad,slope_pct,curvature_1_per_m,radius_m,width_m
0.0,229.65682983398438,-254.4860076904297,4.532470703125,0.9012871384620667,0.43289315700531006,0.0,0.44776822737266303,-1.4259953414611564,0.0017193995388543944,581.5983879269169,1.5999995470046997
9.003356984344835,237.68528747558594,-250.41319274902344,4.404083251953125,0.8946055769920349,0.44685667753219604,0.0,0.46324859521968703,-1.326605297491018,0.0007989120077400644,1251.702303021789,1.8499993085861206
16.8176414783727,244.6762237548828,-246.9231414794922,4.307159423828125,0.8946055769920349,0.44685661792755127,0.0,0.4632485418970395,-1.2083814751878086,-3.523696720887301e-05,28379.28684589491,1.949999213218689
24.356672319731523,251.42103576660156,-243.55615234375,4.2183837890625,0.8948386907577515,0.44638967514038086,0.0,0.4627266438228471,-1.175991514936131,-9.167867760478954e-05,10907.661695457935,2.049999237060547
31.633402623890287,257.9335021972656,-240.3109588623047,4.1329193115234375,0.8952065706253052,0.44565144181251526,0.0,0.4619018262251155,-1.201314784610158,1.236213153871929e-05,80892.19863644967,2.1499991416931152
38.58780675372645,264.1579895019531,-237.21060180664062,4.0475921630859375,0.8947955369949341,0.44647619128227234,0.0,0.4628233252050657,-1.1926462521855807,0.0004227111434779718,2365.681660938072,2.2499990463256836
45.18804605498571,270.0581512451172,-234.2533416748047,3.9710235595703125,0.8927287459373474,0.45059454441070557,0.0,0.46743119828014984,-1.1488015770499516,0.0014981123051177186,667.5066993201301,2.349998950958252
51.43166601431598,275.61549377441406,-231.4084014892578,3.89996337890625,0.8862967491149902,0.4631177484989166,0.0,0.4815097100673548,-1.2322991106098746,0.0037455484327405045,266.98359878591407,2.4999988079071045
57.34796414443856,280.82212829589844,-228.59994506835938,3.82177734375,0.871753454208374,0.48994484543800354,0.0,0.5120264730192597,-1.4203327758430029,0.006859517260601432,145.78285351705952,2.7999985218048096
63.05905322376555,285.73780822753906,-225.6938934326172,3.7352142333984375,0.8469459414482117,0.5316790342330933,0.0,0.5605817847163439,-1.6454432513142436,0.009458766568196969,105.722029694895,3.2999980449676514
68.61108395344887,290.35899353027344,-222.61817932128906,3.6368560791015625,0.8148873448371887,0.5796194076538086,0.0,0.6182615488869245,-1.9653747562770718,0.011172112909881286,89.50858338672357,4.099997520446777
74.08888357715736,294.7224884033203,-219.3087615966797,3.5187225341796875,0.7752454280853271,0.6316601634025574,0.0,0.6836928018282068,-2.404728373737303,0.01227598309013754,81.45987108791267,5.098997592926025
79.51424366252166,298.813232421875,-215.74790954589844,3.3749237060546875,0.7302736043930054,0.683154821395874,0.0,0.752073985794453,-2.952190642335495,0.012538124537188722,79.75674488109833,6.097997665405273
84.89003908207933,302.6181182861328,-211.9542999267578,3.2001495361328125,0.6828603148460388,0.7305489778518677,0.0,0.819125534063854,-3.5423181206488685,0.012608889415434144,79.30912605006525,7.0969977378845215
90.2196570087117,306.12840270996094,-207.9491729736328,2.9959716796875,0.631705641746521,0.7752083539962769,0.0,0.8870448498646152,-4.080738997993799,0.013075279322219219,76.48020171168884,8.09599781036377
95.50342567096192,309.3235168457031,-203.74713134765625,2.76727294921875,0.5752649903297424,0.8179671168327332,0.0,0.9578682582363989,-4.714005723695355,0.013127856112482503,76.17390009699749,9.09499740600586
100.7448768068555,312.19740295410156,-199.3719482421875,2.5001373291015625,0.5188922882080078,0.8548396229743958,0.0,1.0252416951708325,-5.4836424293280785,0.013029311349888092,76.75002716153443,9.390999794006348
105.95582885253556,314.75050354003906,-194.839599609375,2.1943359375,0.4588949978351593,0.8884904980659485,0.0,1.0940452090407646,-6.296290341972066,0.014041298719480497,71.21848341653957,8.392000198364258
111.14964834447508,316.9649200439453,-190.1544952392578,1.8451690673828125,0.3889455795288086,0.9212607145309448,0.0,1.1713095450185356,-6.070158276737023,0.014292175492796363,69.96835439811291,7.39300012588501
116.33147241937145,318.7745056152344,-185.30703735351562,1.564361572265625,0.32257306575775146,0.9465445876121521,0.0,1.2423497229812837,-4.163252391196015,0.015338789408535572,65.19419318994824,6.394000053405762
121.5100837491226,320.2967834472656,-180.35951232910156,1.41375732421875,0.23826664686203003,0.9711997509002686,0.0,1.3302156160847007,-1.7717258402228016,0.017370192319421787,57.56988648202184,5.394999980926514
126.66083501270155,321.2564392089844,-175.29905700683594,1.3807220458984375,0.14849476516246796,0.9889131784439087,0.0,1.4217503365016602,-0.025281901220405856,0.014217345859075109,70.33661626524247,4.395999908447266
131.84646547067743,321.87461853027344,-170.15049743652344,1.4115753173828125,0.09373573213815689,0.9955971240997314,0.0,1.4769227836448275,0.7719680960913938,0.007516969365077758,133.03233676137987,3.3970000743865967
137.10241953744554,322.30067443847656,-164.91207885742188,1.461578369140625,0.07093943655490875,0.9974806308746338,0.0,1.4997972562296598,0.984015795888446,0.0017334866932564308,576.8720370858205,2.3980000019073486
142.438361097585,322.68434143066406,-159.59022521972656,1.5158538818359375,0.07586178183555603,0.997118353843689,0.0,1.494861592470137,1.053098236513328,-0.0020149117159765917,496.29966021380636,2.199000120162964
147.86473774886122,323.13523864746094,-154.1829376220703,1.574981689453125,0.09274949878454208,0.9956894516944885,0.0,1.4779133293045656,1.3183574009300396,-0.003914812442433552,255.44007911101184,1.2000000476837158
153.38391256585578,323.71148681640625,-148.69459533691406,1.66058349609375,0.11865248531103134,0.992935836315155,0.0,1.451863655583558,1.6818708380851226,-0.005594871214347319,178.73512395345762,1.540000081062317
158.98793591661638,324.4719543457031,-143.14334106445312,1.7622833251953125,0.15464240312576294,0.9879705309867859,0.0,1.4155308380330498,1.6761429061993738,-0.00638351523266012,156.6534994517876,2.5390000343322754
164.68287754476827,325.4513854980469,-137.533935546875,1.8497161865234375,0.18988153338432312,0.9818069934844971,0.0,1.3797548405062785,1.5067210044494683,-0.0059378336120126385,168.41159004134647,3.500000238418579
170.46849857323886,326.6371765136719,-131.8717803955078,1.935211181640625,0.221519336104393,0.9751560091972351,0.0,1.3474240937525983,1.3654860529205393,-0.005617582323635711,178.01252253884155,3.897000312805176
176.346630996515,328.03028869628906,-126.16159057617188,2.0087738037109375,0.25376343727111816,0.967266321182251,0.0,1.3142272505751795,1.3578849417529293,-0.005667126911563111,176.45625651326367,4.896000385284424
182.31216286362343,329.635009765625,-120.41661071777344,2.096221923828125,0.28642675280570984,0.9581021666526794,0.0,1.2803010915591964,1.581038814016003,-0.005641915529839114,177.2447663760957,5.895000457763672
188.36323298471763,331.4637145996094,-114.64939880371094,2.1989593505859375,0.31870028376579285,0.947855532169342,0.0,1.2464383705707638,1.7022121930190204,-0.005497434553764308,181.90302953497846,6.89400053024292
194.49395381519705,333.5088195800781,-108.87078857421875,2.3035888671875,0.34988468885421753,0.93679279088974,0.0,1.2133483227246233,1.6012523999707262,-0.005355654091133338,186.7185563114635,7.893000602722168
200.70473408160828,335.7745819091797,-103.08879089355469,2.3964080810546875,0.38060277700424194,0.9247386455535889,0.0,1.180348290186153,1.3404658545978805,-0.005160590684501198,193.77626731825484,8.750015258789062
206.99519827209954,338.2594757080078,-97.31040954589844,2.470916748046875,0.40952861309051514,0.912297248840332,0.0,1.148859017697388,0.9886650313431666,-0.0045182860895015,221.3228600826225,8.800015449523926
213.3663008488433,340.94468688964844,-91.53303527832031,2.521270751953125,0.432782918214798,0.9014981985092163,0.0,1.123218849856906,0.9685932075410769,-0.0027443749101247056,364.3817017531907,8.800015449523926
219.82193445881143,343.77500915527344,-85.73139953613281,2.595458984375,0.44118690490722656,0.8974152207374573,0.0,1.1138754921076195,1.0974921547488163,-0.00014367630331732495,6960.089986386898,8.650014877319336
226.3582671070191,346.64500427246094,-79.8592529296875,2.6637725830078125,0.43427422642707825,0.9007807374000549,0.0,1.1215639326023015,0.9981453497232395,0.0023182827150581703,431.3537747163456,8.450014114379883
232.97327058522274,349.457763671875,-73.87237548828125,2.726654052734375,0.4134606719017029,0.9105219841003418,0.0,1.1445447760980596,0.8412364334533629,0.004072530349133116,245.54758694747633,8.350013732910156
239.6598076521766,352.1323547363281,-67.74424743652344,2.7755126953125,0.3847854733467102,0.9230060577392578,0.0,1.1758209462162013,0.6260986110478067,0.004927948653992431,202.92419223764418,8.40001392364502
246.41518805284403,354.6258239746094,-61.46598815917969,2.8106689453125,0.3522515892982483,0.9359053373336792,0.0,1.2108205183626606,0.36287155137815774,0.005103470993878409,195.94507369582303,8.750015258789062
253.23608124701138,356.9232635498047,-55.043670654296875,2.8245697021484375,0.31997156143188477,0.9474271535873413,0.0,1.245096858218795,0.12862721926013843,0.0051751413022081555,193.2314388349773,9.400017738342285
260.1225082471074,359.0122985839844,-48.48175048828125,2.8282012939453125,0.28501179814338684,0.9585239887237549,0.0,1.2817775843431494,-0.16684766704097853,0.005624571071187842,177.79133508020763,10.100020408630371
267.0666797321293,360.8636474609375,-41.788970947265625,2.801239013671875,0.24534322321414948,0.9694362878799438,0.0,1.3229226076945788,-0.2058275289027911,0.006626056793208365,150.91932218646073,10.650022506713867
274.0623522166477,362.4129333496094,-34.967010498046875,2.7996978759765625,0.19531641900539398,0.9807402491569519,0.0,1.3742162481772064,-0.10567595007472397,0.0071177471529929315,140.4938920286753,10.750022888183594
281.0971897144709,363.6231384277344,-28.037063598632812,2.786346435546875,0.14748495817184448,0.9890642762184143,0.0,1.4227713853865367,-0.24100195011169112,0.0071849794830682046,139.1792422450968,10.750022888183594
288.171062307787,364.4892883300781,-21.016448974609375,2.765655517578125,0.09504346549510956,0.9954731464385986,0.0,1.475609186604693,-0.26623759810174286,0.007558233811376616,132.30604198758775,10.143997192382812
295.27694279823334,364.9790954589844,-13.927490234375,2.7486114501953125,0.04083399847149849,0.999165952205658,0.0,1.529950972243297,-0.27394968839876965,0.007402360514492362,135.09204233463058,9.144997596740723
302.41617678376315,365.09495544433594,-6.7892303466796875,2.7266082763671875,-0.010243766941130161,0.9999475479125977,0.0,1.5810402727282666,-0.09801248501122017,0.007139143367651729,140.07282785930786,8.145998001098633
309.59387856617195,364.8384094238281,0.383880615234375,2.7347412109375,-0.06132548674941063,0.9981178045272827,0.0,1.6321603187274487,0.09539024234807847,0.006580366862338913,151.96721108715843,7.146997928619385
316.8119433227483,364.24562072753906,7.5775604248046875,2.740325927734375,-0.10473707318305969,0.994499921798706,0.0,1.67572584591337,0.16076408553990784,0.00558434475752187,179.072038604537,6.147997856140137
324.0534357149044,363.3533935546875,14.76385498046875,2.758026123046875,-0.14161232113838196,0.9899221658706665,0.0,1.7128862917459797,0.15072902126999077,0.004887332556003127,204.6105904480956,5.148997783660889
331.3219233273377,362.2061004638672,21.94122314453125,2.76214599609375,-0.1749267876148224,0.984581470489502,0.0,1.7466277308622344,0.10057205911427058,0.004700578930949356,212.739752845302,4.149997711181641
338.67004286245873,360.79734802246094,29.153030395507812,2.772796630859375,-0.20924796164035797,0.9778625965118408,0.0,1.7816021632905419,0.10876868873369583,0.004363112353349602,229.19418960923403,3.249998092651367
346.07785315579855,359.14154052734375,36.3734130859375,2.7781524658203125,-0.23786352574825287,0.9712985754013062,0.0,1.8109619797710026,-0.12989336641129612,0.0034619622046731524,288.85352897560335,2.599998712539673
353.5477035047976,357.2837829589844,43.6085205078125,2.7532196044921875,-0.2592535614967346,0.9658092856407166,0.0,1.833045588158949,-0.2979946775454101,0.002552950462578099,391.70364433556193,2.609999418258667
361.08753581408405,355.26910400390625,50.874176025390625,2.7334747314453125,-0.2748444378376007,0.9614887237548828,0.0,1.8492242280045577,-0.1559844454372794,0.0017405344981089171,574.5361560408572,2.620000123977661
368.6954805318602,353.1378631591797,58.17750549316406,2.729736328125,-0.2845711410045624,0.9586549401283264,0.0,1.859355366094632,-0.1268905912131607,0.0010597543874645704,943.6148713594563,2.4100000858306885
376.37167151421284,350.9310302734375,65.52961730957031,2.7139739990234375,-0.2903456687927246,0.9569218158721924,0.0,1.8653843793646576,-0.21902047899520216,0.0006832444681056926,1463.6049711057562,2.200000047683716
384.1181883401641,348.66465759277344,72.93716430664062,2.6959381103515625,-0.2946431636810303,0.9556073546409607,0.0,1.8698784092759562,-0.2276202627163243,0.00047440934841101734,2107.8842635571823,2.080000162124634
391.89881024919777,346.36000061035156,80.36860656738281,2.6786346435546875,-0.297379732131958,0.9547592997550964,0.0,1.8727433716568198,-0.2471955861101327,0.0002961582051428102,3376.5736779698227,1.9600001573562622
399.62822915635934,344.0535888671875,87.74586486816406,2.657623291015625,-0.29903656244277954,0.9542416334152222,0.0,1.8744791901653686,-0.2823775331000006,0.00011379781479217699,8787.514960865003,1.9225001335144043
407.12713415337964,341.8094787597656,94.90107727050781,2.63568115234375,-0.29908183217048645,0.9542274475097656,0.0,1.8745266305304906,-0.2397153962457682,2.426703325841828e-05,41208.16868510691,1.8400001525878906
414.27751139714877,339.67005920410156,101.723876953125,2.6221466064453125,-0.2993641197681427,0.9541389346122742,0.0,1.8748224697160232,-0.267686213783519,5.659265474111663e-05,17670.137663173864,1.757500171661377
421.02911608204295,337.64837646484375,108.1656494140625,2.5990753173828125,-0.29982122778892517,0.953995406627655,0.0,1.8753015814261378,-0.27037800892495967,0.00015375335998205064,6503.922906899344,1.720000147819519
427.46969202305735,335.7133483886719,114.30865478515625,2.5860443115234375,-0.3012508451938629,0.9535449147224426,0.0,1.876800497475617,-0.18585580991557216,0.00024011140637170136,4164.73342566643,1.718960165977478
433.6325933152387,333.8529357910156,120.18403625488281,2.5755615234375,-0.30270305275917053,0.9530849456787109,0.0,1.8783238092456702,-0.43155340740521353,0.00026802388425059553,3731.0107746406115,1.7164801359176636
439.4644665628425,332.0829772949219,125.74069213867188,2.5359649658203125,-0.30430203676223755,0.9525756239891052,0.0,1.8800019507607073,-0.6135274124599133,0.0004116242802258696,2429.399935910662,1.7135201692581177
444.91163040472645,330.4187316894531,130.92730712890625,2.5058746337890625,-0.30703696608543396,0.951697587966919,0.0,1.8828743698004162,-0.5468852495428611,0.0005375942507500064,1860.1389404832432,1.7110401391983032
449.955881202033,328.86419677734375,135.72596740722656,2.478546142578125,-0.30966222286224365,0.9508466124534607,0.0,1.885634104826816,-0.5153655369878163,0.0006847160489691639,1460.4594145346734,1.7100001573562622
454.6800121376178,327.393798828125,140.2153778076172,2.4553680419921875,-0.3133145272731781,0.9496493935585022,0.0,1.8894776291533364,-0.3552497060998694,0.0012887261632630043,775.9600359691923,1.7759201526641846
459.14344530266135,325.9815216064453,144.44947814941406,2.445220947265625,-0.32067036628723145,0.9471908807754517,0.0,1.8972334626913574,-0.22404688866357603,0.0030868748470987972,323.9522330942089,1.820000171661377
463.3492819475361,324.6020812988281,148.4226531982422,2.4359283447265625,-0.3379775881767273,0.9411541819572449,0.0,1.9155635214464213,-0.28708182575616914,0.006500070713082617,153.8444801819327,1.8900001049041748
467.3402041472134,323.197998046875,152.1584014892578,2.421966552734375,-0.36982396245002747,0.929101824760437,0.0,1.9496158768429976,-0.24197640727227632,0.010996073767964604,90.94155069360744,2.070000171661377
471.23710654929016,321.67230224609375,155.7442169189453,2.4166412353515625,-0.4178199768066406,0.9085298180580139,0.0,2.0018408211664536,-0.074300988613768,0.015157114217001166,65.97561948027926,2.430000066757202
475.08826267487893,319.96083068847656,159.19418334960938,2.4161529541015625,-0.475997656583786,0.8794465661048889,0.0,2.0668944162458858,-0.13067512513792456,0.01867383515057508,53.55086365155173,2.8127200603485107
478.903437679235,318.0272216796875,162.48304748535156,2.406707763671875,-0.5430597066879272,0.839694082736969,0.0,2.144872996546372,-0.37286267572444465,0.021936724434802712,45.58565719198695,3.72536039352417
482.70992786014796,315.8297119140625,165.59109497070312,2.38775634765625,-0.6156940460205078,0.7879852652549744,0.0,2.2340628008081,-0.28066419868826853,0.023287610477740472,42.941288499988126,4.724360466003418
486.5292766571722,313.3546447753906,168.4999542236328,2.3853607177734375,-0.6828528046607971,0.7305559515953064,0.0,2.322456870874993,-0.029036483838584815,0.021144456120034127,47.293720600952774,5.723360538482666
490.402075831424,310.6121520996094,171.2344207763672,2.38555908203125,-0.7350209355354309,0.6780444383621216,0.0,2.396493864062277,-0.1784611342470377,0.018921333981579136,52.85039632900883,6.1100006103515625
494.35017904162186,307.6190490722656,173.8090362548828,2.371124267578125,-0.7830860614776611,0.6219133138656616,0.0,2.470408994397212,-0.24856733059389624,0.019287343456881156,51.84747200855333,7.095998287200928
498.3887930358666,304.36395263671875,176.1995849609375,2.3659210205078125,-0.8304103016853333,0.5571523904800415,0.0,2.5506399926472643,-0.2819811348440837,0.01861044086648772,53.73327838787122,8.094998359680176
502.53133386412503,300.8460235595703,178.38693237304688,2.3477325439453125,-0.8682198524475098,0.4961797297000885,0.0,2.6223995676244716,-0.2450801169917971,0.01644547158210713,60.80701273948337,9.093997955322266
506.77430392071767,297.09922790527344,180.37799072265625,2.34576416015625,-0.8990386724472046,0.43786928057670593,0.0,2.688365359497476,0.06662322545880617,0.016994428573318787,58.84281402494448,10.092997550964355
511.1025650005281,293.14427185058594,182.1364288330078,2.3536376953125,-0.9311360120773315,0.3646720051765442,0.0,2.7683121162367597,0.42811394801735014,0.01692309109838408,59.0908595945268,10.147007942199707
515.5399088986221,288.9583740234375,183.60862731933594,2.3838348388671875,-0.9537784457206726,0.3005107343196869,0.0,2.836364563357554,0.9928930934614999,0.012516557693682873,79.89417094323798,9.148008346557617
520.0957020939751,284.5841369628906,184.88052368164062,2.4436798095703125,-0.9660305976867676,0.25842776894569397,0.0,2.880198326374362,1.2923569652433076,0.00845138799860179,118.32375938312636,8.149008750915527
524.7734623065342,280.0457458496094,186.01229858398438,2.50311279296875,-0.9742375612258911,0.2255241423845291,0.0,2.914111644139483,1.5514096599529237,0.006655807876455033,150.2447213864912,7.710000514984131
529.5613178723632,275.3676452636719,187.02777099609375,2.591156005859375,-0.9803584814071655,0.19722387194633484,0.0,2.9430672923119205,2.2206537099507706,0.006082181268866671,164.41469857512746,7.2400007247924805
534.459398056127,270.5542907714844,187.92579650878906,2.71905517578125,-0.9858270883560181,0.16776461899280548,0.0,2.9730309437507763,2.741814277270188,0.005591862480622767,178.83129341346566,6.440000534057617
539.4562302525203,265.62013244628906,188.7015380859375,2.8627166748046875,-0.9897502064704895,0.14280928671360016,0.0,2.9982934339636107,2.9531247031002517,0.004207559783731274,237.66744892527652,5.880000591278076
544.5451160386715,260.57977294921875,189.38543701171875,3.0170440673828125,-0.9920368790626526,0.12594765424728394,0.0,3.0153096178938945,3.2485624038938896,0.0030732999319947885,325.38314584575204,5.417778015136719
549.7142550838747,255.45034790039062,189.99932861328125,3.1963043212890625,-0.9937549829483032,0.1115841269493103,0.0,3.029775662635136,3.6102210610677976,0.0025636913574756948,390.06255455985814,5.060000419616699
554.914215916736,250.28317260742188,190.54869079589844,3.3914794921875,-0.9950326681137085,0.09954922646284103,0.0,3.041878269537505,3.5292749969313144,0.0021398392041289127,467.3248335998595,4.8629631996154785
560.2374818542994,244.98667907714844,191.05213928222656,3.567138671875,-0.9960113167762756,0.08922696858644485,0.0,3.052246862552679,3.1110007272370566,0.0019343185859425627,516.9779204249934,4.497037410736084
565.6656070402473,239.58018493652344,191.5095977783203,3.725555419921875,-0.9968873858451843,0.07883872091770172,0.0,3.0626720326253043,2.8430406843097336,0.0017696708830656216,565.0768227975183,4.300000190734863
