s_m,x_m,y_m,z_m,dir_x,dir_y,dir_z,heading_rad,slope_pct,curvature_1_per_m,radius_m,width_m
0.0,-164.43617248535156,-285.2842254638672,12.15008544921875,-0.17522798478603363,0.9845278859138489,-0.0,1.7469336573895804,-0.05283343552645532,-0.0059912525398207175,166.91000643914168,15.185997009277344
5.227448854673782,-165.25076293945312,-280.1206359863281,12.147323608398438,-0.14431269466876984,0.9895321130752563,-0.0,1.7156146911622332,-0.10056446266126784,-0.0033656918580675654,297.115731971422,16.18499755859375
10.949171645315285,-166.06787109375,-274.4575653076172,12.138580322265625,-0.1415272206068039,0.9899343848228455,-0.0,1.712800318488487,-0.20322393214158296,-0.000605085316356363,1652.6595059713088,17.183998107910156
17.199306950436267,-166.93980407714844,-268.26856994628906,12.1224365234375,-0.13701681792736053,0.9905686974525452,-0.0,1.70824552751871,-0.3142952274725608,-0.0008094162741302952,1235.4582332489967,18.182998657226562
24.037211610638742,-167.85531616210938,-261.4922790527344,12.096755981445312,-0.1309340000152588,0.9913910627365112,-0.0,1.7021073617902784,-0.4367081334482714,-0.0009489081103918051,1053.8428210789546,17.19502830505371
31.4859643067032,-168.80255126953125,-254.10409545898438,12.05926513671875,-0.12351088225841522,0.9923432469367981,-0.0,1.6946234060756007,-0.574093976770329,-0.0007296600958387883,1370.501149374819,16.196027755737305
39.56271015462728,-169.78260803222656,-246.0872039794922,12.006698608398438,-0.12005247920751572,0.9927675724029541,-0.0,1.691139067488608,-0.72018029589066,-0.0004517407194229023,2213.659200962662,15.197027206420898
48.28187486627184,-170.8114471435547,-237.42922973632812,11.9373779296875,-0.11595110595226288,0.9932548999786377,-0.0,1.687008840504213,-0.8692472913858329,-0.0006042527937362291,1654.9364940735782,14.198027610778809
57.59322778705561,-171.86009216308594,-228.1775360107422,11.84906005859375,-0.10907045006752014,0.9940340518951416,-0.0,1.6800841965160107,-0.9683203369993842,-0.0006885552916551518,1452.3161932227638,13.199028015136719
67.16036902231785,-172.87391662597656,-218.66473388671875,11.754470825195312,-0.10305890440940857,0.9946752786636353,-0.0,1.674038540031019,-0.9458180584697051,-0.0009112570140646925,1097.3852432031952,12.200028419494629
76.80132371840833,-173.82080078125,-209.07078552246094,11.667449951171875,-0.09161432087421417,0.9957945942878723,-0.0,1.662539287450912,-0.8759946812297081,-0.0014736716517199239,678.5772114384496,11.90002727508545
86.45788110834027,-174.62423706054688,-199.44805908203125,11.585433959960938,-0.07472552359104156,0.9972041249275208,-0.0,1.6455915701710373,-0.8372232229230225,-0.0016246778210517038,615.5066481751252,11.60002613067627
96.00603195553782,-175.27011108398438,-189.92210388183594,11.506637573242188,-0.06047646328806877,0.9981696009635925,-0.0,1.6313097167167823,-0.8308923088427012,-0.002238853277491043,446.65722852577625,11.350025177001953
105.41361081393522,-175.72447204589844,-180.5258331298828,11.427947998046875,-0.03255776688456535,0.9994698762893677,-0.0,1.603359847660714,-0.8434534741908362,-0.0037941968695466427,263.56038824086824,11.00002384185791
